328,200,316,20,135,380
200,500,97,404,456,169
328,387,200,441,335,253
391,316,245,438,327,200
402,21,500,200,392,398
432,456,181,186,164,200
47,200,328,500,81,495
164,11,389,200,335,52
391,200,202,406,186,467
200,106,47,316,392,402
432,164,328,279,404,484
199,398,200,364,500,482
200,402,199,372,129,47
200,135,500,81,392,406
404,500,200,150,468,135
164,142,494,392,92,372
402,465,161,200,437,392
200,129,351,12,135,239
200,316,135,500,405,398
307,212,200,422,404,500
200,351,500,387,129,328
200,181,500,135,39,312
392,456,500,200,316,60
200,95,500,392,135,250
200,441,177,392,50,11
200,392,406,499,351,199
200,500,499,494,39,150
164,200,82,316,186,307
328,164,120,200,254,389
391,9,432,150,316,279
456,150,129,500,200,247
200,74,432,456,150,147
200,441,177,392,50,11
11,181,500,392,316,389
404,200,392,150,351,223
200,129,392,476,265,351
186,200,413,375,82,27
82,127,245,200,186,3
200,122,135,115,324,150
200,47,338,199,500,392
200,392,177,374,157,322
391,328,200,199,392,354
200,186,12,97,402,500
324,200,120,492,351,392
47,200,387,474,389,391
392,74,200,324,47,62
200,316,199,135,392,386
200,199,250,389,441,11
200,441,177,392,50,11
200,150,74,392,164,432
200,441,177,392,50,11
432,324,328,200,16,312
200,189,437,439,398,60
200,150,456,199,404,181
11,200,392,164,199,47
220,175,417,263,200,404
200,392,391,74,97,156
200,369,456,418,140,461
200,441,177,392,50,11
200,74,380,82,124,461
74,200,106,500,498,316
164,415,200,327,328,392
404,439,445,186,200,82
404,441,316,500,135,200
200,335,181,60,500,199
200,441,177,392,50,11
404,135,406,500,129,392
200,328,392,74,242,41
200,392,389,257,500,11
200,150,456,117,177,95
391,200,494,333,500,389
200,313,261,500,252,392
200,441,177,392,50,11
200,459,264,500,47,461
200,391,392,97,279,465
200,392,327,257,120,404
200,199,95,37,150,316
200,404,316,25,456,322
156,404,392,200,316,263
200,392,335,500,389,97
200,392,404,135,119,274
200,441,177,392,50,11
200,97,461,500,275,3
200,389,181,500,129,432
200,391,500,316,135,369
200,316,327,27,461,456
200,482,135,458,181,392
200,441,177,392,50,11
47,4,200,392,338,164
328,242,164,3,200,63
404,392,200,429,275,181
200,353,500,95,150,456
500,324,74,420,200,391
392,200,500,150,199,226
392,74,200,406,316,95
200,500,389,325,169,316
200,461,500,327,392,316
200,404,432,339,439,316
200,432,181,392,500,164
328,392,402,200,39,500
140,328,200,82,324,37
200,392,186,181,500,150
200,97,461,465,392,328
200,316,500,469,392,333
200,172,328,250,316,392
150,417,200,500,404,456
200,351,156,441,211,123
200,500,392,391,402,164
200,441,177,392,50,11
200,391,150,392,492,164
200,37,199,172,120,186
200,500,11,392,48,389
47,164,456,389,316,200
501,500,120,200,316,103
11,164,389,47,316,406
200,392,164,391,47,74
11,328,200,404,392,164
200,402,371,500,351,135
200,199,500,328,370,150
200,392,500,74,129,351
25,150,237,456,157,322
391,47,200,52,351,479
200,328,77,150,375,456
392,186,200,135,422,3
217,420,456,150,200,500
200,169,500,47,422,164
200,392,47,316,135,406
404,250,200,77,391,199
257,200,395,81,406,328
47,253,200,82,404,338
200,73,74,60,402,129
392,74,502,200,47,279
391,47,311,60,27,200
200,395,422,500,181,402
200,135,316,391,129,351
200,500,199,312,429,92
453,199,207,81,366,500
164,389,94,200,129,90
200,157,12,316,135,65
391,164,175,199,186,200
200,322,150,129,406,328
200,164,391,324,389,30
200,186,135,316,413,392
200,500,441,389,74,398
499,404,200,150,312,199
200,34,408,406,364,389
200,500,95,181,392,456
200,135,316,48,129,199
200,441,177,392,50,11
461,200,186,95,389,324
392,404,461,474,456,200
200,392,391,124,404,312
404,200,3,4,500,316
199,389,398,164,200,155
200,129,95,456,327,372
200,164,39,389,90,328
200,90,422,392,364,387
200,404,500,391,328,390
492,389,500,264,129,279
200,392,500,74,82,456
164,253,3,331,464,467
402,316,492,392,498,225
150,3,199,25,200,328
47,328,428,402,200,92
200,500,387,250,81,351
257,11,200,392,494,41
200,324,74,71,392,351
11,391,133,202,164,328
200,150,74,456,500,199
200,441,177,392,50,11
200,392,199,164,461,307
392,432,95,200,402,279
200,164,316,485,115,135
186,200,74,328,484,404
391,392,279,200,186,82
200,97,169,8,392,500
200,500,375,451,256,404
200,392,97,374,439,104
200,441,177,392,50,11
200,392,500,250,135,181
200,441,177,392,50,11
200,11,69,123,221,164
200,441,177,392,50,11
200,47,392,199,328,402
200,441,177,392,50,11
47,200,328,82,150,39
200,500,391,257,12,461
200,82,186,402,181,60
200,389,11,364,212,97
200,461,392,500,47,316
200,439,82,418,24,456
404,47,200,389,391,328
200,199,81,482,500,247
200,186,500,316,135,351
200,392,97,461,500,129
200,441,177,392,50,11
25,129,200,133,316,392
261,82,76,389,407,200
200,150,456,164,250,316
200,392,199,135,389,375
150,433,129,168,256,323
389,311,199,200,327,129
200,164,392,500,316,135
261,164,76,200,48,327
200,25,82,316,150,461
200,97,461,164,500,135
200,392,74,164,199,351
200,406,186,135,392,208
200,441,177,392,50,11
200,392,500,212,181,186
200,441,177,392,50,11
47,12,316,432,304,200
200,351,500,164,169,406
200,500,392,135,97,150
500,200,406,499,316,135
404,392,11,389,200,164
200,441,177,392,50,11
200,441,177,392,50,11
328,404,324,37,437,77
200,500,391,150,335,60
200,500,316,479,135,327
200,328,500,199,316,324
164,324,415,338,167,47
200,150,199,406,500,74
200,135,406,404,351,428
200,316,122,432,351,12
328,200,164,316,11,172
200,441,177,392,50,11
429,461,36,361,200,417
200,500,316,449,392,389
200,392,372,316,158,135
117,104,186,200,61,150
335,328,415,369,437,226
20,155,309,253,335,500
200,500,177,406,351,39
200,150,177,129,500,61
200,164,328,392,327,389
200,441,177,392,50,11
200,25,181,164,20,316
47,37,404,237,200,316
275,200,498,389,404,164
200,392,129,404,316,500
3,500,150,200,96,439
200,205,129,177,500,456
200,461,500,199,351,459
122,328,200,316,432,409
200,441,177,392,50,11
432,500,391,200,338,123
200,441,177,392,50,11
226,11,200,245,500,164
200,135,500,351,381,442
200,441,177,392,50,11
59,316,456,200,404,392
316,200,279,494,150,351
129,335,391,500,47,34
200,500,250,451,316,328
200,500,392,316,247,327
200,441,177,392,50,11
461,97,47,429,200,74
200,441,177,392,50,11
391,47,404,432,200,335
200,328,199,181,375,422
391,25,164,392,200,122
200,500,351,316,392,389
61,63,200,391,359,150
328,172,200,199,186,335
200,441,177,392,50,11
200,164,500,392,391,199
200,441,177,392,50,11
404,172,392,316,441,129
306,370,186,391,413,200
150,456,200,391,449,120
200,392,461,406,129,199
200,494,402,500,316,181
200,150,500,432,250,392
200,441,177,392,50,11
47,181,200,106,428,9
336,501,389,250,392,200
200,432,297,316,123,74
200,441,177,392,50,11
90,133,202,11,444,389
200,150,3,328,392,164
200,392,391,500,461,351
200,316,199,500,404,129
200,199,392,164,500,49
74,300,499,500,200,432
200,437,199,250,74,392
200,97,164,465,3,389
200,95,135,250,97,342
200,135,404,392,456,492
200,402,279,129,5,186
47,398,168,328,199,200
389,387,164,200,11,316
351,129,81,164,117,200
200,404,351,316,11,129
4,74,391,316,199,200
200,311,164,432,500,333
200,441,177,392,50,11
200,150,369,404,164,500
97,392,403,200,164,303
404,328,37,164,199,200
200,216,164,172,432,77
200,392,456,150,500,339
200,391,316,20,392,164
200,324,392,316,12,374
200,461,328,95,150,97
200,500,47,499,135,316
432,389,164,335,11,200
200,494,500,458,461,316
200,316,201,69,295,372
391,20,200,500,428,325
391,150,456,333,129,200
391,200,389,135,316,250
200,186,389,392,335,164
164,200,432,380,389,3
491,369,392,45,115,200
200,316,135,328,199,392
200,392,250,500,129,164
186,164,391,389,199,200
200,47,71,97,392,316
200,328,500,316,47,392
200,47,428,392,500,415
200,441,177,392,50,11
200,389,324,392,500,150
11,200,422,316,164,135
200,316,47,135,407,441
200,392,402,316,129,404
164,404,389,327,11,135
200,415,45,374,500,7
404,200,485,316,97,456
200,150,164,392,324,428
316,220,478,335,200,432
324,328,95,205,37,307
200,156,392,27,365,351
200,11,164,500,389,316
200,404,406,181,150,456
200,441,406,189,76,162
200,392,377,58,120,328
200,404,135,406,199,186
200,186,500,316,124,351
200,441,264,199,164,74
200,47,316,169,135,500
200,392,500,316,164,406
200,500,250,389,392,97
391,328,351,200,129,500
392,97,200,327,494,74
391,47,234,200,25,316
392,200,122,47,500,135
200,392,74,422,500,150
200,500,351,39,406,135
164,392,200,129,95,199
404,328,200,172,164,500
200,500,392,39,316,375
200,135,316,325,74,122
47,261,304,392,150,199
402,47,500,39,200,199
200,47,39,316,135,41
164,432,200,492,459,82
200,500,392,135,74,316
164,392,415,200,335,115
200,177,39,97,339,82
200,500,316,156,406,392
200,500,432,316,150,272
328,392,389,200,404,432
200,500,392,97,324,12
200,324,97,74,392,316
200,404,500,279,392,199
200,97,389,500,441,391
200,391,328,500,30,42
97,303,200,339,135,47
200,97,485,133,328,392
402,227,500,200,122,380
200,199,164,90,304,12
392,200,316,327,432,150
200,82,186,181,351,92
200,392,135,465,500,222
164,389,122,3,200,328
200,441,177,392,50,11
200,392,328,39,150,456
200,500,11,402,316,499
200,11,186,181,432,135
199,392,389,200,325,316
200,108,500,41,316,135
157,200,322,164,12,297
200,391,47,494,392,97
200,324,328,316,97,500
200,441,177,392,50,11
404,150,129,392,324,37
200,392,413,47,500,316
200,328,97,500,150,392
200,316,392,177,168,351
200,199,12,441,319,389
200,97,74,392,199,186
200,316,500,150,122,398
200,441,177,392,50,11
392,200,445,74,333,351
200,456,432,500,164,406
200,458,150,154,164,406
150,82,351,200,500,392
200,441,177,392,50,11
328,354,140,364,200,47
432,97,404,500,392,200
200,164,150,185,456,441
200,39,328,500,82,316
328,391,456,186,74,177
200,123,482,456,135,316
328,120,441,200,97,48
200,47,459,181,316,199
11,200,164,47,389,181
200,324,500,97,164,74
200,11,404,500,316,392
164,122,328,47,186,11
316,200,391,122,164,372
200,150,47,351,41,432
200,328,500,432,392,59
324,161,200,172,500,398
200,328,150,392,26,456
200,172,115,500,11,392
391,328,172,37,226,186
200,441,177,392,50,11
428,150,200,250,501,95
200,441,177,392,50,11
404,135,200,150,324,81
200,164,47,122,3,404
392,200,500,494,364,199
451,387,392,404,200,47
90,200,150,404,328,164
200,164,456,247,439,217
200,226,47,186,81,366
200,392,324,339,122,418
200,441,177,392,50,11
200,392,404,150,328,95
328,200,164,11,392,354
200,441,177,392,50,11
47,200,335,328,398,97
200,392,500,150,250,456
392,200,150,186,391,279
175,200,500,328,250,97
505,406,364,74,297,375
200,441,177,392,50,11
129,428,439,200,316,364
200,500,129,389,398,7
200,41,129,135,316,324
200,441,177,392,50,11
200,392,398,181,458,391
335,199,307,328,304,200
200,441,177,392,50,11
200,242,364,387,205,500
404,3,41,389,406,200
200,253,406,441,316,403
200,95,25,122,392,150
157,200,88,52,458,316
200,117,461,164,135,26
200,47,186,327,11,500
389,199,11,90,492,392
200,335,135,500,12,199
432,500,200,392,404,97
200,500,164,458,471,37
200,47,135,339,456,63
200,82,426,90,500,150
200,392,95,250,328,140
494,177,164,200,47,456
200,392,253,406,135,316
456,392,404,129,95,200
200,129,316,500,494,116
97,104,177,392,200,432
200,456,150,500,199,41
97,461,200,392,404,316
200,500,392,432,164,499
404,492,257,199,200,392
391,328,172,440,164,200
200,441,177,392,50,11
200,492,181,112,316,135
95,129,175,435,200,150
200,135,129,392,316,456
432,44,164,316,174,96
200,500,316,122,11,407
200,441,177,392,50,11
328,494,391,316,499,200
200,9,165,391,150,47
200,500,97,494,406,135
47,186,328,216,200,219
11,4,164,200,316,156
200,164,328,196,392,186
261,48,392,200,7,164
404,200,391,392,164,389
200,404,164,25,135,316
200,297,164,325,500,392
129,476,200,316,39,500
200,441,177,392,50,11
200,441,177,392,50,11
164,186,200,3,115,328
97,196,200,413,264,162
200,402,47,199,392,391
186,200,500,328,391,77
495,324,200,391,282,50
200,461,316,97,328,500
200,140,456,404,150,205
200,250,456,499,392,500
200,392,97,465,150,164
47,200,135,12,199,181
200,499,37,129,11,140
200,461,406,247,164,487
328,47,200,74,392,226
200,392,308,181,398,500
200,181,392,404,247,274
200,456,150,95,392,324
47,200,186,391,199,500
200,392,372,338,129,39
200,392,456,150,186,247
200,392,316,500,199,351
200,164,389,199,47,122
200,441,177,392,50,11
200,150,351,404,333,500
200,164,380,500,328,199
200,441,177,392,50,11
164,11,200,387,355,392
200,392,420,316,135,150
404,200,150,415,316,324
200,500,250,351,135,316
389,11,200,135,90,12
200,432,380,406,164,316
253,398,199,328,200,117
200,441,177,392,50,11
200,327,389,129,8,316
200,456,500,150,212,41
256,433,391,45,432,200
499,153,200,304,494,392
200,500,476,325,164,389
491,456,200,335,451,63
200,199,392,150,164,351
200,500,389,135,328,60
200,150,328,335,90,3
328,391,500,200,164,389
200,140,465,354,413,139
164,172,441,345,200,328
200,500,456,150,71,404
200,339,129,387,392,164
200,500,250,97,199,501
432,335,398,186,391,199
500,200,375,392,404,458
200,316,500,297,392,135
200,392,202,199,177,41
3,11,441,115,41,164
47,316,200,9,395,387
200,441,177,392,50,11
404,200,392,492,51,217
200,186,4,82,41,59
39,299,200,461,108,398
200,97,115,500,392,186
200,500,456,26,359,181
432,328,200,392,324,500
250,95,200,474,150,199
200,47,97,181,461,199
200,39,392,328,297,199
200,47,162,97,133,402
200,456,199,406,150,316
200,458,344,389,164,392
200,441,177,392,50,11
200,47,316,364,328,324
200,186,201,253,494,141
200,11,406,122,389,164
200,150,328,90,441,359
200,500,95,392,47,445
200,392,124,391,186,250
199,200,150,3,129,247
200,392,328,199,387,391
200,135,500,181,392,492
200,500,392,150,402,199
200,501,404,74,199,316
200,441,177,392,50,11
200,441,177,392,50,11
200,150,500,372,328,129
200,500,392,247,97,52
97,129,150,155,177,386
164,47,327,364,324,328
200,441,177,392,50,11
200,441,177,392,50,11
432,47,200,70,492,482
200,458,135,432,316,324
200,441,177,392,50,11
200,392,150,316,339,470
200,441,177,392,50,11
200,328,199,445,398,242
200,392,458,164,250,378
200,432,328,120,297,324
200,441,177,392,50,11
200,74,140,37,500,264
200,392,186,500,250,351
200,135,97,392,181,500
226,432,186,181,47,316
200,404,60,164,316,389
200,391,316,367,389,164
200,441,177,392,50,11
275,88,164,200,351,135
200,181,26,434,465,47
200,392,456,338,28,316
115,200,404,186,11,281
200,316,97,199,500,456
391,200,392,474,48,406
392,389,85,200,164,316
200,461,458,392,164,316
200,328,164,324,150,392
200,441,177,392,50,11
175,263,417,461,97,392
200,74,59,99,250,403
200,441,177,392,50,11
432,325,402,164,11,92
200,135,500,406,432,316
200,456,500,324,316,97
200,391,392,426,150,316
200,500,392,199,322,181
413,97,186,189,289,53
200,303,186,500,199,456
164,150,328,74,37,392
200,316,374,500,164,432
164,392,200,135,404,351
461,439,177,345,441,200
200,392,123,500,406,327
200,150,392,456,391,164
200,391,281,328,316,199
200,499,47,316,50,328
200,392,3,389,252,316
200,156,60,392,297,389
392,432,200,316,74,402
391,316,200,499,250,479
47,11,338,115,324,200
200,322,392,500,181,316
41,171,164,200,422,52
200,392,179,135,316,500
97,392,200,95,500,47
328,164,199,200,441,115
404,200,316,441,306,494
398,402,406,184,389,200
200,392,461,500,199,74
200,500,250,175,150,392
200,439,135,316,181,47
200,8,328,351,135,392
391,200,500,359,47,25
404,296,200,441,181,164
328,274,404,200,52,135
200,45,364,37,237,392
200,135,322,500,150,316
335,200,199,25,237,392
500,95,61,150,200,37
200,392,432,164,316,500
404,461,175,135,316,199
200,392,47,11,316,194
200,452,451,135,164,93
200,47,234,261,436,307
200,500,324,164,456,150
200,47,129,9,392,500
200,135,129,351,392,335
200,441,177,392,50,11
200,456,82,171,324,107
3,200,391,324,328,307
200,324,115,328,37,500
200,201,459,262,324,389
200,441,177,392,50,11
200,406,351,129,392,316
200,186,392,316,95,456
205,351,200,345,135,147
392,150,500,200,391,351
200,441,177,392,50,11
150,200,129,177,391,164
47,328,398,200,500,199
263,404,417,220,316,200
82,226,200,124,245,63
164,47,389,247,3,200
200,441,177,392,50,11
200,316,4,408,392,74
494,500,392,200,133,189
175,336,465,461,392,500
494,227,316,200,392,500
200,445,95,456,351,500
47,50,200,115,415,199
200,135,500,324,364,316
200,150,47,500,335,482
74,391,181,439,47,200
200,392,482,143,81,364
200,392,157,322,135,179
200,47,500,432,316,369
164,90,60,404,389,11
200,180,120,47,417,220
200,392,404,500,369,150
200,252,500,465,122,199
200,391,135,479,12,116
351,200,205,143,81,135
175,417,500,220,129,263
404,456,200,406,150,199
200,186,82,392,324,97
391,25,500,200,156,386
200,392,500,242,324,97
220,500,150,182,327,175
200,90,500,406,351,199
200,135,316,406,11,150
389,164,467,155,200,47
142,200,228,12,178,210
200,441,177,392,50,11
200,392,324,254,164,328
186,200,413,316,82,500
200,181,74,406,339,316
465,135,200,500,459,404
200,500,386,239,135,316
263,200,364,351,199,456
74,389,479,95,200,328
200,392,97,339,406,500
200,316,432,252,11,500
200,392,500,316,389,351
391,328,445,441,200,500
200,186,500,275,82,124
200,392,11,47,328,164
200,47,432,380,215,391
200,392,500,250,115,95
494,200,432,499,164,392
392,200,324,500,328,199
200,500,150,253,97,392
257,192,200,181,392,389
129,200,115,61,375,476
200,71,316,135,339,392
200,199,404,456,327,164
34,200,181,371,432,500
328,199,275,200,164,467
200,398,316,135,164,500
200,47,316,60,181,222
200,328,392,324,150,500
164,425,472,300,500,207
200,181,500,135,428,306
200,115,324,150,439,456
200,9,61,327,500,316
200,328,392,97,456,95
200,500,47,392,402,316
200,389,11,164,392,175
200,351,129,500,3,316
200,392,500,316,328,324
200,335,391,328,500,216
129,253,200,115,479,199
11,74,200,316,372,492
47,200,177,279,150,500
200,387,375,364,34,471
328,200,129,391,164,392
200,74,500,417,164,364
200,441,177,392,50,11
200,372,392,398,500,150
200,456,500,279,199,181
200,261,227,135,181,500
328,164,115,456,272,429
200,97,500,135,316,150
47,316,27,181,500,135
96,44,385,150,200,51
189,53,289,200,441,316
47,404,455,392,164,200
391,200,199,392,47,500
200,186,413,500,97,7
309,129,404,7,200,135
200,391,500,392,328,199
328,25,43,207,71,164
164,3,389,404,199,200
200,47,338,500,392,415
200,432,316,199,500,392
200,392,150,250,500,97
200,392,328,340,307,97
200,164,25,316,389,181
200,492,395,27,186,279
200,328,242,428,324,199
432,200,41,500,398,164
451,309,200,404,307,199
200,316,49,404,116,3
200,135,316,500,47,404
200,404,164,500,392,389
499,200,422,150,60,327
200,499,199,60,81,135
181,122,391,164,406,328
200,392,194,181,374,167
264,155,200,135,335,332
200,441,177,392,50,11
432,11,200,500,316,392
404,441,279,135,150,200
200,150,316,135,500,250
499,50,82,398,402,199
389,180,11,200,392,316
200,404,311,500,135,456
200,11,406,74,391,392
144,200,392,135,164,316
200,328,392,199,500,129
328,47,200,415,428,307
200,11,199,432,500,164
200,199,164,150,456,500
47,186,392,200,316,413
200,97,500,104,7,115
95,200,104,362,97,307
175,432,150,117,307,392
200,429,392,404,484,417
200,175,47,415,106,71
200,456,135,150,392,316
200,461,175,500,150,250
200,392,74,422,95,250
499,200,505,324,122,212
200,441,177,392,50,11
200,441,177,392,50,11
200,73,404,500,74,464
47,307,338,328,144,200
200,186,313,82,500,324
200,47,402,316,500,392
391,186,82,307,428,432
200,441,177,392,50,11
11,164,389,52,200,359
200,392,328,432,181,186
392,200,150,500,339,4
200,433,75,247,456,500
200,465,369,150,500,221
482,18,186,200,392,456
200,47,415,199,500,389
164,3,200,82,335,404
189,316,200,11,328,500
200,500,316,461,392,402
456,129,200,351,52,324
404,200,172,115,328,37
200,181,500,97,328,316
282,161,327,428,200,392
200,74,327,135,129,389
402,200,135,500,392,406
200,392,328,164,129,389
200,175,404,316,129,303
200,150,456,324,237,354
189,200,129,316,181,392
164,338,11,328,441,242
200,135,189,500,492,392
328,172,441,484,3,186
200,392,150,322,369,217
257,459,316,200,135,47
200,441,177,392,50,11
200,500,391,25,432,389
200,441,177,392,50,11
200,11,186,247,500,351
200,97,404,402,392,304
200,129,456,3,316,164
247,250,150,155,200,256
200,391,150,406,480,500
200,304,207,164,404,199
200,500,369,387,316,164
328,200,30,456,240,316
200,389,38,135,500,406
250,200,60,129,135,500
200,477,392,97,402,429
391,200,150,406,456,480
200,97,150,328,461,500
11,164,311,200,389,500
82,312,500,26,200,269
200,47,392,404,25,500
200,441,177,392,50,11
200,441,177,392,50,11
200,402,316,398,47,328
200,307,115,432,47,135
200,150,316,133,178,374
164,199,90,389,200,11
200,500,392,164,316,351
47,120,90,150,199,200
226,392,200,208,245,365
391,392,200,316,39,474
200,441,177,392,50,11
200,441,177,392,50,11
164,391,272,11,335,200
200,402,500,456,392,11
200,351,129,500,392,135
200,415,129,428,458,391
392,328,375,200,264,237
200,392,164,456,389,181
200,95,500,392,322,74
200,402,406,135,392,458
200,164,140,3,11,392
200,441,177,392,50,11
392,59,97,60,200,150
199,164,404,200,389,398
200,500,392,316,465,474
392,328,200,123,297,135
200,392,181,164,150,328
200,392,413,226,186,59
200,391,316,12,309,64
432,200,186,316,389,370
200,316,324,500,328,135
200,456,453,316,135,392
200,97,328,389,164,247
200,392,387,500,115,456
200,392,391,328,150,26
97,402,199,304,200,133
200,135,392,500,316,492
200,392,328,150,404,335
200,82,404,47,316,199
391,47,164,12,316,200
338,200,47,500,316,392
37,164,181,200,500,3
392,47,500,402,200,150
328,140,115,316,242,392
200,441,177,392,50,11
328,199,392,122,428,200
200,12,13,500,30,316
392,402,200,186,47,62
150,500,200,74,250,25
200,324,74,406,316,81
199,37,449,200,81,433
200,500,456,228,422,392
250,458,200,37,392,95
328,324,200,500,351,392
200,135,418,391,316,500
200,322,135,316,404,199
74,200,392,369,150,177
47,74,328,200,391,150
200,312,316,253,150,328
200,150,316,351,265,135
200,392,391,199,402,500
200,327,322,199,250,500
200,392,380,240,95,316
404,129,200,316,324,432
404,200,199,333,135,48
200,441,177,392,50,11
200,392,164,90,389,398
408,302,200,344,328,331
474,152,316,213,200,392
200,328,97,150,406,500
200,186,226,47,413,316
47,392,328,316,200,133
404,316,200,389,500,392
200,135,316,47,392,74
143,26,247,71,268,387
200,500,316,322,129,164
200,372,316,500,398,11
200,164,324,97,328,150
200,441,177,392,50,11
391,392,441,200,316,164
200,97,150,199,500,177
200,458,316,164,150,181
200,150,122,456,63,106
200,186,328,82,316,53
164,199,150,398,12,11
192,444,302,164,199,200
200,375,482,135,144,150
200,500,135,316,12,351
199,150,200,4,41,274
200,441,177,392,50,11
200,441,177,392,50,11
200,500,46,307,199,324
164,404,307,90,3,432
200,95,150,500,181,328
200,135,500,316,392,186
200,194,322,351,428,324
200,150,392,456,47,500
200,500,97,316,392,39
389,90,316,200,11,47
389,328,189,164,60,200
432,47,316,186,312,200
200,392,164,82,316,406
200,279,398,61,37,435
200,387,364,392,177,297
200,82,124,351,500,135
200,456,150,451,500,63
200,181,502,392,95,47
432,500,387,316,200,351
404,175,200,391,392,39
200,392,500,432,181,316
392,250,474,200,432,328
200,391,150,369,439,129
47,439,370,200,406,129
200,392,129,312,500,402
200,327,135,392,316,500
200,8,500,39,164,353
200,129,327,392,186,12
324,150,117,500,364,456
47,392,200,404,316,135
200,392,328,404,199,164
120,200,328,47,391,150
200,398,402,129,500,404
392,150,200,297,316,402
391,432,279,406,200,261
200,122,226,82,392,74
129,351,389,200,164,81
164,250,324,428,200,432
200,150,316,404,500,164
200,500,250,316,406,135
150,200,316,39,307,392
175,316,135,200,199,64
200,500,392,404,150,339
391,200,349,406,500,316
200,37,500,369,316,364
200,392,501,500,451,164
307,345,324,489,41,200
200,307,135,328,392,164
200,500,135,316,406,129
200,500,279,27,328,135
392,200,316,52,474,129
200,392,374,500,12,391
200,386,316,381,392,322
200,150,392,461,97,351
200,392,181,328,135,41
200,392,328,226,242,133
441,164,11,200,316,177
200,441,177,392,50,11
200,135,316,500,406,456
200,441,177,392,50,11
200,441,177,392,50,11
200,328,392,164,97,316
432,12,200,500,316,199
398,344,402,200,351,135
200,226,456,135,47,316
200,11,164,389,327,316
200,441,177,392,50,11
200,97,392,404,316,413
200,82,226,328,391,335
392,432,424,200,276,150
432,60,200,316,177,392
200,207,335,135,372,392
200,402,392,500,129,408
200,150,39,391,413,181
200,343,316,247,500,216
200,422,164,328,135,316
129,164,200,81,328,351
200,404,328,97,335,403
200,461,59,123,339,500
200,391,129,164,199,15
200,324,135,13,461,199
200,11,500,164,316,392
200,404,395,11,150,422
200,392,164,328,406,500
200,392,186,150,389,500
200,441,177,392,50,11
200,199,324,4,257,328
307,398,41,135,200,328
200,441,177,392,50,11
150,392,95,242,8,52
200,392,500,316,335,327
200,404,164,3,500,95
200,316,135,71,339,312
200,97,82,404,74,461
200,456,150,500,164,95
200,392,391,395,316,404
200,392,95,74,175,97
200,186,432,500,82,351
25,199,172,8,120,135
200,307,500,387,364,168
200,392,500,164,95,97
200,316,500,456,25,150
47,389,317,411,200,392
200,316,415,391,47,500
200,316,406,392,135,150
82,97,404,456,150,200
200,324,316,95,37,392
391,122,316,200,157,335
402,186,264,200,226,37
200,47,49,316,392,461
200,392,150,456,500,250
200,47,316,389,11,392
164,200,199,389,456,316
200,392,500,391,74,250
200,316,181,404,500,391
261,500,200,389,164,234
200,97,456,392,95,150
200,392,362,406,383,74
200,150,457,199,3,61
500,200,456,324,199,392
200,74,18,71,500,316
200,392,316,97,95,104
200,177,117,375,135,327
200,392,456,95,129,500
200,186,328,392,47,164
200,441,177,392,50,11
200,392,432,500,316,144
392,432,200,359,422,164
200,219,391,104,50,47
328,7,200,375,122,279
200,164,404,97,328,432
200,328,172,150,97,74
200,456,392,296,186,500
444,200,264,275,219,11
200,392,328,335,500,39
11,47,200,389,164,316
200,392,500,247,150,250
404,392,200,316,82,186
200,47,500,97,133,392
11,12,392,186,200,108
200,500,164,95,37,389
200,456,307,335,327,104
200,25,500,432,123,391
392,250,432,328,150,307
47,200,164,97,11,392
200,328,335,199,307,25
200,404,51,456,500,150
200,97,391,465,129,316
200,441,177,392,50,11
74,200,95,221,316,392
324,200,25,328,199,129
200,500,461,482,123,316
200,150,247,328,172,129
200,261,164,218,150,316
171,117,417,467,150,37
200,441,177,392,50,11
404,200,500,95,456,392
47,344,200,257,297,404
200,150,129,392,95,250
47,282,82,226,124,316
200,461,324,169,406,135
200,316,327,135,391,27
200,374,39,97,164,500
200,37,328,482,472,172
200,441,177,392,50,11
150,451,199,200,404,500
200,150,74,474,177,328
200,181,456,256,392,60
391,422,500,157,150,335
200,199,82,392,150,95
391,98,129,133,316,200
200,380,494,199,500,402
47,164,402,200,500,328
47,335,164,325,199,200
200,500,164,62,7,316
432,279,328,181,392,200
279,129,164,316,328,115
324,369,351,37,200,150
200,392,500,432,181,316
200,441,177,392,50,11
200,47,392,432,325,322
404,200,408,316,135,500
200,404,74,351,81,500
432,97,199,200,181,27
432,200,251,392,499,199
390,120,200,172,457,13
404,74,129,200,316,501
200,392,391,186,432,458
39,200,404,392,135,257
200,391,432,456,328,369
200,164,335,404,328,264
200,392,500,469,164,389
200,316,47,422,150,392
47,432,316,261,200,480
200,500,456,81,150,392
200,129,428,392,25,500
200,164,74,324,387,472
200,279,199,392,395,29
200,250,95,500,74,81
200,392,221,500,316,135
200,500,391,470,392,212
200,392,500,404,97,316
200,406,129,115,135,500
200,90,392,324,424,404
200,150,129,199,389,327
200,97,164,74,150,199
90,9,441,82,59,150
186,164,391,499,200,459
200,392,351,500,165,135
200,404,164,172,74,322
200,392,250,129,328,500
200,441,177,392,50,11
395,200,461,37,391,500
7,235,74,200,387,392
200,392,199,95,402,150
200,377,135,7,500,316
328,37,391,324,200,74
3,328,200,4,484,242
200,199,135,406,500,316
200,441,177,392,50,11
391,422,404,316,200,392
122,245,200,133,316,71
200,150,97,500,415,39
456,432,392,328,95,439
47,200,480,325,500,150
200,328,500,406,164,389
200,186,328,242,392,282
