47,200,164,199,500,402
500,441,316,135,200,392
200,392,74,97,328,150
200,392,500,31,377,359
90,415,252,392,226,322
200,316,104,199,494,404
200,392,129,432,39,500
200,175,256,456,364,162
200,150,25,177,392,456
200,432,500,316,47,351
392,200,95,59,250,404
328,389,200,441,335,316
200,150,97,392,328,456
150,303,99,455,403,200
247,456,143,175,200,164
200,316,20,406,500,458
200,441,177,392,50,11
135,313,200,107,500,199
328,499,200,392,391,97
200,391,500,12,181,49
200,186,500,282,247,82
200,500,181,458,150,70
150,404,95,307,212,41
200,392,39,328,500,81
200,456,500,461,369,327
200,47,164,181,432,391
200,370,316,11,389,380
200,500,351,458,186,135
404,200,392,199,150,129
200,392,133,432,97,316
122,432,200,316,47,389
200,135,404,351,71,398
172,226,200,135,150,47
200,392,164,181,39,456
200,199,74,60,135,351
200,441,177,392,50,11
200,316,37,74,181,392
200,47,499,115,404,164
200,150,500,335,135,3
200,328,456,500,150,392
200,351,500,316,322,482
200,500,406,451,181,316
200,250,500,39,351,135
200,500,150,494,339,199
200,441,177,392,50,11
200,439,3,432,279,172
200,441,177,392,50,11
200,415,316,199,135,500
461,200,175,417,214,395
200,500,316,322,307,324
200,392,74,456,500,150
335,404,186,97,200,164
200,97,500,307,351,263
433,150,417,200,369,500
150,500,200,370,221,392
200,316,432,150,458,500
200,392,97,95,456,199
417,220,175,172,180,135
200,441,177,392,50,11
200,392,150,199,500,74
395,186,465,200,392,135
200,47,500,316,295,282
200,115,135,163,371,8
47,389,311,39,327,387
392,456,200,129,458,500
200,392,150,324,316,500
200,186,74,324,392,82
74,95,402,194,200,150
200,175,500,456,135,194
200,135,316,458,421,492
428,115,199,200,391,500
200,432,324,500,11,82
200,392,82,335,415,164
404,199,177,242,212,200
200,441,177,392,50,11
200,316,164,199,150,25
200,375,135,325,164,199
150,392,164,500,200,404
200,392,95,324,408,140
200,11,429,417,175,164
200,328,392,500,226,177
11,200,316,432,500,156
11,164,389,328,426,41
61,408,205,143,456,177
482,250,95,200,461,439
200,392,164,47,181,461
200,47,500,316,135,181
200,8,482,392,150,71
37,200,328,422,237,129
200,135,129,199,164,61
200,253,20,391,335,164
200,500,456,316,392,81
200,328,37,461,463,150
328,327,200,11,312,172
150,164,389,441,500,186
200,422,47,181,316,494
200,97,250,461,129,316
200,60,82,404,492,135
328,34,200,351,37,147
175,316,181,200,474,150
200,150,404,82,117,11
26,500,428,316,200,150
192,97,465,200,392,164
200,47,199,392,181,324
200,392,186,500,129,295
200,398,324,12,212,135
200,328,199,135,169,392
392,200,391,186,351,500
200,95,392,500,250,97
389,200,11,164,47,404
200,169,199,374,438,62
200,106,391,135,120,500
200,82,74,339,164,129
500,32,150,247,200,51
200,441,177,392,50,11
404,150,456,95,377,200
200,316,135,199,328,247
500,59,371,172,20,354
200,392,150,97,328,456
200,441,177,392,50,11
11,328,200,106,39,500
77,74,501,445,101,385
97,432,456,279,200,328
3,164,135,264,316,41
404,200,199,351,164,500
404,124,200,164,129,82
200,392,500,316,164,181
391,20,432,181,200,392
200,392,391,351,333,228
117,404,212,186,364,218
164,47,200,97,150,456
500,200,172,461,456,199
226,200,250,95,316,150
200,461,199,93,186,60
161,200,172,324,429,500
307,200,164,199,441,150
200,500,395,369,257,74
47,316,282,392,328,391
417,461,135,220,392,150
59,200,361,438,500,150
227,200,316,164,500,351
200,250,500,351,153,328
150,200,351,81,404,247
200,47,164,8,175,432
200,164,461,150,500,392
200,74,500,135,359,392
200,115,392,133,456,324
200,392,316,150,135,324
392,47,200,500,456,199
324,449,51,214,369,200
200,402,500,71,123,316
200,11,135,164,500,389
200,392,432,328,500,494
441,115,200,500,392,432
74,328,415,389,181,7
75,49,157,241,12,297
307,3,164,398,41,328
200,441,177,392,50,11
200,39,12,60,74,115
404,392,181,456,150,335
200,150,199,456,164,316
200,441,177,392,50,11
200,500,364,461,150,391
150,351,214,135,81,327
150,328,200,389,268,415
164,11,181,200,328,3
200,404,415,402,316,500
200,164,328,335,199,74
500,200,456,47,181,199
200,47,107,500,199,490
200,456,372,500,461,150
200,500,150,164,82,391
200,500,389,406,404,316
164,200,199,351,81,312
200,392,500,351,150,199
200,441,177,392,50,11
164,3,120,387,441,237
200,186,500,316,406,351
200,392,418,36,328,316
11,452,164,199,392,200
391,47,297,437,432,480
200,474,380,164,82,129
199,402,428,408,307,398
200,389,392,181,150,316
200,150,404,391,389,61
200,500,3,456,150,351
200,328,140,37,406,392
200,129,500,172,250,474
392,200,97,500,404,150
404,296,164,441,181,226
200,364,418,328,47,432
200,74,316,500,328,47
328,164,199,389,200,324
200,47,328,456,257,11
200,441,177,392,50,11
60,181,200,324,404,500
200,339,432,500,97,324
404,12,200,392,316,324
200,441,177,392,50,11
200,417,157,316,245,61
200,164,82,199,186,316
200,135,500,181,392,406
200,505,374,92,375,445
199,200,316,456,328,461
200,316,253,406,389,135
200,441,177,392,50,11
200,164,47,404,181,150
200,88,124,374,392,455
200,74,199,418,392,150
392,200,26,424,474,168
200,335,186,387,205,473
200,82,500,124,7,392
200,441,177,392,50,11
200,392,7,74,150,500
64,200,432,316,441,392
200,500,404,74,324,456
200,328,324,253,150,415
200,500,456,81,150,247
11,261,76,327,406,164
328,392,97,465,391,181
200,164,335,461,90,474
47,200,199,164,328,122
73,82,200,63,500,316
64,200,391,186,404,199
200,441,177,392,50,11
404,392,200,432,189,316
200,500,328,324,199,316
200,117,406,186,391,404
90,389,458,406,164,3
175,404,200,392,500,97
200,316,351,135,327,129
200,199,150,60,404,133
200,150,247,37,332,456
200,392,164,239,499,316
47,200,135,37,328,199
279,402,133,328,500,200
200,370,458,406,123,212
200,422,319,113,328,392
200,500,135,406,316,327
164,392,76,389,200,97
391,200,199,328,181,500
200,3,164,316,199,502
172,335,140,307,391,77
200,441,177,392,50,11
200,441,177,392,50,11
200,328,456,392,95,74
200,500,408,316,97,392
200,324,11,392,164,47
3,11,97,164,364,324
47,398,200,389,122,116
186,392,413,47,200,432
392,200,97,500,351,181
432,461,117,59,200,500
404,392,316,200,135,351
200,392,129,97,150,328
252,250,200,456,351,327
200,95,392,500,177,351
47,200,316,76,261,351
200,441,177,392,50,11
328,389,200,324,115,307
200,164,142,328,500,392
328,11,172,200,164,500
150,500,200,117,129,351
499,189,406,200,402,186
200,135,156,429,242,316
200,458,181,150,279,39
422,200,328,404,500,316
200,441,177,392,50,11
200,3,351,500,456,164
164,41,422,200,392,339
200,492,404,150,95,316
200,392,403,369,316,181
164,327,200,391,392,199
335,389,200,500,115,164
200,324,164,406,404,25
200,500,74,164,316,372
200,389,500,324,391,135
164,37,3,345,415,237
441,172,164,199,389,328
200,324,392,500,115,164
200,135,117,47,74,433
200,441,177,392,50,11
439,328,369,500,115,200
392,164,279,432,37,237
200,392,47,316,135,402
200,328,324,398,172,186
391,389,316,3,47,164
200,500,392,333,428,336
316,200,324,156,499,389
200,26,456,432,351,150
200,150,500,392,439,456
200,328,456,389,115,324
200,199,456,164,392,150
200,135,181,500,11,392
441,34,200,1,150,456
200,392,37,500,129,316
200,404,135,500,316,250
200,461,406,71,500,392
200,164,95,324,135,316
392,200,391,304,97,129
11,200,164,328,389,392
200,500,11,307,242,328
392,404,200,316,95,150
150,351,115,37,429,182
200,441,177,392,50,11
200,47,328,74,364,199
200,374,316,97,263,59
200,441,177,392,50,11
200,392,500,135,406,456
200,441,177,392,50,11
200,441,177,392,50,11
150,200,177,39,247,164
391,289,200,406,389,216
47,456,392,389,200,129
200,429,186,370,245,316
200,441,177,392,50,11
200,328,164,129,199,250
200,441,177,392,50,11
392,200,391,250,115,37
200,324,316,392,406,328
200,461,392,404,500,487
406,461,200,150,142,61
122,372,164,389,199,3
387,164,47,200,186,500
200,441,177,392,50,11
391,500,328,200,316,5
200,324,316,456,135,500
200,129,97,181,465,392
200,47,500,482,456,316
200,97,465,500,392,316
200,364,441,328,461,316
200,392,351,168,177,500
200,389,164,428,199,465
200,150,456,328,404,500
200,392,164,39,328,316
461,200,424,392,129,181
47,422,335,200,316,164
199,404,4,200,392,328
200,441,177,392,50,11
97,200,199,3,39,299
200,199,156,82,63,257
200,456,500,172,156,81
200,391,389,37,123,500
200,122,406,404,500,208
406,372,164,11,391,12
275,392,200,415,432,39
162,435,265,484,200,392
391,432,200,398,500,181
200,432,135,181,199,316
391,392,200,432,456,186
200,199,328,392,391,500
200,392,181,364,500,456
200,392,164,415,456,500
200,316,406,404,135,500
200,392,164,97,316,150
200,328,392,150,316,324
404,420,456,200,150,316
265,404,402,11,316,351
200,279,164,316,500,199
200,47,316,41,164,389
242,59,200,392,164,199
404,200,129,263,391,316
200,150,500,37,456,461
200,500,199,328,389,316
200,392,461,324,226,7
200,324,351,322,150,221
392,200,169,74,164,316
47,122,328,200,392,499
199,275,150,200,316,404
392,200,339,501,333,372
200,199,81,181,247,482
200,135,316,500,181,253
226,200,164,47,11,389
250,200,150,95,199,404
200,392,97,328,479,372
200,406,316,150,456,181
328,200,389,392,456,172
200,441,177,392,50,11
392,420,328,135,26,43
200,150,250,461,199,104
200,441,177,392,50,11
200,338,47,199,324,74
200,351,135,316,234,459
122,200,47,500,82,358
164,324,11,432,391,500
324,95,345,200,392,307
200,250,97,150,129,199
47,392,200,332,164,186
448,70,11,150,122,181
261,164,3,456,200,389
200,11,48,221,404,500
200,500,39,333,47,351
200,441,177,392,50,11
200,74,316,351,420,25
200,441,177,392,50,11
200,441,177,392,50,11
200,500,432,199,181,164
404,200,150,456,324,465
429,200,92,26,456,351
200,441,177,392,50,11
200,389,316,500,164,432
404,135,200,389,328,129
200,392,316,150,404,164
175,172,316,135,200,392
282,200,157,322,392,500
328,200,432,500,391,212
200,226,135,392,150,60
97,456,465,369,181,303
406,200,316,39,12,199
200,135,406,500,150,322
200,199,164,456,3,324
261,316,48,490,200,218
404,82,186,124,200,235
200,328,500,47,181,439
200,392,316,242,164,150
200,328,500,59,199,324
200,164,392,90,386,390
461,417,200,175,129,3
200,74,122,164,500,316
200,391,500,164,432,156
200,404,60,395,82,181
200,186,325,316,11,164
200,364,242,398,500,212
200,95,135,392,150,97
164,200,316,391,500,328
200,392,432,316,500,456
200,82,47,186,97,328
391,200,316,129,60,500
200,150,392,25,391,95
200,335,351,74,150,199
200,122,150,181,199,500
200,207,392,328,181,456
200,404,500,37,316,324
200,392,328,316,247,500
465,392,129,263,37,200
200,392,324,226,316,199
404,335,275,392,200,150
404,37,389,115,171,242
200,456,389,432,500,129
200,441,177,392,50,11
392,200,391,328,500,406
200,392,74,95,199,500
200,129,500,164,60,135
200,392,316,422,135,25
200,150,328,316,389,307
200,441,177,392,50,11
200,441,177,392,50,11
200,441,177,392,50,11
404,275,200,113,307,164
395,88,200,263,392,97
369,181,403,189,500,451
200,129,432,316,106,328
200,328,471,199,164,500
82,200,186,164,316,199
200,199,74,82,408,164
172,34,200,135,459,46
97,200,226,432,474,9
200,129,117,3,229,74
200,328,164,307,234,323
200,226,408,74,392,135
200,494,500,47,391,316
200,392,296,406,339,186
339,328,47,282,186,200
200,328,500,404,199,150
200,199,47,39,186,500
135,11,200,186,500,392
200,39,328,186,221,81
150,328,200,500,439,250
200,181,392,351,135,500
391,432,406,47,392,398
200,39,351,181,135,458
11,200,199,324,328,335
200,39,316,135,3,392
200,392,164,324,97,140
200,316,392,389,500,82
200,316,392,404,351,442
200,432,474,324,207,52
369,104,133,376,260,285
47,97,395,297,364,200
200,338,456,392,135,316
404,432,392,200,441,97
200,135,97,316,48,465
200,328,199,324,500,186
311,164,389,432,47,200
47,391,12,200,186,330
328,129,61,200,392,324
404,129,200,391,135,199
404,129,97,247,18,392
200,150,328,456,74,164
200,82,432,47,328,186
200,272,415,369,392,181
500,200,250,322,164,404
200,441,177,392,50,11
392,200,25,186,500,458
200,392,500,150,199,328
200,417,500,328,164,11
328,97,500,104,323,200
494,200,392,135,404,129
181,404,247,200,316,322
200,441,177,392,50,11
199,404,327,164,200,432
200,477,328,391,324,199
200,39,316,242,122,205
392,432,200,351,500,328
404,177,365,260,200,150
97,392,177,437,200,404
200,441,177,392,50,11
392,200,129,404,95,150
404,226,186,200,328,461
200,500,325,398,297,164
316,12,47,11,200,404
200,441,177,392,50,11
11,164,389,425,365,150
200,441,177,392,50,11
186,364,324,476,327,200
172,200,37,324,307,343
200,181,500,439,392,37
200,77,351,242,456,74
402,200,82,226,186,181
200,441,177,392,50,11
404,250,200,432,500,328
200,150,465,456,164,177
200,404,202,500,199,90
200,11,372,492,316,392
200,186,392,150,144,82
380,200,367,404,150,500
200,441,177,392,50,11
200,392,456,500,150,316
320,150,456,500,389,200
200,135,181,351,339,39
200,500,372,406,391,428
200,186,82,253,81,247
164,324,152,200,392,500
175,200,391,335,316,164
181,133,226,200,257,392
418,200,392,316,432,158
47,200,316,322,175,500
404,11,200,328,130,426
335,11,164,389,200,199
200,422,312,351,370,150
200,500,392,369,135,316
200,39,181,500,389,250
200,441,177,392,50,11
200,328,140,122,492,39
200,441,177,392,50,11
200,404,327,392,150,199
47,316,226,200,392,282
200,328,441,478,24,150
404,135,406,90,60,391
200,441,177,392,50,11
82,200,500,316,404,186
150,200,351,327,37,500
200,133,99,392,500,150
200,456,500,150,351,129
391,500,404,406,313,316
402,47,186,316,328,200
200,500,47,164,250,316
392,439,200,186,324,117
200,500,351,316,389,406
125,200,316,297,135,391
200,404,389,97,500,392
200,164,129,389,11,328
200,150,250,389,322,456
122,247,200,432,505,389
391,150,200,500,316,279
200,39,129,392,181,500
200,328,97,164,456,47
200,181,11,39,316,219
404,164,389,3,200,327
47,39,328,64,135,406
369,216,129,328,316,172
200,164,90,218,328,389
200,500,316,135,328,392
97,482,135,200,404,150
200,441,177,392,50,11
404,391,134,200,227,216
200,391,499,392,500,97
200,441,177,392,50,11
404,82,199,200,92,439
392,432,172,200,164,328
47,200,392,199,164,441
200,398,199,150,500,391
404,369,392,180,272,95
200,441,177,392,50,11
200,392,97,465,461,162
200,387,316,129,90,97
200,500,135,351,156,330
200,465,445,159,374,136
392,432,461,200,47,186
47,181,456,200,328,500
328,150,199,380,44,200
200,164,41,150,389,199
200,392,500,150,39,339
26,37,117,200,369,448
200,328,97,392,74,199
47,200,328,97,199,92
200,500,150,456,250,61
200,392,404,129,234,150
432,200,316,11,97,392
200,441,177,392,50,11
200,456,316,164,500,387
200,500,250,150,237,307
392,200,328,391,316,432
200,150,74,465,372,392
432,369,200,180,120,82
200,392,500,177,74,312
200,135,39,12,351,113
200,392,97,456,364,39
200,316,264,150,389,456
432,164,389,316,11,359
200,392,500,164,328,458
200,135,432,11,316,181
458,392,200,11,456,391
200,441,177,392,50,11
200,441,177,392,50,11
3,97,372,443,150,392
200,441,177,392,50,11
200,328,500,242,250,115
200,186,392,316,226,500
200,150,456,74,404,177
47,3,39,485,480,200
200,186,404,245,456,316
281,199,226,133,200,389
389,52,172,200,97,150
200,150,500,456,95,345
200,199,500,335,392,150
328,200,199,461,392,432
461,200,324,312,74,372
328,200,95,172,186,164
404,339,164,199,135,316
200,500,316,389,60,328
456,150,175,325,200,164
328,90,200,164,324,218
200,392,404,181,135,95
200,441,177,392,50,11
200,150,392,135,456,177
150,354,82,200,51,237
200,88,124,60,389,392
150,345,7,342,247,316
200,387,164,389,500,41
200,500,181,135,250,150
391,150,47,172,200,199
200,392,150,164,172,199
200,25,316,181,500,81
500,186,328,200,324,150
200,500,60,181,422,316
200,67,112,26,500,392
200,500,392,39,351,25
220,263,294,200,74,417
199,328,93,200,324,404
200,392,47,324,364,199
200,392,500,432,404,316
200,150,364,316,212,234
37,3,115,389,324,264
47,200,499,406,392,226
482,200,328,47,404,389
200,25,164,404,199,392
456,97,418,200,364,437
164,404,328,200,199,307
3,196,150,404,200,500
200,328,97,364,36,186
200,392,164,500,456,156
47,130,245,297,113,328
200,369,422,362,181,316
200,441,177,392,50,11
200,389,11,461,135,164
200,328,307,97,406,316
391,226,200,432,186,500
200,499,500,181,164,456
199,200,404,398,500,164
74,369,49,374,136,200
200,69,221,123,456,250
214,150,500,369,456,25
47,133,200,500,12,164
200,500,351,316,389,164
392,391,499,200,328,335
404,200,389,392,164,282
391,500,95,200,499,316
200,328,47,279,500,74
200,441,177,392,50,11
200,404,82,181,279,469
200,389,461,264,25,164
74,389,142,200,456,328
200,97,404,324,303,456
200,227,402,500,59,150
200,316,135,150,335,364
432,174,500,200,316,398
200,441,177,392,50,11
200,392,456,439,164,95
216,406,378,122,500,200
200,319,295,441,135,172
200,97,402,324,389,500
199,328,4,372,200,242
200,164,404,135,97,140
200,500,150,250,362,456
461,389,164,3,463,200
200,47,304,391,404,406
47,402,500,200,316,199
200,500,402,316,279,392
164,316,391,27,48,465
200,199,456,250,398,135
200,404,129,307,316,391
41,364,491,404,328,172
200,402,316,499,47,328
200,90,391,359,389,316
200,392,404,150,456,199
391,11,500,199,34,392
200,500,351,316,343,81
200,441,177,392,50,11
402,499,47,200,494,316
391,47,200,12,181,199
426,200,150,404,164,316
432,200,150,26,351,330
200,257,11,392,500,199
164,3,324,41,328,172
164,150,456,200,333,143
200,441,177,392,50,11
200,164,391,500,307,129
200,441,177,392,50,11
200,328,242,324,398,392
392,200,328,391,324,247
391,200,41,426,160,408
200,465,97,129,392,303
200,500,322,41,117,377
392,339,200,374,150,404
147,205,51,150,81,353
200,392,465,456,404,216
200,392,135,500,12,316
432,216,181,456,200,389
200,30,60,407,150,391
200,500,129,392,135,199
200,456,328,150,392,199
200,392,74,150,81,339
200,441,177,392,50,11
200,392,97,500,316,242
200,47,129,135,458,316
492,200,135,432,250,395
200,328,500,199,392,351
392,200,417,64,59,432
257,181,200,432,150,494
37,147,213,456,81,172
200,391,135,37,398,178
200,70,150,74,328,404
432,392,129,200,351,11
200,74,150,392,129,95
200,404,97,304,402,406
200,186,164,82,47,181
200,150,199,392,256,433
47,413,74,200,369,189
200,175,64,202,133,392
200,93,404,500,316,328
200,237,428,377,387,58
200,261,218,500,406,351
404,164,413,392,97,186
200,441,177,392,50,11
200,441,177,392,50,11
200,392,199,500,389,97
404,200,392,97,92,492
200,389,316,135,404,164
391,181,325,404,418,200
465,74,202,133,200,324
200,164,186,181,41,500
200,392,60,465,387,129
200,500,73,164,63,392
456,200,439,500,250,392
164,200,328,456,415,324
47,74,200,135,165,39
200,157,322,404,135,406
200,432,415,47,456,93
150,415,335,129,92,389
200,304,392,500,351,150
200,392,328,37,456,95
164,150,129,465,404,82
97,395,200,164,391,392
391,389,500,200,3,422
200,316,389,319,181,324
200,328,392,164,391,97
200,392,199,500,47,164
307,328,200,389,122,335
432,404,392,165,391,174
200,404,237,199,417,37
200,115,461,406,144,27
97,465,200,123,392,199
200,135,186,81,226,351
200,392,406,297,97,328
200,135,97,150,456,392
11,164,389,441,421,82
200,392,369,164,500,439
200,129,500,164,389,392
200,456,150,364,482,500
200,404,500,415,150,456
263,150,441,456,392,220
500,95,339,250,369,129
200,316,324,164,12,95
200,135,108,389,199,115
200,150,181,500,456,328
369,150,328,164,26,200
164,391,335,461,90,432
308,489,150,247,200,199
200,164,328,389,199,335
200,135,351,456,316,404
177,439,77,435,351,155
404,199,335,200,474,150
328,392,200,242,245,500
404,163,90,200,124,133
200,186,221,11,316,389
200,164,199,398,135,451
200,389,150,345,441,11
200,328,150,500,95,37
200,392,250,316,181,164
200,304,47,391,500,404
200,456,279,392,418,391
392,200,37,182,140,162
200,328,97,500,95,456
175,404,392,150,417,200
391,164,392,250,279,313
200,335,199,164,500,328
432,392,200,500,47,465
200,328,392,36,359,456
200,392,129,316,456,60
200,199,415,186,474,177
200,97,500,164,39,3
60,199,113,391,135,459
404,200,70,129,177,97
492,200,11,494,181,3
200,304,402,37,364,25
200,404,392,398,387,164
338,200,158,282,469,432
263,418,150,392,351,220
200,432,135,406,82,316
47,200,328,3,164,107
200,150,500,364,456,392
200,150,456,500,129,328
150,164,177,200,135,12
392,250,177,200,404,500
200,432,190,316,500,351
200,398,92,122,199,164
200,392,324,95,115,461
200,95,316,150,458,45
392,97,461,404,200,150
200,3,272,335,186,500
316,500,200,351,494,392
200,150,316,164,500,404
402,316,47,181,364,392
200,461,95,500,150,135
200,391,181,456,164,135
391,328,500,200,39,47
200,441,177,392,50,11
200,392,500,458,351,406
328,461,456,369,104,117
200,500,369,387,328,164
500,316,9,200,328,181
38,413,461,465,200,97
164,200,47,257,395,426
200,406,404,274,90,164
200,392,95,500,82,250
391,200,95,74,392,500
200,441,177,392,50,11
328,129,200,471,316,81
47,432,129,200,324,199
500,200,392,351,316,406
328,164,456,150,129,200
200,181,307,133,135,456
324,37,164,200,250,328
200,392,324,199,129,316
200,456,74,316,435,328
200,82,404,279,494,500
200,500,192,482,395,392
200,150,392,500,97,456
200,47,135,316,324,351
200,441,177,392,50,11
200,135,456,199,398,500
391,186,200,500,164,432
328,164,200,428,194,93
200,456,3,88,63,172
200,150,461,327,432,500
164,200,181,41,3,328
200,150,140,324,250,129
115,404,200,81,165,37
200,11,25,392,253,316
200,392,250,316,95,404
200,324,377,250,500,456
404,200,316,135,402,392
345,205,351,150,81,200
200,432,389,339,164,135
200,391,500,351,27,398
328,164,37,391,47,200
500,200,164,389,392,335
432,77,200,150,500,456
11,392,200,164,327,444
200,441,177,392,50,11
328,186,200,3,164,242
200,392,500,95,97,437
97,461,205,82,385,221
200,392,316,500,432,150
200,500,392,404,432,351
200,404,150,26,389,316
391,351,500,392,327,41
200,74,129,392,398,500
380,200,97,500,316,391
263,199,200,181,178,134
200,328,164,199,392,324
97,186,226,339,200,47
200,164,181,316,135,389
200,404,500,456,415,47
200,164,389,3,441,11
226,186,181,200,413,3
164,90,82,324,391,392
200,316,135,95,351,150
200,74,484,186,392,391
200,392,500,328,199,74
200,328,316,82,129,181
328,200,97,456,60,199
200,328,37,465,164,129
200,441,177,392,50,11
200,441,177,392,50,11
200,441,177,392,50,11
200,392,422,47,500,164
392,164,200,201,30,247
200,186,97,392,316,465
200,186,406,392,181,413
135,200,181,432,316,367
200,47,212,316,97,199
200,135,500,181,164,316
47,415,200,39,186,247
200,186,500,316,226,124
200,392,324,95,117,500
175,200,181,263,30,135
389,200,404,212,3,164
200,73,11,392,122,82
175,417,265,316,500,263
200,186,135,7,37,164
200,164,150,422,404,316
351,200,456,199,129,500
391,492,500,464,268,186
200,135,81,386,239,392
465,392,263,456,150,200
200,387,129,500,456,181
247,143,75,51,205,439
47,200,392,135,495,250
200,164,389,391,11,445
164,180,247,328,120,221
200,316,389,97,458,153
200,150,456,432,500,199
432,129,351,392,200,391
200,316,199,242,335,135
200,47,392,328,324,164
200,47,135,471,404,500
456,328,364,272,432,199
164,389,200,117,328,82
200,392,484,500,316,175
47,389,200,316,181,328
200,500,316,3,392,164
200,461,4,500,351,135
200,392,250,500,458,316
82,281,127,316,76,476
200,97,328,199,172,500
200,456,316,199,499,9
122,500,200,432,11,406
200,456,135,500,351,316
200,129,250,47,316,181
164,3,441,432,172,456
200,392,175,335,398,316
47,200,406,425,500,316
200,328,324,172,129,150
200,392,316,47,500,328
461,307,328,324,150,97
200,82,316,49,186,389
200,328,95,500,456,27
429,343,383,11,200,164
200,404,328,432,47,500
200,392,391,500,186,164
199,200,316,139,228,328
279,392,335,200,123,380
200,441,177,392,50,11
328,351,177,37,200,323
164,391,404,465,389,181
200,441,177,392,50,11
200,461,199,406,392,27
200,332,97,500,37,324
200,391,459,316,135,39
432,47,200,25,82,500
200,82,245,461,186,124
432,316,335,164,199,242
200,82,11,392,76,218
200,415,389,157,322,133
200,500,422,458,392,129
200,328,164,392,47,97
200,500,392,316,150,135
499,200,129,37,500,27
200,441,177,392,50,11
200,97,392,429,324,106
115,353,37,335,200,3
200,389,452,169,208,316
429,343,362,200,383,97
200,150,199,117,389,328
200,392,328,97,150,104
200,392,316,150,500,74
82,47,200,391,404,372
74,106,428,247,200,500
200,392,391,135,351,129
316,200,135,324,392,27
117,143,392,150,200,404
200,404,500,392,82,316
200,392,12,135,81,351
200,97,150,199,392,500
200,441,177,392,50,11
456,339,25,200,186,164
200,392,95,500,28,51
200,406,30,375,135,3
200,186,500,406,316,181
11,327,164,441,3,389
186,391,47,150,500,164
200,25,500,47,199,404
328,392,140,37,117,465
200,27,150,456,181,172
97,181,200,316,265,39
164,47,200,402,11,282
328,164,200,428,432,253
164,392,200,11,458,212
200,181,135,316,389,26
200,316,500,387,164,135
417,175,456,465,272,200
200,135,328,500,392,164
328,150,177,199,404,279
200,389,135,11,164,316
200,48,81,391,482,11
200,413,150,500,74,186
200,12,48,3,404,398
338,200,47,372,327,500
150,456,200,500,3,74
200,441,177,392,50,11
200,441,177,392,50,11
200,392,500,402,97,458
200,392,97,150,95,461
200,199,169,374,369,392
200,500,316,404,164,90
404,200,279,391,402,74
328,242,482,356,455,307
328,186,404,199,316,63
47,82,247,358,200,316
47,200,181,129,153,432
25,200,316,500,391,461
392,164,389,200,216,199
186,218,200,76,82,500
150,177,268,147,120,332
199,328,402,181,47,437
391,324,37,456,461,404
200,500,199,47,392,402
47,9,200,122,295,316
200,164,316,129,95,250
150,164,456,140,354,492
404,12,200,391,316,181
200,441,177,392,50,11
200,500,150,164,199,456
418,500,200,136,250,135
200,47,181,97,402,392
200,432,316,181,500,199
500,200,324,135,328,398
415,164,172,328,115,307
200,500,150,135,220,456
150,37,404,391,143,200
200,500,406,456,28,47
200,164,494,199,11,392
200,392,150,129,328,140
200,122,47,375,461,95
432,500,200,316,459,351
200,441,177,392,50,11
164,90,74,253,406,389
200,181,92,316,135,500
47,389,328,309,455,88
200,97,500,104,465,164
500,200,135,351,316,275
461,392,200,8,172,456
200,335,316,465,186,199
200,398,279,181,500,122
133,60,327,200,392,97
200,316,135,175,500,74
200,328,97,199,392,150
47,164,11,402,316,200
11,316,47,432,328,391
200,500,392,250,150,456
402,200,12,199,48,5
180,432,500,369,37,200
200,324,316,4,408,74
200,482,199,456,150,351
392,164,432,351,177,384
200,500,164,150,335,60
200,441,177,392,50,11
200,199,328,389,398,428
200,500,39,247,199,328
200,392,461,456,164,500
200,364,164,324,500,199
200,392,386,404,500,181
200,74,11,218,389,316
200,328,97,36,186,364
404,97,402,60,398,406
200,328,172,429,120,316
200,392,500,95,199,465
200,150,351,164,328,97
328,392,172,120,200,164
200,456,406,392,500,371
461,482,200,322,457,424
122,38,328,200,389,164
389,406,402,184,398,49
97,465,200,199,328,404
200,47,164,199,500,316
328,200,186,129,9,241
181,135,5,200,392,129
47,328,172,200,324,465
200,327,12,391,381,498
200,441,177,392,50,11
34,175,461,417,263,392
200,150,61,406,456,392
11,214,441,117,200,422
200,392,135,3,351,458
200,392,465,324,97,500
164,320,359,344,53,199
200,74,392,364,164,150
200,279,398,135,8,372
200,150,456,129,164,324
402,200,500,499,199,322
200,392,456,500,164,439
150,200,456,500,164,404
200,199,500,181,164,316
120,398,307,200,199,500
404,82,164,186,97,392
47,402,316,500,39,432
200,328,392,164,391,316
200,392,60,432,135,351
200,328,164,456,389,500
200,392,150,39,500,372
307,369,463,392,200,199
200,500,351,499,129,372
200,150,328,351,25,392
494,415,398,200,47,164
324,150,200,392,177,74
456,316,12,200,432,392
200,456,97,74,95,374
200,392,328,74,199,402
200,202,97,133,465,316
279,392,200,129,192,389
200,500,391,402,82,25
47,200,122,406,164,316
150,95,387,275,247,124
200,11,492,403,135,316
200,499,47,129,500,247
200,369,392,500,164,150
186,82,200,164,181,199
200,437,391,364,500,82
200,74,186,482,144,39
200,380,97,324,135,199
200,392,500,316,458,327
322,200,135,441,316,74
200,456,199,11,115,39
135,316,200,404,250,3
200,441,177,392,50,11
432,199,129,364,351,200
432,124,212,129,200,351
200,199,316,97,500,392
200,47,11,186,316,500
199,200,398,500,392,324
200,500,387,458,150,391
200,164,47,97,328,392
47,123,164,500,392,200
200,97,465,351,12,150
