200,441,177,392,50,11
26,48,316,482,200,448
200,392,328,300,306,222
200,429,104,279,97,369
200,199,380,392,242,316
432,202,392,200,97,199
391,500,200,441,74,199
391,432,404,316,392,150
391,364,316,200,37,465
200,500,316,339,157,335
11,200,186,392,325,82
392,185,328,200,464,316
11,386,200,327,389,234
200,392,199,74,129,428
389,200,456,129,90,351
200,97,351,500,150,327
200,39,392,316,52,322
11,392,200,192,12,339
500,200,135,43,351,250
47,129,328,333,391,164
492,200,164,59,135,281
392,120,200,129,135,482
200,392,199,62,351,164
391,500,200,95,39,316
200,129,474,392,432,202
150,143,103,456,200,11
500,328,200,39,140,335
199,200,11,404,150,467
164,150,200,332,428,389
200,500,212,392,351,316
200,97,323,422,328,426
200,441,177,392,50,11
226,74,200,97,364,500
82,216,202,404,186,328
432,47,351,200,369,150
200,324,364,392,316,250
200,406,351,97,135,500
200,392,11,150,199,461
437,200,135,12,324,392
432,335,307,200,135,324
200,500,48,391,351,439
200,500,351,135,398,28
200,404,186,500,41,391
200,351,322,392,386,370
200,164,441,461,392,169
200,47,3,494,500,39
200,199,186,339,338,392
200,312,157,407,245,322
200,30,164,97,456,404
61,200,250,474,47,336
3,220,11,164,199,261
200,150,474,500,391,404
253,37,3,403,97,465
492,200,164,465,37,322
199,279,200,242,328,135
328,200,279,335,456,392
200,135,316,97,351,47
200,500,316,60,164,469
391,344,316,392,200,239
339,135,275,276,316,404
129,200,26,250,448,312
129,200,199,31,392,247
316,200,135,389,11,47
150,391,479,200,456,392
200,500,164,392,135,12
392,200,199,74,316,327
200,316,95,459,164,344
200,11,150,432,74,325
404,253,200,26,312,302
200,41,315,11,316,148
200,404,338,150,271,177
250,200,392,500,199,95
200,351,316,461,135,11
200,441,177,392,50,11
47,316,150,39,324,344
47,199,316,200,186,372
200,76,261,316,392,413
404,164,406,186,391,11
12,186,461,482,500,316
309,200,186,189,404,92
200,175,404,458,39,47
328,200,432,372,391,39
200,392,150,316,192,60
413,226,47,186,253,189
200,135,500,339,316,344
200,97,185,104,465,438
200,135,328,122,71,316
417,59,328,263,344,200
200,172,199,122,328,257
432,200,456,166,500,309
392,171,200,324,328,500
250,74,369,200,129,95
404,392,200,316,135,47
316,200,135,12,351,47
47,200,398,177,406,394
328,200,461,143,140,465
200,364,335,199,50,129
307,200,12,199,177,47
200,441,177,392,50,11
389,164,47,177,247,500
200,441,177,392,50,11
432,200,308,392,316,61
122,200,39,199,300,375
200,441,177,392,50,11
135,200,199,41,387,177
200,316,500,12,441,322
370,500,200,406,11,39
387,200,95,41,168,158
200,60,11,344,406,135
335,364,129,432,200,60
200,328,60,276,140,120
200,441,177,392,50,11
391,171,389,11,406,200
200,356,406,328,158,316
227,494,181,200,186,499
250,392,12,456,180,316
200,351,456,135,387,81
200,500,135,392,351,48
199,328,200,439,500,369
81,200,392,62,316,406
200,392,253,500,39,461
200,500,316,164,443,333
200,316,500,406,328,95
200,441,177,392,50,11
494,200,216,39,92,316
261,265,48,150,339,220
428,254,200,41,11,199
200,12,324,41,124,351
316,381,391,392,324,200
200,215,275,12,150,96
199,328,335,185,226,39
200,316,164,500,415,150
404,200,316,432,500,140
200,441,177,392,50,11
389,3,333,133,456,215
200,441,177,392,50,11
200,95,500,392,12,59
200,500,199,156,47,31
247,500,456,47,200,74
402,370,279,316,164,500
20,76,391,499,413,200
172,7,200,461,270,297
200,387,250,500,432,47
200,247,500,150,25,465
404,392,500,200,484,25
200,500,117,322,406,122
499,500,316,250,135,335
200,164,426,389,500,11
316,391,199,499,282,175
392,316,200,59,175,351
328,90,200,389,279,324
74,391,471,200,392,351
316,200,47,199,391,351
90,398,150,200,164,11
404,250,11,200,39,339
500,200,135,199,324,335
200,441,177,392,50,11
11,316,200,279,39,333
59,369,135,264,150,328
324,58,200,205,461,37
47,200,392,172,500,122
200,115,150,41,406,398
200,164,47,52,381,135
429,322,339,306,307,186
129,200,104,404,12,465
264,172,200,449,205,150
200,406,461,11,153,322
11,441,200,164,39,392
322,406,200,474,150,135
200,406,402,494,500,135
47,432,372,97,392,200
200,441,177,392,50,11
180,200,31,406,135,439
200,441,177,392,50,11
200,499,82,250,392,194
200,351,48,439,129,25
391,459,316,406,164,122
200,456,324,140,210,37
404,164,264,426,200,479
200,441,177,392,50,11
200,392,129,175,456,335
438,200,171,392,275,73
122,129,81,406,351,200
200,500,392,129,150,406
164,199,29,389,328,200
200,135,199,459,364,344
200,380,124,432,140,31
200,327,316,428,52,115
200,316,129,327,71,199
500,200,398,48,47,457
185,247,491,328,237,200
250,392,200,164,11,212
200,260,327,342,43,52
432,150,500,200,404,465
200,199,164,27,211,336
200,351,164,500,316,432
186,200,392,328,164,47
432,79,500,200,123,27
200,392,150,404,74,456
200,39,406,465,218,428
432,500,200,61,351,150
392,200,328,406,441,316
220,500,59,200,182,297
200,441,177,392,50,11
200,339,312,247,62,228
200,129,500,404,117,439
200,4,41,500,456,404
200,150,392,465,456,97
294,215,95,150,77,177
200,441,177,392,50,11
351,425,200,432,421,11
200,199,111,328,129,372
242,398,312,82,328,200
404,200,391,12,120,60
192,200,150,300,37,133
200,406,11,392,407,108
200,464,316,392,389,11
200,441,177,392,50,11
199,307,200,398,351,306
83,257,200,11,199,316
200,351,150,392,135,323
200,391,74,474,484,439
200,441,177,392,50,11
169,445,364,200,268,372
200,500,351,316,456,169
263,175,432,77,200,95
247,449,435,177,89,164
200,135,322,406,327,157
200,247,150,92,117,432
82,391,200,344,242,115
200,402,392,226,212,413
404,381,482,140,432,200
199,391,328,272,200,135
404,150,200,456,39,392
200,432,95,335,392,327
200,47,316,12,344,415
200,441,177,392,50,11
445,30,200,316,135,11
200,404,339,451,60,117
200,226,199,143,316,456
338,328,39,406,242,183
186,279,432,433,20,49
11,316,164,389,200,406
200,12,150,335,303,380
404,157,315,200,316,297
432,200,199,182,164,175
279,39,122,12,312,200
223,200,47,228,177,25
391,492,112,200,150,392
47,492,200,199,74,316
3,387,200,155,432,418
30,3,164,200,351,328
200,124,494,392,479,47
200,441,177,392,50,11
11,48,212,47,261,171
50,200,39,212,150,465
389,164,324,200,41,12
200,389,316,47,406,11
47,200,129,316,39,383
199,200,392,97,92,12
200,150,129,199,461,268
392,200,380,129,164,45
200,41,150,335,392,404
200,11,12,199,351,406
47,25,200,20,500,351
200,387,418,327,189,395
200,392,500,304,344,73
391,47,199,500,328,133
11,500,200,404,316,392
82,127,200,11,186,76
200,316,458,351,461,404
328,494,27,299,200,48
200,441,177,392,50,11
200,406,328,404,212,47
25,95,457,199,200,117
200,392,135,157,316,332
150,200,335,415,199,90
200,471,3,474,250,328
200,150,135,428,60,392
200,322,82,39,199,351
200,344,316,391,92,184
200,432,344,115,150,37
242,364,474,200,177,392
200,500,392,316,404,115
404,200,316,82,45,392
489,342,247,186,344,150
432,199,316,200,28,60
200,135,392,186,24,150
164,200,74,135,392,186
200,441,177,392,50,11
200,122,60,92,135,47
226,200,434,47,324,82
133,200,328,199,184,387
200,74,406,307,60,392
200,404,316,129,282,372
247,150,120,38,143,3
200,316,389,47,402,26
200,417,316,150,402,458
95,200,74,199,324,404
492,253,316,200,47,406
391,392,81,11,200,307
200,12,61,421,316,392
200,135,327,60,164,11
200,205,428,333,456,150
200,47,24,465,456,344
30,47,392,328,200,199
200,11,199,47,164,389
391,500,200,82,392,328
200,392,500,199,354,82
129,247,500,200,26,205
200,95,392,52,150,323
200,279,12,402,500,104
250,200,186,322,406,216
200,12,186,351,199,324
200,11,59,338,150,404
200,461,391,459,247,392
95,200,150,181,120,186
290,308,150,404,364,48
200,441,177,392,50,11
200,316,60,122,500,77
11,200,152,333,428,250
200,316,39,12,199,135
200,150,135,164,11,37
47,186,338,389,459,200
200,3,13,12,47,306
500,200,192,392,428,453
47,200,26,152,392,316
200,39,452,461,456,164
200,441,177,392,50,11
389,11,200,456,129,90
200,316,327,41,3,339
448,199,115,153,155,200
404,60,12,200,270,316
200,335,391,500,216,417
429,200,11,324,439,461
200,41,392,324,456,135
499,351,135,200,312,316
482,200,392,428,194,316
200,392,150,456,95,316
391,200,47,467,432,177
353,324,237,441,491,402
47,12,392,200,261,328
200,150,316,307,391,403
200,441,177,392,50,11
404,395,499,200,456,316
344,200,392,12,459,47
200,392,402,135,129,406
500,200,199,47,316,456
150,456,333,12,199,140
200,316,328,189,268,71
199,392,200,469,316,51
200,129,432,11,324,316
200,25,404,500,157,47
391,392,250,200,135,115
500,200,482,120,70,441
200,199,150,406,392,74
47,261,404,201,200,199
432,404,200,392,11,406
456,500,391,200,404,11
391,200,392,129,11,406
456,392,180,12,276,351
200,39,150,74,328,500
200,482,456,500,152,150
200,47,389,316,307,11
415,395,494,307,392,47
279,458,47,200,338,219
200,37,95,443,392,500
200,47,316,500,199,12
200,11,95,500,461,324
339,265,200,142,465,133
16,316,129,199,392,186
200,82,177,324,11,39
200,441,177,392,50,11
200,441,177,392,50,11
391,156,432,253,164,39
311,164,335,47,389,11
309,328,186,226,67,27
200,500,392,398,60,199
143,150,250,200,52,333
200,402,327,392,500,225
200,441,177,392,50,11
500,404,316,456,150,339
47,39,500,12,389,60
200,11,328,39,150,95
492,25,200,500,458,315
200,441,177,392,50,11
200,351,316,192,135,129
200,140,307,297,328,237
217,150,153,199,324,200
200,47,150,316,39,144
404,21,324,135,129,161
47,200,60,164,500,199
200,441,177,392,50,11
200,47,199,391,150,12
200,392,408,404,339,29
200,441,177,392,50,11
164,216,200,328,150,175
200,72,264,461,321,213
417,263,150,182,200,381
200,392,465,415,430,458
25,192,11,13,202,406
386,456,74,186,200,316
391,200,398,174,150,390
328,275,199,200,164,184
200,129,11,26,39,429
47,200,199,406,328,338
309,185,140,342,383,200
200,316,135,11,39,25
306,126,205,272,328,200
499,200,122,157,309,47
339,297,200,156,218,392
313,403,200,278,199,158
316,135,199,200,65,328
200,135,392,12,199,316
200,417,97,465,135,500
200,135,351,95,500,48
200,135,500,351,316,11
327,479,200,351,439,404
404,200,199,12,461,316
164,328,3,490,295,500
11,391,181,333,47,200
257,47,200,97,150,344
200,144,25,456,135,443
200,47,500,389,11,282
432,200,316,322,392,122
316,200,135,199,47,391
389,261,406,200,47,328
200,456,199,324,328,372
200,81,500,351,164,135
494,200,199,335,39,202
200,41,392,25,212,150
226,200,432,339,328,322
47,200,39,199,398,150
164,200,324,157,392,47
200,441,177,392,50,11
378,398,428,349,86,328
200,135,212,316,60,406
200,441,177,392,50,11
164,11,200,441,226,389
200,441,177,392,50,11
199,200,250,150,307,182
129,406,25,47,200,20
200,25,392,268,247,387
200,500,316,392,402,351
200,456,369,386,351,458
491,332,391,52,200,392
392,316,500,200,241,74
47,500,200,282,335,316
391,392,200,16,82,124
200,322,135,500,217,316
15,5,361,220,200,417
11,441,164,397,389,291
315,389,200,338,391,11
200,129,150,39,199,459
391,432,200,459,324,157
200,406,392,391,11,215
200,392,500,339,47,331
200,441,177,392,50,11
392,122,344,46,328,120
200,122,47,82,413,456
47,338,129,200,205,150
389,192,164,200,199,150
200,328,150,456,199,115
200,226,186,432,494,362
200,456,177,432,150,41
200,324,41,150,441,316
39,391,129,92,77,404
200,135,392,122,500,199
428,200,387,441,392,169
392,404,199,465,193,382
122,465,395,47,200,226
200,500,392,391,406,351
392,200,402,150,381,335
200,441,177,392,50,11
200,441,177,392,50,11
200,84,48,16,47,316
200,392,500,47,37,120
200,500,11,322,48,47
402,47,3,200,316,172
200,441,177,392,50,11
392,186,200,82,432,371
370,200,391,216,129,339
200,275,456,181,392,199
97,391,25,500,200,156
46,404,369,135,200,39
200,441,177,392,50,11
482,11,41,406,389,150
200,406,389,398,12,11
392,461,200,129,500,150
500,316,200,391,404,12
228,200,97,215,212,36
135,47,392,200,453,351
200,392,135,97,420,344
200,322,135,316,5,199
200,441,177,392,50,11
200,12,316,26,351,48
459,200,177,432,150,316
200,47,392,432,268,422
432,499,200,202,199,304
392,200,97,150,316,135
182,39,200,37,60,328
200,199,150,224,228,237
47,200,129,482,279,250
3,200,164,441,380,264
391,328,164,200,174,199
200,164,428,398,150,312
200,245,406,325,392,297
199,186,11,200,379,164
335,3,150,199,200,304
359,467,391,421,432,60
76,11,391,129,200,261
200,74,16,392,199,474
458,200,214,59,150,441
25,200,345,49,46,312
74,200,157,441,303,50
455,217,465,417,216,199
253,141,200,335,199,212
200,12,500,135,351,316
47,300,500,406,11,52
47,97,200,404,279,12
200,303,333,39,150,4
200,494,135,417,335,456
391,474,351,406,327,135
200,74,500,392,328,11
200,129,404,316,500,202
199,200,500,461,429,351
200,500,11,156,316,3
200,441,177,392,50,11
200,441,177,392,50,11
200,500,12,316,315,117
328,4,200,153,339,413
200,31,428,392,328,81
200,458,500,26,60,135
200,441,177,392,50,11
25,129,95,199,200,282
432,47,392,129,135,164
482,200,474,451,407,180
402,200,364,335,316,324
432,147,441,200,150,500
150,432,461,391,500,377
432,200,129,150,25,95
200,441,177,392,50,11
200,351,104,392,328,301
200,500,458,27,12,51
456,316,500,200,90,212
200,441,177,392,50,11
186,295,200,324,428,456
250,164,199,392,387,461
200,351,199,459,135,95
200,428,328,500,37,369
406,200,479,47,482,97
200,432,380,150,465,47
250,500,200,406,316,392
97,200,52,392,74,327
186,404,200,26,215,156
392,250,406,307,364,335
200,97,455,250,47,316
200,135,351,150,47,461
200,398,25,316,364,104
391,3,199,335,77,71
37,46,115,150,406,339
200,398,422,441,392,402
279,406,200,12,338,438
200,415,47,439,389,500
186,200,413,328,316,82
200,389,500,205,406,37
200,441,177,392,50,11
402,200,404,261,351,48
200,500,316,253,328,432
200,328,74,335,404,364
200,441,177,392,50,11
200,441,177,392,50,11
338,200,309,186,216,39
200,441,177,392,50,11
432,200,27,465,392,174
324,47,200,471,465,182
200,12,4,5,135,164
200,406,316,309,392,117
216,380,322,391,438,200
392,200,97,250,500,344
406,164,97,402,200,133
11,164,150,200,335,467
200,441,177,392,50,11
404,164,392,192,200,199
12,175,328,135,234,261
200,186,124,392,82,304
200,500,364,392,404,135
391,26,328,335,432,500
133,200,392,391,328,381
200,441,177,392,50,11
200,47,328,12,172,199
309,428,253,189,335,316
391,328,199,200,164,47
200,135,392,406,171,199
200,328,392,461,129,316
392,200,47,387,39,328
200,325,335,467,407,392
482,200,11,199,108,316
200,316,41,319,39,168
391,200,199,181,500,39
200,441,177,392,50,11
389,364,404,200,150,500
200,150,199,316,392,70
404,328,471,200,456,11
115,332,182,51,199,200
200,135,245,164,339,335
199,150,37,328,316,279
47,351,484,200,328,456
200,406,322,39,417,135
82,500,380,60,364,11
11,316,200,221,392,95
11,406,25,200,392,261
200,115,247,205,327,351
200,402,459,214,456,239
391,328,140,129,492,200
200,199,324,389,500,214
261,200,322,12,199,135
339,307,406,421,164,200
200,482,500,392,398,47
465,345,3,164,328,94
200,441,177,392,50,11
200,97,12,37,34,327
200,351,456,500,413,82
200,456,169,199,140,392
432,11,3,150,76,324
391,200,312,15,47,316
200,441,177,392,50,11
200,441,177,392,50,11
200,389,12,406,391,398
200,211,62,164,500,156
47,316,200,309,282,20
47,391,200,316,392,9
200,500,125,392,135,351
200,250,335,316,135,387
200,439,438,339,328,479
200,129,47,402,135,500
200,122,74,12,404,381
200,500,432,16,459,316
150,392,200,391,328,199
381,150,200,451,74,456
200,441,177,392,50,11
199,4,200,494,392,391
200,441,177,392,50,11
164,311,200,199,389,392
324,200,300,41,115,364
200,417,456,74,164,404
200,441,177,392,50,11
200,441,177,392,50,11
308,150,200,474,181,389
95,200,316,387,202,135
200,9,135,395,499,39
438,27,303,435,312,327
391,200,95,150,199,307
391,11,500,324,372,382
316,97,200,392,328,500
432,392,115,328,391,398
442,392,200,247,327,81
122,135,297,316,389,164
106,200,247,338,7,392
391,200,364,81,482,389
200,316,406,11,39,199
200,199,135,26,48,442
392,200,245,461,31,84
200,392,339,157,335,456
391,200,199,316,135,164
499,316,312,402,374,4
429,200,449,12,472,25
47,316,279,362,39,392
456,200,115,404,217,199
316,389,200,391,224,135
200,392,456,432,500,339
200,456,392,324,316,404
82,404,200,392,494,186
200,449,211,286,150,335
4,324,456,328,45,406
415,200,152,392,52,164
200,406,253,392,97,459
150,392,200,456,327,351
150,353,95,501,392,404
200,316,12,307,129,372
200,392,135,485,39,7
11,389,328,47,391,164
253,328,316,150,389,200
458,76,200,186,164,117
200,250,500,392,456,328
143,328,467,117,247,164
499,12,316,456,50,323
179,104,150,157,177,167
200,152,150,46,316,392
200,392,186,351,500,463
264,200,135,339,46,451
328,200,150,133,82,135
500,9,324,479,200,340
253,20,316,200,135,27
392,47,465,136,505,316
129,391,324,47,200,461
261,12,48,467,324,200
200,441,177,392,50,11
200,11,39,316,484,392
62,404,200,92,157,11
200,135,392,406,254,39
432,398,200,177,282,392
448,342,247,215,75,395
200,256,299,359,39,38
200,441,177,392,50,11
391,122,37,77,392,164
52,162,307,324,331,184
387,37,264,172,150,456
392,200,150,324,67,461
391,200,438,250,392,242
200,11,186,164,389,199
200,316,257,404,500,465
47,328,282,164,456,200
404,47,200,135,316,307
47,200,199,324,407,428
417,129,53,263,189,408
316,200,47,432,404,135
200,339,150,500,214,322
200,306,392,167,199,135
200,441,177,392,50,11
150,200,392,387,95,257
392,456,200,81,150,406
200,199,47,467,316,392
392,110,164,200,122,406
186,465,200,316,403,124
200,391,192,74,82,389
200,441,392,406,327,351
200,199,402,432,108,500
200,369,117,322,471,70
392,391,200,404,150,324
392,175,200,51,117,372
404,391,200,199,316,445
200,441,177,392,50,11
200,479,464,41,345,74
369,335,52,432,459,139
324,171,461,432,135,316
47,392,316,200,39,404
391,41,11,200,335,456
200,150,95,500,339,47
200,39,47,406,257,199
316,199,200,135,48,25
200,441,177,392,50,11
200,461,125,500,344,316
250,392,351,129,200,169
200,465,456,150,392,391
200,354,316,135,263,441
200,464,456,389,465,137
200,316,12,135,47,351
200,95,392,250,387,500
200,404,11,135,312,456
200,164,406,392,389,11
404,316,200,406,164,115
11,316,200,391,90,389
164,467,90,389,200,39
194,312,316,200,322,392
186,200,226,389,272,122
186,135,327,21,47,351
200,392,233,250,398,150
200,74,403,364,39,335
200,500,432,150,250,395
366,240,375,122,129,200
200,250,117,150,115,339
200,11,392,324,500,199
322,97,95,316,404,342
279,200,47,73,150,456
152,320,451,117,392,250
200,441,177,392,50,11
150,404,200,482,250,47
328,439,129,391,344,26
200,500,150,344,135,325
434,460,441,11,200,215
392,279,150,456,200,351
150,81,344,129,200,351
97,250,95,500,25,200
47,200,25,311,316,307
351,501,474,180,25,200
164,152,200,398,339,213
200,333,392,47,60,186
200,338,39,47,316,333
200,316,39,12,199,16
398,458,279,200,282,432
200,451,108,328,316,52
392,200,456,150,25,465
392,279,200,82,494,226
200,316,129,140,95,41
200,135,392,97,13,52
25,200,392,351,11,406
200,499,316,500,12,351
200,441,177,392,50,11
200,406,456,392,95,316
432,500,200,328,150,47
200,461,441,237,199,47
200,351,199,164,500,361
250,164,200,182,324,279
25,302,199,392,12,351
97,133,115,488,37,172
135,200,77,194,392,370
200,12,48,392,428,391
48,200,421,20,71,316
300,47,150,398,199,179
200,324,45,456,392,240
192,461,391,11,200,212
392,200,456,25,351,328
328,200,199,456,392,164
391,157,247,389,328,200
200,392,181,172,164,150
200,392,247,150,381,456
200,421,135,199,324,16
200,74,328,115,392,325
200,441,177,392,50,11
200,316,324,47,71,459
200,375,186,370,316,392
82,200,247,106,428,124
150,456,354,199,406,351
200,458,199,76,335,23
402,335,432,404,349,200
117,95,392,97,200,47
316,247,391,250,200,199
200,406,474,157,47,461
250,200,500,150,155,351
74,364,311,392,77,90
200,199,24,247,3,316
199,324,279,328,200,39
389,164,52,47,316,380
316,200,307,389,328,469
200,441,177,392,50,11
200,156,74,500,11,199
200,500,392,39,12,199
200,11,432,392,186,12
392,200,327,150,406,312
200,316,226,135,47,461
392,73,316,494,200,406
200,12,48,406,156,316
392,404,351,90,81,359
302,364,41,200,456,202
432,200,97,392,338,106
297,456,392,25,406,3
456,200,392,500,150,49
200,500,406,150,135,392
456,392,369,129,47,164
135,200,404,129,153,406
200,344,379,325,456,90
459,391,12,200,150,421
164,200,62,237,250,432
282,47,200,391,199,338
11,389,164,12,200,59
12,200,316,135,164,11
391,480,200,95,39,47
392,362,200,429,351,90
316,200,389,11,12,461
200,441,177,392,50,11
200,404,135,239,392,389
200,115,164,391,247,150
200,164,316,60,327,129
200,392,402,297,500,11
448,366,417,205,333,182
200,186,47,316,135,328
389,3,186,226,217,18
404,392,150,465,316,328
392,200,164,389,199,316
392,461,200,404,316,456
200,441,177,392,50,11
200,25,47,115,135,59
200,461,247,142,456,199
200,500,74,261,398,59
200,458,316,500,47,307
448,456,392,129,200,58
298,492,150,226,20,200
226,177,172,335,441,446
200,133,439,150,404,129
200,199,95,432,456,115
309,200,279,52,135,328
218,261,11,316,164,404
339,76,74,95,392,180
200,150,323,461,392,74
97,177,268,200,467,74
200,441,177,392,50,11
200,441,177,392,50,11
200,59,404,328,164,458
200,500,115,150,456,404
324,441,444,300,392,328
200,392,199,340,164,39
391,441,11,392,37,62
392,404,200,351,406,451
200,316,47,335,186,389
122,333,392,406,39,479
200,392,11,456,39,204
200,97,199,456,328,406
200,192,439,11,389,60
220,200,328,150,12,205
95,164,150,39,140,49
135,200,406,164,465,47
200,392,97,428,150,12
3,300,328,268,500,200
200,389,316,189,468,108
200,398,392,467,251,81
200,199,150,133,39,192
200,150,325,153,199,43
39,11,324,37,456,115
391,392,200,74,90,11
200,199,351,164,391,500
150,247,200,327,143,456
186,200,392,346,164,413
200,135,199,140,392,335
199,406,404,200,392,34
200,39,199,47,461,316
200,155,500,150,316,135
59,461,24,200,316,133
200,441,177,392,50,11
200,129,328,316,422,199
200,441,177,392,50,11
200,320,39,351,12,25
135,389,391,239,392,250
456,199,250,150,459,465
404,150,18,392,186,351
200,441,177,392,50,11
104,200,150,124,465,441
200,324,461,404,37,439
200,441,177,392,50,11
200,392,95,365,186,494
175,333,406,26,247,351
200,441,177,392,50,11
338,122,282,391,422,199
172,324,200,343,429,328
458,200,392,312,53,192
316,47,164,200,389,199
200,404,316,461,117,247
200,194,97,214,474,494
164,247,174,349,199,441
200,327,324,48,344,117
200,199,150,392,398,22
200,328,500,392,211,359
200,417,432,25,441,263
200,135,458,309,344,74
200,186,465,315,245,413
316,25,247,391,216,200
391,200,499,156,494,12
160,417,129,95,150,199
200,441,177,392,50,11
200,441,177,392,50,11
404,316,135,200,392,181
439,3,117,491,11,150
380,200,20,25,344,406
200,324,47,328,27,37
150,63,200,500,24,215
47,391,479,500,181,82
392,325,324,150,117,387
74,456,200,199,339,324
200,500,406,392,404,82
200,500,250,95,164,322
200,304,48,47,218,164
11,155,200,316,392,184
74,200,82,164,392,485
140,129,456,237,200,339
200,392,461,404,316,398
3,186,164,122,11,153
199,200,129,316,458,351
200,95,456,404,327,158
200,441,177,392,50,11
200,74,82,392,73,500
415,86,200,115,45,129
328,324,375,199,135,133
200,135,47,245,351,404
200,315,456,164,389,374
200,406,265,150,479,121
200,95,74,392,60,406
339,47,74,186,216,200
133,200,12,164,398,374
200,392,461,316,406,135
316,200,406,129,500,351
200,12,458,199,432,375
200,153,74,279,469,140
175,41,387,505,458,456
200,441,177,392,50,11
316,374,200,392,26,25
200,500,73,322,150,115
47,391,335,31,461,247
392,325,500,39,389,432
432,82,316,392,200,164
219,74,200,500,404,186
200,316,500,356,307,392
200,199,328,172,335,129
200,135,500,429,456,39
200,389,316,74,500,11
200,47,135,11,12,48
200,392,74,164,150,461
200,186,392,316,404,342
200,404,150,106,456,344
200,279,333,465,428,212
25,157,327,200,312,461
39,11,404,500,200,316
200,432,456,428,306,406
370,47,364,432,351,505
499,200,37,406,157,335
200,494,392,500,199,316
333,479,174,432,200,391
281,150,18,202,456,133
200,500,169,234,327,27
200,406,199,150,461,316
200,479,192,392,500,199
200,39,12,37,215,404
200,441,177,392,50,11
47,200,316,391,500,456
200,389,500,316,135,39
200,441,177,392,50,11
200,456,417,338,217,60
492,500,47,316,392,439
200,392,282,406,451,316
200,37,429,435,172,389
200,406,47,307,250,39
200,3,339,316,324,392
200,322,351,500,392,316
391,47,186,212,467,76
200,129,199,381,344,60
402,404,200,499,39,351
200,135,392,97,324,351
324,37,120,200,351,322
200,339,500,391,39,135
200,441,177,392,50,11
432,181,200,415,316,218
200,441,177,392,50,11
200,47,500,392,316,214
200,500,364,439,97,344
402,186,316,200,124,199
200,441,177,392,50,11
82,391,200,381,392,406
395,129,199,112,200,415
200,325,135,476,500,406
328,129,316,200,26,199
392,172,465,344,200,199
200,441,177,392,50,11
404,335,200,97,199,316
392,200,135,316,391,81
38,391,501,18,316,40
200,458,150,364,365,324
200,135,316,392,500,351
351,500,200,391,479,324
392,500,456,385,177,164
200,441,177,392,50,11
200,441,177,392,50,11
200,242,202,47,415,389
200,372,364,351,39,135
150,353,115,200,217,81
200,441,177,392,50,11
180,117,417,265,26,439
387,199,164,97,150,200
200,41,339,95,150,428
200,150,392,465,453,307
200,438,95,150,129,59
328,34,432,199,186,140
200,489,95,349,500,150
200,392,135,328,164,455
200,392,458,199,364,402
200,402,392,12,212,165
392,200,177,150,115,404
76,200,261,312,39,441
200,359,499,406,41,211
316,392,406,200,404,82
391,39,150,346,37,316
74,404,200,276,47,307
200,406,392,74,164,500
77,39,200,465,392,129
200,441,177,392,50,11
200,181,199,202,316,82
200,135,60,5,316,245
200,394,404,186,164,338
391,461,164,200,351,157
200,441,177,392,50,11
135,200,406,26,12,25
186,328,200,455,370,324
200,250,324,465,447,316
25,200,150,435,339,338
200,74,406,500,250,97
200,441,177,392,50,11
200,398,404,459,335,372
500,200,351,328,459,307
404,200,150,375,181,12
200,392,250,465,316,247
81,351,25,63,247,95
200,150,456,77,404,74
316,432,122,200,150,47
200,199,150,465,316,307
200,325,297,364,157,392
200,39,129,47,316,415
200,392,404,92,339,369
60,32,389,172,205,345
282,389,200,189,39,199
186,413,82,391,279,370
200,392,250,97,150,117
200,186,164,47,392,404
200,500,328,97,150,60
200,420,391,12,339,265
323,3,458,200,115,81
428,432,200,392,164,216
200,135,398,499,351,500
3,279,200,164,415,389
360,241,253,422,200,359
200,339,404,389,461,456
392,70,200,98,24,199
200,351,500,39,59,324
200,441,177,392,50,11
200,135,332,406,117,498
500,200,392,39,406,356
47,432,199,411,324,200
391,129,250,39,247,234
95,200,404,392,324,156
316,135,74,200,274,250
200,484,351,428,307,392
380,47,200,48,455,307
200,316,404,155,307,406
199,200,164,316,369,406
135,12,200,426,11,156
200,465,164,7,3,153
200,316,186,322,199,157
200,387,3,418,441,461
200,51,328,392,404,250
200,428,220,424,316,395
200,387,41,415,406,3
200,47,74,500,202,135
200,392,500,406,247,143
200,3,199,226,500,456
369,200,82,164,484,404
200,135,500,339,47,452
200,316,97,432,199,23
263,200,199,120,461,406
200,364,164,12,115,186
200,441,177,392,50,11
200,441,177,392,50,11
200,428,408,391,500,297
200,456,250,500,39,465
200,26,36,95,47,307
200,441,177,392,50,11
150,250,392,200,406,205
200,432,500,135,211,459
200,441,177,392,50,11
122,200,324,335,456,429
200,441,177,392,50,11
200,441,177,392,50,11
391,404,216,200,41,406
392,200,324,328,34,500
200,82,392,110,402,164
200,47,380,456,500,12
200,441,177,392,50,11
200,129,97,122,133,406
129,391,428,439,275,200
500,200,47,308,150,465
458,47,200,402,113,406
200,392,339,74,316,328
200,275,432,12,158,297
432,11,392,389,200,281
200,500,135,316,392,351
500,135,316,392,200,351
11,261,200,328,316,60
200,456,500,392,199,135
200,135,392,71,150,316
135,133,97,200,461,438
200,172,199,328,322,404
47,309,339,316,392,404
200,392,328,441,39,324
404,200,391,316,39,199
200,415,136,199,250,11
200,172,199,500,351,95
200,441,177,392,50,11
200,199,392,212,364,428
432,500,392,74,150,398
392,200,461,458,39,322
