200,392,328,500,351,364
200,381,492,47,20,339
199,387,500,364,200,351
226,150,441,335,90,307
200,432,47,391,406,164
200,392,500,95,432,129
200,392,97,389,84,133
404,328,500,202,117,501
200,316,500,406,351,389
200,441,177,392,50,11
261,48,486,218,490,316
328,200,316,408,135,389
200,500,404,12,392,97
328,199,335,253,387,200
391,316,438,200,245,164
402,200,21,500,392,406
432,181,456,500,11,216
200,328,47,500,135,380
11,164,389,316,200,392
391,200,202,406,186,467
200,106,47,392,402,500
328,164,279,404,432,451
199,364,398,200,500,456
200,391,500,402,499,372
200,500,135,26,316,247
404,500,468,200,312,84
494,328,164,200,392,242
402,465,161,200,316,307
200,351,392,12,135,129
200,405,500,316,392,307
212,307,422,200,404,250
200,387,392,456,406,181
200,181,351,135,392,12
200,392,500,456,369,95
200,95,500,344,199,316
200,441,177,392,50,11
499,406,200,392,333,402
200,500,39,494,499,3
82,200,164,186,11,389
328,426,164,322,120,200
9,391,200,216,392,199
456,150,140,200,500,129
200,150,432,456,74,147
200,441,177,392,50,11
11,389,316,200,311,164
404,150,200,199,164,316
129,200,351,404,328,316
186,200,327,413,500,375
82,127,186,245,200,312
200,115,324,122,135,500
200,47,338,500,392,11
200,177,135,374,322,456
328,391,392,200,257,171
200,186,97,316,12,181
492,120,392,351,324,200
47,297,387,200,389,39
392,74,200,62,391,404
200,316,372,135,27,164
200,250,392,199,11,316
200,441,177,392,50,11
74,164,150,129,200,432
200,441,177,392,50,11
432,392,199,324,328,391
189,437,439,200,135,398
200,61,435,316,150,135
11,200,406,135,150,199
220,417,175,263,265,316
200,392,391,74,500,404
200,456,461,369,328,140
200,441,177,392,50,11
200,74,380,82,456,164
74,200,106,500,428,26
164,415,327,200,328,11
404,439,445,406,82,500
404,441,456,351,316,500
335,200,181,316,242,164
200,441,177,392,50,11
404,135,500,327,186,422
328,200,242,74,392,3
392,257,200,389,387,11
200,500,456,439,150,117
391,494,333,200,47,500
200,313,252,500,261,135
200,441,177,392,50,11
200,459,264,406,500,392
391,392,465,432,97,164
392,200,327,257,324,364
200,199,95,37,500,328
200,25,406,214,199,135
404,392,156,406,316,391
392,200,500,398,129,97
392,200,404,181,500,199
200,441,177,392,50,11
200,461,135,392,500,97
200,389,181,164,500,129
391,500,200,181,316,389
200,316,135,340,461,164
200,482,372,316,135,61
200,441,177,392,50,11
47,200,4,327,387,398
328,242,438,164,389,199
404,429,200,392,500,406
353,200,500,95,392,351
500,324,74,420,200,250
392,500,226,199,200,150
392,200,406,199,221,9
200,500,169,135,316,456
200,500,461,164,351,316
200,404,135,59,392,25
200,432,500,316,150,104
392,200,328,402,456,129
140,82,328,324,37,200
200,60,392,455,135,500
200,97,461,465,387,316
200,500,316,41,469,74
200,328,172,250,500,316
150,404,500,417,200,456
200,135,316,82,392,164
200,111,392,500,482,311
200,441,177,392,50,11
391,150,200,164,492,199
37,172,199,328,309,200
200,500,392,369,11,389
47,164,456,389,39,200
501,120,500,200,103,215
11,164,389,39,47,406
164,500,47,200,391,74
200,11,392,135,485,328
200,500,351,135,371,316
200,199,500,328,164,335
200,316,74,392,500,187
25,456,237,200,150,500
391,47,351,479,500,200
200,328,77,150,375,500
392,186,200,328,316,413
150,217,420,456,200,500
200,500,169,392,181,351
200,47,392,406,39,316
404,250,201,199,77,472
395,200,257,81,404,150
47,253,392,200,432,60
73,200,60,74,129,250
392,502,74,279,328,327
391,47,156,20,406,500
395,200,9,263,448,181
200,135,316,370,404,500
200,500,199,456,327,3
453,199,207,500,81,366
164,389,129,94,200,90
200,316,157,65,129,500
391,199,164,186,200,175
200,150,129,62,500,406
200,164,324,391,389,328
200,264,186,413,120,459
200,500,74,398,441,389
499,404,200,312,150,392
200,406,408,34,392,133
200,95,500,181,316,164
200,135,316,48,461,199
200,441,177,392,50,11
461,186,95,200,328,389
392,404,200,461,351,135
392,391,200,404,48,124
3,404,200,150,135,164
199,389,200,164,398,135
200,456,392,129,95,327
200,164,39,90,389,316
200,392,422,90,364,150
200,404,500,391,117,390
264,492,389,164,81,200
200,392,500,82,123,456
164,253,467,150,3,328
402,316,500,125,351,200
150,199,61,3,25,200
47,328,107,428,200,11
200,351,387,500,81,316
257,200,392,62,274,279
200,500,324,71,316,74
391,11,202,133,164,60
200,150,74,500,199,392
200,441,177,392,50,11
200,461,392,164,199,339
392,432,95,200,391,279
200,164,316,392,30,500
200,186,74,404,392,484
391,392,279,316,200,181
200,392,97,169,8,465
200,451,375,500,316,247
200,392,374,97,500,104
200,441,177,392,50,11
200,392,500,316,135,453
200,441,177,392,50,11
200,11,389,69,123,221
200,441,177,392,50,11
200,392,328,47,199,164
200,441,177,392,50,11
47,200,328,82,150,307
200,391,500,257,133,389
200,186,398,402,60,392
200,389,11,364,212,456
200,461,392,500,47,316
200,439,418,82,24,383
47,404,161,200,85,442
200,199,129,60,81,247
200,186,500,312,245,231
200,392,97,316,500,461
200,441,177,392,50,11
25,133,129,200,392,389
261,76,407,82,464,200
200,150,164,456,316,474
200,199,392,344,328,324
150,129,433,200,220,323
327,200,129,389,199,13
200,164,135,316,81,459
261,76,164,327,11,199
200,432,500,455,82,339
200,461,500,97,164,135
200,74,392,324,199,500
200,181,95,351,389,492
200,441,177,392,50,11
200,392,500,186,164,351
200,441,177,392,50,11
47,406,200,392,27,327
200,406,169,150,135,252
200,500,97,150,392,456
200,499,500,135,164,47
404,11,200,377,41,316
200,441,177,392,50,11
200,441,177,392,50,11
404,328,37,445,324,437
200,500,391,351,199,135
200,123,228,327,479,500
200,150,199,328,316,74
164,415,324,338,200,441
200,247,150,406,81,181
200,406,135,404,386,47
200,344,351,432,47,456
328,200,316,324,499,174
200,441,177,392,50,11
461,429,361,36,484,115
200,500,316,392,449,351
200,392,372,500,158,250
117,104,392,200,391,135
328,335,3,226,467,82
20,448,422,155,200,371
200,500,406,177,316,392
200,150,456,47,177,129
200,389,164,11,351,392
200,441,177,392,50,11
200,25,20,135,500,150
37,47,200,164,237,150
275,498,200,164,199,391
200,392,404,129,12,60
150,3,500,96,456,200
200,129,338,339,392,135
200,461,500,392,328,316
122,328,316,200,409,374
200,441,177,392,50,11
200,432,500,391,316,164
200,441,177,392,50,11
226,11,200,245,164,391
200,135,500,458,12,150
200,441,177,392,50,11
59,456,200,316,404,164
279,200,11,494,159,316
335,391,129,34,500,186
200,500,328,47,316,451
200,181,422,316,500,60
200,441,177,392,50,11
461,47,97,429,74,200
200,441,177,392,50,11
391,47,199,330,404,432
200,328,199,316,150,327
164,200,122,391,392,389
200,316,500,135,351,392
61,63,323,491,359,392
328,172,150,324,392,199
200,441,177,392,50,11
164,391,200,186,500,392
200,441,177,392,50,11
404,200,172,129,392,316
306,370,391,186,413,200
150,456,200,391,120,316
200,392,406,461,129,135
200,494,402,316,500,392
200,150,500,456,351,392
200,441,177,392,50,11
47,181,200,428,106,406
501,336,250,389,200,164
432,200,297,404,392,500
200,441,177,392,50,11
202,444,133,164,200,163
200,150,3,164,392,328
200,392,461,500,297,364
200,316,500,402,199,60
200,199,49,500,164,392
74,499,200,505,164,47
200,437,199,402,250,392
200,164,389,97,3,328
200,351,95,250,135,342
200,135,500,47,279,398
279,402,186,5,129,200
199,47,328,398,168,316
387,389,200,316,164,122
129,351,81,324,200,392
316,200,404,11,499,351
391,4,316,74,199,12
200,311,9,392,500,442
200,441,177,392,50,11
200,369,164,199,485,215
164,97,392,403,92,200
404,37,115,398,328,200
200,164,216,172,432,451
200,456,392,150,500,404
200,391,316,324,47,150
200,392,500,316,135,71
200,461,97,95,150,392
200,500,499,344,47,129
389,432,11,164,495,181
200,494,500,115,499,189
372,316,200,404,69,201
391,500,207,20,200,392
391,129,200,316,150,456
391,200,316,324,328,500
200,186,41,316,389,500
164,200,432,389,41,380
115,369,45,491,500,316
200,316,135,27,186,169
200,392,250,129,500,316
164,389,186,200,328,391
200,47,97,387,316,164
402,200,47,500,253,227
200,47,415,428,392,45
200,441,177,392,50,11
200,389,500,332,387,392
11,200,422,12,500,247
200,47,316,392,199,328
200,392,316,402,279,500
164,404,11,389,327,200
200,45,415,374,428,500
404,485,200,456,392,164
200,150,392,164,324,389
316,402,478,220,335,47
404,328,307,37,324,95
200,62,500,164,199,27
11,164,200,389,500,426
200,404,199,135,129,60
441,76,162,260,374,406
377,200,58,120,392,328
200,404,199,135,322,392
200,186,124,500,135,456
200,441,74,41,39,164
200,169,47,500,392,135
200,392,500,406,150,316
200,500,250,389,392,456
328,129,351,200,11,391
392,200,97,327,482,494
391,234,47,27,324,406
200,392,122,500,47,328
392,200,74,422,406,500
200,500,351,458,406,60
164,200,392,11,199,129
404,328,172,164,200,316
200,500,199,274,239,135
200,74,500,279,398,135
47,502,432,322,200,199
402,47,500,39,200,199
47,200,39,316,135,389
432,164,391,316,60,200
200,392,500,97,316,404
392,164,115,335,200,120
200,39,177,186,339,97
200,459,316,135,456,177
200,500,432,406,351,465
328,392,389,200,391,164
200,392,500,364,97,316
200,316,97,456,74,500
200,404,279,199,392,316
200,97,316,406,500,392
391,328,200,42,199,500
97,339,200,303,465,135
200,97,47,5,485,261
402,227,500,200,133,445
200,199,316,164,351,12
392,200,316,327,432,408
200,82,186,7,500,392
200,392,135,60,327,316
164,200,3,389,351,456
200,441,177,392,50,11
200,328,392,150,316,456
200,500,11,402,316,97
200,11,135,123,482,47
199,392,325,200,335,316
200,41,392,482,108,389
322,157,200,297,135,12
494,200,391,47,500,392
200,97,324,328,316,392
200,441,177,392,50,11
404,392,150,456,465,129
200,392,47,422,156,413
200,500,135,465,97,250
200,316,500,135,129,432
200,199,441,12,316,135
200,97,74,392,199,186
200,500,316,181,351,261
200,441,177,392,50,11
392,499,445,333,200,351
432,200,500,164,456,20
200,458,154,150,164,500
150,82,351,500,200,186
200,441,177,392,50,11
328,354,140,264,364,200
432,97,199,27,456,392
200,164,441,389,316,150
39,200,82,406,500,328
328,391,456,74,140,59
200,123,500,181,482,387
328,120,97,484,261,200
200,47,316,459,432,398
11,164,200,47,389,135
465,74,200,387,97,221
11,200,351,404,322,500
164,47,328,200,389,122
316,200,391,372,122,164
200,150,456,41,351,47
200,500,328,392,380,59
324,389,200,392,263,161
200,150,328,432,392,237
200,172,500,115,351,135
391,226,328,172,82,37
200,441,177,392,50,11
428,150,200,95,250,501
200,441,177,392,50,11
404,135,324,150,351,60
200,164,122,135,3,432
392,200,500,351,135,181
392,387,220,451,200,47
150,90,200,389,404,328
164,200,456,439,217,247
200,47,186,226,253,316
200,392,122,339,324,389
200,441,177,392,50,11
200,150,392,328,95,500
328,164,354,39,11,25
200,441,177,392,50,11
47,200,335,199,97,325
200,392,150,500,250,364
200,392,150,186,391,279
200,175,500,328,46,135
505,200,364,406,500,392
200,441,177,392,50,11
129,200,439,428,316,328
200,129,181,500,322,398
200,135,129,324,41,115
200,441,177,392,50,11
392,200,398,500,406,135
199,335,307,304,200,328
200,441,177,392,50,11
364,387,200,205,242,456
3,389,404,406,200,164
200,253,406,441,316,403
200,95,122,500,392,374
157,458,316,88,52,200
200,117,250,461,392,406
200,186,47,500,327,316
389,429,199,90,11,164
200,335,135,316,47,500
432,392,97,200,316,500
200,500,164,458,471,150
200,47,339,135,316,328
200,82,150,500,90,426
200,95,392,328,140,250
494,164,129,200,456,47
200,392,253,406,316,135
404,392,456,432,129,95
200,129,500,316,402,494
97,200,177,104,392,328
200,456,500,199,392,150
97,200,461,392,404,316
392,200,500,432,316,227
404,257,492,199,97,456
391,328,172,200,440,164
200,441,177,392,50,11
200,492,181,112,389,500
95,175,129,200,435,456
200,129,135,316,406,12
432,44,245,200,117,150
122,200,500,316,150,81
200,441,177,392,50,11
391,328,316,494,499,200
200,9,165,135,391,392
200,97,364,392,494,324
47,186,328,216,200,97
11,200,4,199,156,391
200,164,392,328,344,186
261,48,200,97,392,27
404,392,200,500,391,398
200,404,135,25,71,392
200,164,389,205,11,364
129,316,476,200,243,164
200,441,177,392,50,11
200,441,177,392,50,11
186,164,3,200,328,115
97,413,11,22,264,196
47,199,200,402,328,392
186,500,200,328,364,77
324,282,50,164,495,41
200,461,97,328,199,500
200,175,140,150,456,279
200,499,250,456,392,319
200,392,97,254,164,74
200,47,135,392,181,406
200,135,113,500,316,351
200,461,392,406,247,169
328,47,392,324,226,456
200,392,500,308,316,322
200,181,500,406,316,479
200,456,95,351,150,500
47,391,200,60,406,316
200,39,372,129,338,432
200,392,456,500,316,129
200,392,500,351,316,389
200,164,199,226,389,47
200,441,177,392,50,11
200,150,333,492,406,74
200,164,328,380,199,500
200,441,177,392,50,11
164,11,387,355,389,200
200,392,316,339,135,458
404,316,324,389,150,415
200,500,351,135,250,97
389,11,12,135,200,90
432,200,380,129,316,406
253,398,199,328,200,432
200,441,177,392,50,11
389,327,129,200,8,199
200,500,150,456,164,316
256,433,45,391,432,12
499,153,304,200,48,261
200,500,476,181,135,351
491,200,371,217,34,456
200,152,199,150,392,422
200,500,316,47,392,391
200,150,74,328,335,164
391,328,200,500,316,335
200,413,465,354,140,41
164,172,441,345,264,12
200,150,500,456,186,228
200,387,95,164,330,173
200,501,392,500,129,456
432,398,335,186,150,391
500,200,375,250,39,199
200,316,297,392,39,41
200,432,455,500,316,199
3,441,11,115,389,328
47,316,200,500,389,392
200,441,177,392,50,11
404,316,200,12,328,392
200,186,82,41,47,4
299,39,200,461,182,392
200,97,364,115,500,392
200,456,500,26,359,164
432,392,328,200,364,500
250,95,150,392,200,456
200,47,461,97,181,482
392,200,39,297,328,47
200,47,97,133,162,135
200,61,435,456,199,181
200,392,328,199,164,344
200,441,177,392,50,11
200,47,316,328,364,97
200,253,186,499,428,500
200,11,406,389,500,164
200,150,328,90,392,441
200,392,47,500,95,445
200,392,391,124,181,316
199,200,3,129,150,328
200,328,129,500,199,391
200,135,351,398,12,181
200,500,150,402,392,316
501,200,199,74,404,500
200,441,177,392,50,11
200,441,177,392,50,11
200,500,150,95,372,135
97,200,392,150,247,52
97,129,150,155,386,387
164,47,364,200,324,181
200,441,177,392,50,11
200,441,177,392,50,11
70,432,47,200,82,391
200,135,458,316,406,263
200,441,177,392,50,11
392,200,150,333,404,164
200,441,177,392,50,11
200,328,199,398,242,479
200,392,500,164,74,458
328,432,297,120,324,200
200,441,177,392,50,11
200,324,115,392,37,247
200,392,186,500,250,413
200,135,316,500,97,164
226,186,200,398,432,316
404,200,392,316,199,406
200,391,500,47,181,328
200,441,177,392,50,11
88,275,200,479,186,164
200,181,113,330,374,500
200,392,456,482,375,135
115,217,200,172,448,239
200,199,316,97,247,61
200,391,500,316,406,456
392,200,389,327,81,351
200,461,458,422,129,432
200,328,82,324,150,164
200,441,177,392,50,11
175,97,263,417,461,200
200,74,403,59,316,392
200,441,177,392,50,11
432,164,328,11,325,200
200,351,406,135,432,500
500,200,316,428,494,324
200,392,391,339,404,426
200,199,500,322,135,60
186,413,97,189,53,289
200,303,135,186,500,199
150,164,328,392,237,120
200,316,164,374,297,500
164,392,351,200,404,135
177,461,439,345,150,200
200,392,123,406,316,135
200,150,392,391,164,456
200,281,391,392,135,316
200,499,47,391,406,150
392,200,389,316,406,3
200,156,500,332,458,25
316,74,432,392,500,344
499,316,391,500,200,392
47,11,328,200,392,432
200,322,49,181,392,500
41,171,200,316,389,164
200,392,316,179,500,428
97,200,104,144,392,199
328,115,199,164,441,307
404,200,328,122,375,432
398,406,402,184,389,200
200,392,500,199,461,97
200,500,250,25,175,263
439,200,500,335,135,164
200,8,351,328,435,164
500,391,200,199,359,164
404,226,422,181,441,164
328,404,274,253,351,391
200,364,37,45,237,500
200,322,135,12,52,60
335,200,220,429,392,428
95,500,61,150,200,456
200,500,432,164,375,389
404,461,175,316,135,500
200,47,316,392,11,164
452,470,500,456,135,392
47,338,282,200,307,500
200,164,500,324,199,456
47,200,502,129,199,392
200,406,129,135,372,351
200,441,177,392,50,11
200,456,420,500,97,316
324,3,391,200,328,307
200,328,324,115,37,441
200,201,392,500,74,271
200,441,177,392,50,11
200,406,351,129,392,137
186,200,316,392,95,46
205,351,345,200,500,153
335,200,150,392,500,351
200,441,177,392,50,11
150,200,164,177,391,129
47,328,168,398,200,199
404,263,417,392,200,186
82,226,245,200,124,164
164,47,389,200,3,247
200,441,177,392,50,11
200,316,4,408,74,392
494,500,392,200,351,133
175,200,500,336,461,404
227,494,200,316,500,392
445,200,95,500,474,432
47,200,39,50,316,500
200,135,500,316,324,364
47,200,150,500,482,335
74,439,181,200,391,333
200,392,95,500,482,81
200,322,157,135,179,316
200,47,500,369,316,456
90,404,164,60,389,11
200,417,180,120,484,220
200,392,208,316,500,199
200,500,465,122,27,73
200,135,500,391,392,406
351,205,81,143,345,150
175,417,220,500,129,263
404,456,200,150,47,389
200,392,186,500,135,181
391,25,200,39,500,164
200,392,242,500,316,164
220,392,417,263,200,150
200,90,406,81,359,392
200,316,135,500,392,398
389,164,467,155,387,328
142,178,404,459,316,424
200,441,177,392,50,11
322,392,200,254,324,164
186,413,200,316,82,500
200,339,181,406,316,74
135,465,404,200,250,500
200,500,135,316,239,386
200,263,9,392,404,448
74,389,95,479,150,328
200,392,97,339,500,250
316,252,11,200,432,164
200,316,392,389,500,458
391,328,441,500,200,445
200,186,82,500,275,199
392,47,11,200,328,199
47,200,316,189,380,247
200,392,500,250,115,95
494,200,392,402,274,499
392,200,324,500,97,328
200,328,500,316,181,164
257,192,150,316,406,181
129,115,200,458,45,333
200,316,500,71,279,398
200,404,406,74,327,307
34,200,371,181,448,404
328,467,199,200,275,404
200,398,316,164,199,135
200,47,60,222,500,335
200,328,324,392,150,370
425,207,472,300,135,164
200,181,150,135,392,11
150,324,456,115,247,418
200,61,9,129,328,404
200,392,456,324,328,97
47,200,150,316,500,402
200,389,11,392,175,316
200,500,422,279,406,398
200,392,500,181,422,150
200,500,335,391,216,199
115,129,479,200,81,205
200,316,11,74,356,492
47,200,279,177,456,316
387,200,375,364,34,471
328,392,200,164,247,129
200,74,417,500,392,322
200,441,177,392,50,11
200,122,351,500,250,459
200,199,500,456,181,279
200,61,435,494,500,135
200,328,164,272,456,429
200,135,500,234,392,351
47,316,200,41,282,387
96,44,385,446,117,451
189,53,316,289,441,328
47,404,200,392,455,389
391,200,392,199,316,406
200,186,413,16,456,316
309,129,7,200,404,247
200,391,500,164,392,328
328,71,207,25,43,164
3,164,404,389,82,200
200,338,47,351,370,135
200,432,316,500,428,199
392,200,150,181,500,362
200,392,500,328,316,97
316,200,25,164,402,500
200,492,500,316,135,181
200,328,428,242,324,37
200,432,500,41,380,364
309,451,200,404,129,307
200,316,135,391,392,500
200,135,316,500,392,351
200,404,444,164,392,135
499,200,500,422,60,402
200,499,316,135,181,164
122,181,391,200,247,164
200,392,374,500,181,194
264,155,200,272,18,316
200,441,177,392,50,11
432,11,200,199,441,50
404,441,279,200,124,123
200,150,129,135,316,392
499,50,200,398,402,199
389,200,180,135,316,252
200,404,311,129,135,181
200,11,74,455,406,403
144,200,500,335,316,389
200,328,135,500,316,181
328,428,415,47,307,200
200,11,199,432,316,500
200,199,247,181,164,435
47,186,413,392,200,316
200,97,104,7,417,327
95,392,104,200,307,362
432,175,200,500,150,164
200,392,429,484,417,404
200,175,47,415,106,395
200,456,316,404,392,135
200,461,175,500,316,150
392,200,74,250,500,316
499,344,200,505,351,316
200,441,177,392,50,11
200,441,177,392,50,11
200,404,74,61,474,73
307,47,338,144,428,316
186,200,313,82,500,336
200,500,392,456,351,316
391,186,428,307,432,82
200,441,177,392,50,11
11,164,389,200,359,406
200,392,432,328,500,199
392,150,200,4,199,500
200,433,75,247,175,500
200,369,150,465,135,97
482,18,200,11,186,164
199,47,415,200,389,316
164,3,200,172,135,441
189,316,164,200,304,73
200,500,461,482,153,372
456,200,129,391,351,435
404,328,37,115,172,200
200,316,135,250,129,402
282,200,327,428,86,199
200,74,135,199,500,392
402,135,200,252,344,432
392,200,328,164,120,351
200,175,404,316,351,143
200,150,456,324,237,354
129,189,316,417,200,199
164,338,328,242,11,436
200,135,189,335,186,500
328,186,484,441,200,253
200,392,150,369,12,322
316,135,200,351,459,257
200,441,177,392,50,11
200,500,391,25,316,479
200,441,177,392,50,11
200,300,11,413,124,349
200,97,404,316,391,392
200,456,316,129,3,500
247,150,250,435,200,439
200,199,150,97,135,500
200,304,207,164,199,389
200,369,316,387,500,150
200,328,30,240,177,500
200,38,389,500,456,150
200,250,129,392,500,351
200,477,392,402,97,422
391,200,150,456,500,129
200,328,150,500,461,97
11,164,311,389,200,335
82,200,500,312,245,26
392,47,200,500,328,129
200,441,177,392,50,11
200,441,177,392,50,11
402,200,316,47,328,199
200,307,47,115,186,389
200,150,202,133,374,178
199,164,90,389,328,200
200,500,135,169,307,351
47,90,120,150,432,200
226,245,392,365,208,404
391,392,200,474,316,500
200,441,177,392,50,11
200,441,177,392,50,11
164,391,272,11,335,199
200,402,392,500,456,406
200,500,432,391,499,150
200,253,415,428,432,129
392,328,47,200,264,237
200,392,456,82,164,389
200,95,432,500,392,74
200,406,316,135,39,181
200,164,11,353,3,389
200,441,177,392,50,11
392,59,97,200,150,316
164,199,404,200,118,398
200,500,316,474,74,465
328,392,200,432,343,199
200,392,181,164,150,250
200,413,392,59,226,316
200,316,327,391,392,195
432,389,129,335,351,391
200,500,316,324,328,494
200,456,453,135,316,95
200,328,164,47,97,389
200,392,500,129,115,164
391,328,392,200,500,199
402,199,97,304,133,200
200,316,135,500,351,392
404,328,392,250,375,150
200,404,47,82,500,199
47,375,200,391,164,389
200,47,338,500,104,391
37,164,200,181,3,328
392,500,200,47,402,351
328,242,200,140,115,316
200,441,177,392,50,11
392,164,324,328,122,199
200,392,30,500,395,74
402,62,200,186,392,406
200,500,39,150,422,456
200,74,316,500,199,164
449,200,351,328,500,37
200,500,456,228,316,92
250,458,150,200,456,500
328,200,324,351,500,456
200,418,391,135,48,500
200,135,500,322,456,150
74,200,456,500,369,316
47,328,74,200,432,60
200,293,175,150,312,364
150,135,316,351,200,265
200,199,392,391,500,129
200,322,43,327,500,247
200,92,380,392,95,240
404,200,324,366,129,150
404,200,351,135,150,406
200,441,177,392,50,11
200,392,199,164,398,90
408,302,344,328,200,11
474,213,152,316,263,150
200,328,97,316,70,129
186,226,200,47,279,413
47,392,200,328,199,500
404,389,316,200,181,199
200,135,316,212,47,456
143,26,268,247,71,200
200,500,129,316,181,456
200,135,74,316,500,199
200,164,439,97,324,328
200,441,177,392,50,11
391,441,467,316,392,200
200,150,97,500,3,177
458,200,406,135,150,500
307,200,63,77,172,456
200,186,500,245,392,82
164,200,389,150,135,441
444,192,200,199,302,328
200,375,482,135,150,202
200,316,500,351,135,392
199,4,200,150,41,225
200,441,177,392,50,11
200,441,177,392,50,11
200,500,46,199,307,150
404,164,3,90,307,389
200,195,12,452,169,135
200,500,135,392,406,327
194,200,322,351,235,81
200,150,456,199,392,333
200,500,97,316,392,39
389,90,11,135,12,316
389,328,189,60,200,164
47,432,316,312,186,200
200,82,392,164,25,406
200,181,500,279,398,336
200,387,364,377,392,297
124,200,82,181,406,186
200,451,150,456,63,392
502,181,200,392,164,74
432,316,500,456,387,200
200,404,391,199,164,500
200,392,500,181,428,307
392,250,474,150,200,432
200,391,95,150,500,115
47,439,370,200,192,115
200,392,129,312,500,316
200,392,135,327,500,60
200,500,8,37,135,181
200,186,129,12,316,327
392,150,456,215,26,324
47,392,164,9,489,432
392,328,200,404,150,164
120,200,150,391,351,456
200,398,402,250,74,247
392,200,150,297,316,402
391,406,432,200,316,279
200,122,82,74,164,226
129,351,441,200,389,316
250,164,428,324,432,200
200,61,435,500,316,135
200,406,316,500,135,129
150,316,307,39,328,392
175,200,64,364,417,135
200,500,250,404,199,386
391,349,500,200,316,406
200,74,500,37,369,364
200,392,500,501,451,97
324,307,345,41,489,404
307,200,392,324,164,135
200,500,316,459,135,322
200,500,279,164,392,27
392,200,129,316,327,165
200,392,500,439,374,245
200,316,500,386,164,381
200,392,461,150,500,316
200,392,135,164,500,181
200,392,328,242,226,312
441,200,164,11,82,279
200,441,177,392,50,11
200,135,316,500,297,389
200,441,177,392,50,11
200,441,177,392,50,11
200,328,47,39,164,97
432,12,500,200,402,392
398,135,200,351,344,302
200,226,372,500,199,456
200,432,11,164,261,389
200,441,177,392,50,11
404,392,97,200,164,48
200,391,328,199,82,482
432,392,424,404,200,242
432,60,200,316,177,43
207,335,200,327,372,500
200,12,351,408,500,135
200,39,150,456,30,192
200,343,316,150,328,216
200,164,422,313,328,389
129,164,200,150,404,324
200,404,328,97,403,335
200,461,339,59,123,500
391,200,164,15,300,316
200,150,324,164,316,500
200,11,494,316,135,181
200,404,150,11,395,500
200,257,164,328,199,500
200,186,247,389,115,150
200,441,177,392,50,11
200,199,324,328,4,257
307,41,398,200,44,150
200,441,177,392,50,11
392,150,200,327,339,95
200,500,392,316,181,135
200,404,500,186,60,406
200,316,500,117,328,82
200,404,74,95,97,186
200,456,150,95,500,391
200,392,500,391,47,402
200,392,500,95,97,74
186,200,82,169,500,316
25,199,172,8,120,135
200,324,392,500,351,389
200,392,164,500,458,3
200,316,500,247,25,456
47,200,317,411,311,406
200,47,415,391,316,432
200,392,316,406,199,47
82,97,150,200,95,456
200,324,95,37,340,471
391,122,316,200,343,156
402,186,200,264,432,181
200,47,167,199,392,500
392,200,150,250,456,500
200,47,389,316,500,199
164,200,199,389,243,62
200,392,500,391,250,74
200,49,316,164,404,181
261,234,500,164,389,374
456,97,200,95,169,81
200,392,164,316,257,74
200,150,457,199,3,61
200,500,456,324,115,164
200,74,71,18,150,500
200,392,250,104,316,500
200,375,177,117,135,328
200,392,456,129,316,95
186,200,328,392,226,456
200,441,177,392,50,11
432,144,392,200,500,316
432,392,74,135,200,316
200,47,186,115,199,253
328,200,375,7,316,404
200,404,328,212,199,181
465,172,97,413,150,328
200,456,392,296,199,500
444,200,74,11,389,275
200,328,282,164,392,316
11,200,164,47,389,239
500,200,150,247,392,432
200,404,82,392,316,500
200,391,47,392,133,186
11,12,200,404,328,458
200,164,500,37,389,445
200,456,307,328,104,327
200,432,25,500,316,391
392,432,250,150,328,200
47,97,200,392,164,316
328,406,200,335,74,199
404,200,51,500,275,456
200,97,391,129,465,95
200,441,177,392,50,11
95,74,200,392,221,150
324,200,25,328,129,500
200,500,482,123,461,3
200,328,150,172,247,456
261,200,218,242,48,47
171,467,117,417,37,461
200,441,177,392,50,11
200,404,95,500,117,456
47,200,344,135,406,164
200,150,392,117,250,95
47,82,282,116,200,500
200,461,135,324,406,239
200,316,408,391,135,327
200,39,254,432,221,97
200,37,316,328,172,500
200,441,177,392,50,11
150,451,200,456,135,404
200,150,474,392,250,456
200,256,316,402,422,150
391,200,316,392,328,157
200,199,82,392,150,25
391,98,200,73,133,434
200,494,380,500,392,316
47,402,200,164,328,500
47,164,335,325,200,500
200,500,7,74,389,164
432,328,181,279,257,200
279,316,129,164,37,3
324,369,351,322,37,133
200,392,500,181,316,432
200,441,177,392,50,11
200,392,47,322,325,432
404,408,135,200,150,316
200,404,74,351,81,316
432,97,199,27,200,465
432,175,392,150,500,316
390,172,120,200,182,323
404,200,275,74,344,129
200,392,391,316,181,226
39,200,63,263,135,181
200,391,456,172,332,500
200,164,335,43,81,264
200,392,164,500,469,389
200,47,500,316,129,351
47,432,200,199,129,316
200,500,351,205,81,392
200,129,25,47,199,429
200,74,164,387,324,472
200,279,445,199,392,328
200,250,95,150,74,81
200,392,500,351,250,316
200,391,500,316,312,47
200,404,97,316,392,389
200,406,135,351,129,120
200,324,392,424,404,90
200,129,150,432,389,456
200,97,199,164,328,265
9,90,200,39,82,150
391,186,164,392,200,150
200,392,4,351,402,165
200,74,404,164,322,172
200,392,129,250,328,150
200,441,177,392,50,11
395,97,150,429,500,182
7,235,74,200,387,150
392,200,199,354,250,404
200,7,500,377,135,316
