186,200,47,316,328,351
164,500,490,257,312,200
448,389,200,25,47,316
200,129,158,135,500,316
200,441,177,392,50,11
200,441,177,392,50,11
164,389,500,391,200,254
200,392,387,250,474,456
200,74,97,456,303,150
200,316,374,367,199,156
200,500,406,135,316,389
95,200,392,371,327,239
200,441,177,392,50,11
328,200,226,181,186,175
316,406,47,470,200,76
200,441,177,392,50,11
47,39,200,219,505,433
200,135,60,392,500,150
200,500,97,402,456,81
200,500,135,316,61,435
200,150,271,500,97,432
200,441,177,392,50,11
200,432,428,500,199,95
392,164,59,380,227,200
200,392,135,250,164,268
200,441,177,392,50,11
392,200,82,181,38,500
200,129,316,47,249,392
391,200,216,500,316,364
189,351,39,200,82,392
200,95,404,500,316,164
392,200,194,500,316,297
47,432,200,330,316,392
200,500,389,316,392,402
200,392,328,181,456,461
200,339,63,172,500,97
200,97,456,392,115,328
200,392,458,316,135,307
11,311,200,327,479,60
200,150,391,328,186,39
200,199,391,186,316,49
200,441,177,392,50,11
200,392,500,316,135,328
200,369,95,129,324,403
200,500,392,112,316,432
200,500,88,120,377,129
391,328,157,200,500,441
200,441,177,392,50,11
500,200,404,297,110,415
200,392,389,316,39,7
392,200,316,439,150,135
200,60,122,456,392,129
391,199,200,324,335,120
226,200,74,402,500,404
200,500,47,135,122,316
200,74,500,135,456,181
391,186,500,250,482,181
200,25,392,316,500,135
200,90,500,351,316,135
200,413,186,324,328,150
200,441,177,392,50,11
200,392,324,164,150,328
398,200,316,135,338,263
200,392,150,250,186,117
391,199,47,200,328,432
200,500,406,129,316,392
200,39,422,307,406,153
316,392,200,150,135,265
200,441,177,392,50,11
82,124,7,250,186,263
391,186,392,199,465,455
82,404,339,200,74,461
392,200,250,351,500,364
47,200,392,97,375,39
47,338,200,3,122,11
278,200,392,499,186,324
37,404,461,106,150,316
392,200,364,324,316,500
164,11,328,389,200,13
200,441,177,392,50,11
328,200,392,47,237,324
200,316,500,239,135,404
90,391,200,316,129,392
391,295,181,474,330,157
328,199,200,264,172,392
200,441,177,392,50,11
200,129,135,500,47,164
200,441,177,392,50,11
11,389,500,328,164,150
200,250,456,500,499,23
175,417,135,181,150,327
200,441,177,392,50,11
200,47,500,316,150,129
499,200,316,392,402,41
200,324,18,461,120,451
200,500,392,389,181,199
200,432,316,261,392,150
164,156,441,200,500,47
200,441,177,392,50,11
391,150,456,328,200,392
11,316,200,322,150,157
392,260,27,397,39,200
200,441,177,392,50,11
200,392,250,95,432,316
200,3,500,164,324,150
200,164,3,324,359,186
200,500,445,404,365,106
413,200,186,364,150,211
186,472,425,129,452,200
200,150,500,97,392,417
282,200,47,307,133,338
200,500,97,392,316,465
392,200,328,37,199,184
122,200,392,39,116,47
200,492,218,328,253,404
200,392,328,47,199,164
47,39,200,415,392,282
200,181,316,392,135,60
186,353,200,316,389,432
200,199,335,30,392,25
200,11,76,500,392,456
200,500,432,156,199,135
404,500,150,200,181,375
200,164,389,406,404,316
200,398,402,328,199,122
97,226,186,338,200,164
392,200,25,150,333,444
150,250,456,200,324,186
328,164,389,272,200,45
200,441,177,392,50,11
200,186,82,324,164,133
200,500,392,391,327,135
200,47,169,129,316,173
200,441,177,392,50,11
200,392,500,135,339,328
322,441,316,200,41,245
328,200,351,500,107,81
129,391,200,316,451,25
74,200,404,295,458,95
200,392,375,500,293,95
200,500,339,392,169,391
415,152,115,263,200,351
200,335,364,135,150,199
200,324,316,307,374,70
200,392,181,164,186,199
402,150,199,200,398,499
47,200,11,389,500,199
200,404,95,181,199,500
200,324,328,97,177,43
392,200,500,175,150,97
200,461,415,364,437,97
200,150,500,404,316,387
150,61,500,3,456,200
200,392,391,500,351,129
199,402,200,92,335,316
200,11,316,327,389,391
200,392,316,500,494,150
456,200,439,164,242,404
200,311,316,392,500,499
181,406,200,391,81,500
307,199,324,392,181,200
115,184,231,392,135,107
200,328,199,392,186,242
392,200,362,164,426,422
377,359,160,264,95,200
404,200,74,135,406,316
391,133,335,200,199,500
432,47,82,316,200,328
200,491,120,150,500,456
200,164,428,392,415,93
200,392,500,135,316,181
200,500,129,406,404,328
200,392,500,391,316,274
391,307,328,186,324,331
335,150,307,34,392,199
392,77,143,95,247,200
122,476,27,71,406,247
391,328,129,351,200,500
200,195,324,186,199,181
212,324,408,172,389,82
456,200,97,500,150,432
47,150,200,391,199,328
328,457,120,351,489,96
200,404,500,338,392,389
200,461,413,322,500,406
404,164,200,129,392,316
391,392,250,418,324,351
157,316,392,30,360,415
500,200,456,150,81,247
432,200,392,461,316,500
200,492,11,82,389,164
353,434,200,3,328,316
200,441,177,392,50,11
263,220,417,333,316,150
200,441,177,392,50,11
200,177,422,328,432,199
200,500,461,144,129,205
200,441,177,392,50,11
200,398,11,406,45,344
200,432,215,39,129,324
392,200,175,500,316,327
200,256,500,364,135,422
11,432,316,47,402,392
392,200,164,456,47,150
200,441,177,392,50,11
404,200,500,82,250,150
200,441,177,392,50,11
200,500,432,150,316,389
88,328,200,456,316,324
200,164,328,404,181,456
200,316,300,265,47,458
328,250,200,97,164,135
200,500,463,316,392,322
494,456,129,200,181,263
200,177,181,422,392,456
432,461,200,392,406,324
200,135,328,392,81,351
404,39,200,456,333,387
200,500,240,237,324,422
200,97,458,181,39,465
115,133,162,34,200,406
200,47,135,171,338,261
391,129,279,200,253,97
11,186,200,135,192,395
200,389,316,456,115,500
200,441,177,392,50,11
200,441,177,392,50,11
404,81,200,392,12,39
150,316,491,500,218,200
200,392,316,500,199,351
11,200,500,150,316,177
3,74,150,374,117,439
200,500,316,199,328,389
77,402,200,500,351,297
200,387,316,12,27,52
200,392,500,199,417,465
164,324,392,328,307,152
150,257,200,3,96,237
404,74,200,328,129,104
3,172,323,328,164,74
391,200,441,186,47,129
200,250,500,428,439,322
200,456,500,316,364,199
200,500,164,135,335,389
117,177,140,150,172,404
150,82,200,432,335,74
456,328,200,26,308,435
11,200,392,389,90,81
129,200,47,39,338,469
392,500,200,364,221,316
200,328,199,474,392,47
200,441,177,392,50,11
200,441,177,392,50,11
200,441,177,392,50,11
200,392,387,135,500,316
164,200,328,97,242,210
200,164,3,181,82,461
200,500,115,380,150,392
200,499,60,500,316,392
200,97,404,95,135,500
11,391,392,398,316,123
226,392,328,82,186,164
129,47,200,82,199,404
200,441,177,392,50,11
200,494,500,316,39,459
432,392,279,60,200,164
200,135,316,97,391,392
164,253,335,392,205,117
200,500,97,408,389,25
200,47,199,115,164,328
200,500,165,135,402,335
200,441,177,392,50,11
200,328,172,164,392,74
404,200,392,408,181,322
200,140,82,324,74,186
200,500,392,387,316,242
328,172,37,351,88,134
200,482,39,327,392,181
200,250,500,199,150,316
200,500,47,392,135,422
391,432,307,199,3,164
200,186,253,456,135,406
200,441,177,392,50,11
129,37,181,469,404,328
392,200,150,451,500,129
47,200,432,392,181,20
404,200,82,406,135,186
200,199,316,443,356,500
328,242,200,500,324,164
200,441,177,392,50,11
200,135,316,392,351,177
164,200,316,133,432,97
200,500,455,97,328,242
200,398,402,82,325,199
115,250,3,324,164,389
391,97,500,200,25,60
97,200,500,474,150,404
200,374,245,389,60,328
200,25,327,199,500,316
428,150,456,200,215,172
97,200,226,164,346,121
200,164,129,316,25,41
200,441,177,392,50,11
200,316,392,406,311,456
391,47,200,283,392,404
200,389,82,374,500,297
428,200,456,404,253,335
200,364,135,164,261,500
500,81,456,351,200,150
432,200,129,316,389,199
364,500,200,108,81,164
461,336,200,456,428,500
392,200,250,297,93,316
389,200,316,115,306,181
200,199,392,164,406,328
200,250,500,364,392,324
200,392,74,97,104,328
11,200,135,406,164,18
11,275,461,200,129,374
391,74,200,386,3,324
432,107,328,264,200,402
200,500,345,250,392,235
392,200,328,150,324,500
200,392,316,364,129,97
200,392,404,177,150,328
391,392,172,316,129,200
200,392,432,328,82,186
325,47,328,200,389,392
47,200,428,316,406,311
392,404,200,177,199,150
200,60,90,71,12,327
200,392,39,500,120,135
340,392,444,200,164,27
200,441,177,392,50,11
456,47,200,391,500,392
200,500,345,441,201,199
200,240,491,448,97,385
391,200,316,500,279,124
265,47,122,404,200,351
404,164,500,465,27,200
200,441,177,392,50,11
200,97,487,316,285,500
150,200,328,402,392,186
456,500,150,117,439,200
200,392,328,316,456,164
200,135,316,48,500,474
392,200,364,316,97,242
200,392,351,150,199,135
129,500,200,164,150,199
392,415,351,164,97,441
200,316,458,351,135,500
200,135,432,316,500,129
392,200,150,316,500,404
200,441,177,392,50,11
432,391,186,479,328,392
200,82,330,374,443,389
324,200,129,335,275,74
328,392,200,501,279,186
200,456,150,237,463,39
389,11,164,130,441,200
200,392,316,97,500,181
200,95,392,150,199,275
200,324,374,11,150,456
200,441,177,392,50,11
200,441,177,392,50,11
328,106,107,37,467,200
200,441,177,392,50,11
200,392,164,328,500,199
200,164,307,364,500,406
264,122,8,200,115,46
404,359,181,422,164,437
200,441,177,392,50,11
200,316,39,392,135,324
328,164,200,406,389,199
392,200,404,133,316,186
432,200,391,500,327,316
200,297,392,150,500,474
200,275,7,432,135,500
200,135,312,245,181,456
200,500,39,461,150,60
200,441,177,392,50,11
200,392,74,500,316,199
200,164,392,328,389,500
82,445,392,164,177,200
200,150,500,181,456,25
200,95,327,322,52,374
200,441,177,392,50,11
338,432,391,47,200,328
200,150,82,202,143,129
47,328,172,279,200,39
200,150,77,199,316,456
200,328,316,164,199,181
200,392,316,500,97,135
200,441,177,392,50,11
200,135,272,369,316,12
200,392,408,252,97,172
47,398,200,39,199,41
404,200,316,406,47,164
200,500,316,250,392,402
391,328,323,164,200,307
200,500,351,133,47,175
404,200,339,316,130,408
200,328,199,500,242,456
328,500,150,200,316,25
200,415,129,74,307,406
200,164,186,392,408,242
200,456,316,500,364,392
200,441,177,392,50,11
121,60,196,285,355,164
200,499,500,404,316,135
392,428,200,313,142,415
328,116,82,186,200,226
200,307,172,97,316,392
391,500,200,492,406,164
164,186,415,432,124,226
129,324,391,200,37,250
82,200,135,351,364,316
247,200,47,391,456,500
200,82,135,186,417,164
200,150,306,90,13,456
200,404,392,500,335,164
164,200,265,428,199,3
200,199,3,117,135,500
47,389,27,181,406,317
200,74,181,316,164,351
200,441,177,392,50,11
47,200,389,428,327,441
328,172,47,404,279,164
200,192,484,257,500,135
82,279,123,200,186,499
200,175,392,11,135,406
200,328,164,404,199,117
200,169,135,406,12,59
200,404,181,500,150,316
47,133,135,500,200,150
200,406,404,500,150,492
59,200,500,406,369,316
200,441,177,392,50,11
200,164,199,500,499,389
461,200,175,157,316,500
200,441,177,392,50,11
200,456,500,359,3,463
200,25,500,316,432,345
200,500,456,404,8,199
186,328,391,25,3,200
200,500,392,279,406,199
451,150,268,95,200,192
200,328,47,500,456,164
328,200,359,164,81,345
200,164,316,11,12,157
74,461,200,247,344,500
432,456,240,200,150,129
392,200,458,500,316,74
494,200,316,500,402,392
200,392,199,316,74,135
453,499,186,82,226,316
494,245,200,133,41,324
200,406,500,234,93,364
47,279,186,464,164,200
164,392,200,316,404,124
200,135,199,456,39,406
200,456,406,316,392,307
200,316,351,74,129,297
200,441,177,392,50,11
432,257,456,351,97,200
200,392,95,316,74,500
122,200,328,392,391,74
200,456,150,129,500,316
200,441,177,392,50,11
364,200,351,135,52,500
200,441,177,392,50,11
199,38,129,172,200,335
200,47,164,492,351,500
200,392,327,500,150,461
200,74,500,263,456,26
200,441,177,392,50,11
369,327,250,162,200,465
200,500,389,82,351,479
200,81,135,351,500,175
200,324,135,500,461,13
369,172,328,181,185,404
200,441,177,392,50,11
200,199,392,500,389,181
200,500,74,392,456,316
391,95,392,200,482,456
200,316,402,47,164,92
47,282,200,392,381,97
200,316,328,199,3,97
200,281,150,327,389,441
391,432,392,200,492,135
402,391,200,500,164,392
200,441,177,392,50,11
186,200,328,432,88,178
200,150,392,456,500,95
351,200,135,164,192,500
200,199,500,402,456,351
404,316,200,150,164,500
200,441,177,392,50,11
200,500,279,398,391,181
404,200,164,186,441,82
200,458,432,135,500,39
261,11,63,263,200,76
499,392,200,150,500,316
200,392,451,293,316,181
200,199,164,3,389,500
11,200,25,164,316,392
200,135,351,37,391,398
432,164,186,200,199,392
200,351,500,428,177,328
11,328,46,316,199,38
200,392,133,500,328,164
432,482,181,456,429,441
200,392,391,500,398,279
200,250,268,392,500,37
391,95,432,250,200,500
200,316,500,328,402,11
200,25,135,404,500,351
200,333,135,34,309,37
253,200,150,500,182,420
47,500,200,316,432,199
432,404,200,175,48,500
451,392,150,200,500,308
200,441,177,392,50,11
327,306,328,404,324,456
200,369,74,456,37,404
200,226,186,129,316,322
391,200,281,444,278,11
200,135,316,351,500,181
200,335,199,115,307,316
432,406,391,200,328,199
200,500,282,406,52,181
200,164,11,3,500,199
456,150,200,60,309,11
200,500,392,250,97,456
199,150,250,72,200,392
200,392,328,129,500,324
200,47,12,392,316,456
200,500,398,199,456,164
200,59,97,247,500,74
47,200,11,391,316,39
200,500,429,181,60,328
404,501,316,150,456,275
200,415,199,500,367,389
200,164,150,3,500,41
47,186,202,226,392,200
500,150,456,200,247,408
398,200,500,404,461,316
200,392,97,323,328,37
200,402,392,97,391,316
130,480,200,110,406,97
200,432,500,218,389,316
200,392,328,164,389,406
456,200,279,150,404,74
432,404,392,479,200,456
175,500,82,200,389,90
328,316,392,47,202,391
122,311,200,47,263,338
456,129,499,391,200,432
200,181,392,186,275,316
200,391,257,432,316,60
200,47,77,282,432,325
200,391,199,500,402,328
200,500,316,135,395,129
200,500,406,499,392,316
164,200,150,328,39,389
200,324,164,351,81,207
250,164,29,140,237,274
402,499,200,437,60,398
200,441,177,392,50,11
200,316,275,392,135,129
3,164,324,308,389,218
200,441,177,392,50,11
391,432,284,499,47,316
186,402,500,316,392,60
200,441,177,392,50,11
200,47,428,327,173,164
263,439,456,110,235,316
404,200,328,316,181,324
200,11,389,47,164,406
200,500,324,456,135,351
200,307,242,181,328,316
392,164,200,333,359,324
186,413,200,316,226,82
200,461,316,500,389,60
200,500,316,135,351,392
200,164,404,11,316,135
200,441,177,392,50,11
200,441,177,392,50,11
250,369,107,200,150,95
404,200,387,257,328,374
391,72,351,74,164,82
47,27,181,389,178,200
200,316,135,181,324,328
200,316,199,461,164,456
200,74,135,88,351,144
199,200,150,185,264,354
11,200,316,164,226,324
200,199,181,392,500,34
200,61,435,181,135,392
391,432,316,200,150,500
200,150,456,501,140,117
404,500,135,351,200,12
200,441,177,392,50,11
200,115,324,58,164,421
391,500,200,404,12,392
186,279,199,78,200,185
404,328,200,164,413,199
402,200,47,500,27,328
200,392,97,500,322,389
499,186,60,252,200,199
200,392,391,500,199,316
391,369,200,140,115,216
47,186,492,200,82,441
200,316,135,500,351,392
328,172,335,377,115,316
200,199,307,164,186,474
200,404,202,164,500,456
200,441,177,392,50,11
455,99,121,465,104,37
200,402,500,316,81,92
47,200,15,115,316,479
74,200,432,279,500,106
200,441,177,392,50,11
200,404,500,199,186,316
150,456,391,500,389,467
200,186,181,500,250,392
200,175,135,500,389,129
406,200,3,192,30,157
200,328,392,324,432,369
500,200,212,392,328,309
200,391,392,432,164,135
391,316,461,392,200,82
391,41,328,82,124,200
200,392,428,324,253,316
47,200,392,406,338,116
200,164,389,150,18,316
200,441,177,392,50,11
391,164,200,328,324,124
200,391,316,479,500,250
200,461,207,97,199,392
200,432,456,413,186,403
432,316,391,482,456,404
47,392,25,200,316,282
200,500,250,392,297,192
95,392,200,144,500,150
47,11,150,324,500,200
175,392,95,200,332,247
328,333,200,500,316,46
200,465,194,97,428,402
200,389,123,169,322,392
164,389,391,115,242,428
200,500,279,316,164,39
129,47,200,500,364,316
200,441,177,392,50,11
200,392,135,500,95,456
391,500,200,406,432,47
200,250,316,458,500,129
499,200,316,500,456,250
47,395,502,199,200,250
392,200,456,500,482,135
186,200,133,175,164,404
200,164,441,39,115,500
150,129,200,324,500,392
392,129,200,20,324,500
200,316,392,391,456,164
200,135,316,181,500,164
200,372,8,226,389,129
47,200,432,324,456,60
492,395,316,200,298,13
175,26,428,166,133,59
200,74,47,500,333,97
200,392,5,129,386,500
200,135,316,60,500,406
392,200,500,150,316,389
3,200,199,164,328,500
200,316,406,135,175,11
37,377,147,353,150,321
200,500,76,316,404,392
200,135,500,316,82,492
328,185,164,47,391,37
200,392,95,404,129,402
200,441,177,392,50,11
391,316,404,181,247,200
200,441,177,392,50,11
82,200,444,16,316,219
200,500,316,392,8,351
200,199,93,47,164,500
404,200,199,37,328,47
200,456,500,186,135,316
97,200,129,135,95,351
39,372,415,200,500,392
200,441,177,392,50,11
47,456,316,200,37,391
200,500,392,135,351,12
189,200,3,199,164,500
200,392,186,82,219,316
200,115,448,332,60,186
192,257,25,351,11,47
404,422,181,441,164,226
200,500,316,404,135,456
200,441,177,392,50,11
392,391,199,200,164,313
200,316,199,257,391,164
97,392,150,200,404,406
47,129,200,316,500,322
392,200,150,343,327,158
200,389,41,328,164,62
200,406,60,125,164,62
391,200,39,392,389,12
200,404,275,37,458,153
404,129,200,500,456,74
3,164,200,324,129,308
392,441,200,201,199,316
404,324,200,12,418,316
226,328,274,392,323,492
432,164,200,97,359,391
200,422,500,316,135,30
404,328,74,164,200,307
200,199,374,432,82,406
175,458,417,200,406,135
47,500,391,200,201,39
200,164,500,47,316,199
391,73,271,200,186,432
200,186,391,181,279,398
404,150,456,316,200,47
200,328,324,181,333,150
200,441,177,392,50,11
316,322,386,463,18,371
391,186,307,200,164,72
200,441,177,392,50,11
200,500,459,316,250,389
200,392,97,186,316,500
200,465,456,150,120,37
200,307,328,474,39,324
391,261,88,257,199,407
404,398,387,4,164,392
200,3,39,142,464,434
200,392,250,456,500,129
200,441,177,392,50,11
47,456,200,392,316,247
391,328,374,316,432,164
200,441,177,392,50,11
200,25,404,4,274,212
200,441,177,392,50,11
20,200,380,392,25,94
389,432,200,164,181,11
200,441,177,392,50,11
200,30,135,300,404,500
389,200,164,339,181,404
150,250,500,200,456,129
175,461,59,344,48,421
432,186,391,200,39,500
200,150,256,500,456,439
200,129,392,389,456,135
200,392,500,181,432,164
200,135,500,392,372,186
47,199,344,328,316,237
392,428,435,164,199,63
200,164,135,25,177,335
456,439,250,364,150,172
200,500,344,456,129,372
200,456,3,403,99,324
200,500,494,199,9,311
200,456,398,45,500,199
250,11,200,392,364,500
200,441,177,392,50,11
392,404,215,200,129,150
392,200,250,97,95,500
150,164,200,392,404,328
398,140,456,432,200,369
200,74,500,129,389,316
200,441,177,392,50,11
47,279,200,327,199,164
150,392,432,97,247,214
11,164,389,200,359,406
200,150,316,389,3,181
392,140,200,324,328,95
200,186,392,164,500,199
200,312,364,199,316,135
200,432,404,484,328,500
47,164,150,129,389,200
200,47,39,316,135,406
200,47,11,199,391,406
200,392,316,181,324,456
200,500,316,39,156,324
200,82,392,327,316,372
451,101,458,150,385,359
389,47,90,316,164,200
156,11,200,392,189,261
200,328,47,432,199,164
338,186,389,500,200,199
200,441,177,392,50,11
432,73,200,461,500,324
135,200,192,95,164,212
200,351,316,181,327,500
391,200,406,250,247,199
345,97,117,164,177,389
402,200,11,500,392,150
328,11,172,106,200,327
392,200,402,181,74,500
404,47,451,152,200,272
200,164,389,392,316,456
200,164,47,199,398,500
200,218,74,95,387,392
432,199,200,47,39,316
200,461,369,135,316,97
200,500,135,39,316,181
200,43,392,369,417,438
392,74,404,200,461,95
200,441,177,392,50,11
391,226,200,82,328,500
200,439,500,433,473,156
500,200,58,9,456,404
200,328,392,97,324,82
164,404,200,500,406,47
200,328,47,316,500,181
200,316,500,335,404,222
432,439,387,200,41,316
200,500,392,328,97,316
200,391,157,316,392,195
200,392,135,339,199,389
175,200,316,212,456,392
328,456,95,500,200,150
200,391,500,316,82,392
417,200,263,316,465,392
200,422,417,392,316,199
432,391,392,263,200,424
120,269,491,343,264,200
389,164,406,200,253,11
200,500,391,265,389,404
200,164,389,364,502,181
200,199,129,387,164,165
200,500,135,316,351,12
200,392,37,461,250,316
129,150,391,247,200,420
200,500,135,199,351,316
200,199,39,456,135,500
500,164,39,200,335,11
200,441,177,392,50,11
181,60,253,309,415,328
200,441,177,392,50,11
392,200,158,316,60,164
47,502,200,226,7,106
200,500,135,392,47,316
200,164,228,428,307,404
391,421,186,200,370,316
200,97,392,500,129,164
200,199,316,500,499,60
200,199,500,316,97,392
391,200,11,97,275,135
150,404,115,200,456,441
95,143,200,150,404,316
200,441,177,392,50,11
200,47,316,253,199,392
150,500,165,458,316,135
297,392,200,150,454,456
200,135,404,316,374,195
328,200,150,279,456,177
37,200,324,417,115,392
392,432,200,404,500,199
200,369,364,461,34,392
432,279,164,335,261,389
387,200,214,312,333,135
391,3,150,200,164,500
391,392,432,500,250,148
200,441,177,392,50,11
200,3,316,500,391,392
164,335,200,181,316,257
200,335,129,186,406,150
200,316,500,144,129,435
391,429,200,316,74,456
200,479,3,364,150,391
328,316,11,392,202,120
200,150,95,387,3,316
164,200,389,27,351,135
324,37,217,129,328,316
391,200,456,349,181,39
200,95,73,500,150,439
200,392,500,313,398,47
186,200,461,413,181,47
261,76,218,48,164,389
200,428,328,491,199,250
500,200,164,199,3,404
200,500,316,157,322,179
432,392,202,385,465,129
200,328,3,322,500,164
391,316,200,307,500,199
47,219,328,123,156,200
74,129,205,47,439,474
200,129,150,199,392,59
47,199,62,200,39,186
200,392,97,186,500,150
74,200,279,500,106,263
200,404,392,324,150,328
200,441,177,392,50,11
200,164,12,316,500,129
200,441,177,392,50,11
200,392,461,369,250,500
370,200,156,406,500,152
200,441,177,392,50,11
200,500,181,9,316,432
200,441,177,392,50,11
200,327,150,52,500,316
391,200,82,500,312,124
200,339,451,252,135,164
200,74,11,339,129,297
328,261,316,164,200,351
391,392,316,260,200,324
37,200,369,115,500,129
205,237,327,52,354,40
200,392,74,500,324,164
200,186,82,324,500,316
200,73,404,74,351,150
175,200,122,276,250,242
200,441,177,392,50,11
375,200,505,82,392,47
200,199,3,135,164,316
164,200,328,392,389,52
417,404,316,263,422,200
32,51,448,237,418,392
200,122,328,175,274,406
200,441,177,392,50,11
392,364,200,60,387,328
200,186,404,392,82,181
432,186,175,200,135,325
200,275,135,181,186,500
345,489,140,120,236,46
200,74,316,135,500,150
200,392,500,415,199,335
261,47,200,316,464,392
200,278,250,316,108,500
445,316,389,122,339,392
200,391,324,482,500,37
200,106,34,415,175,375
200,500,47,135,404,150
200,392,164,250,398,115
129,81,200,199,457,351
200,441,177,392,50,11
200,392,500,150,415,135
200,391,212,164,199,41
200,456,37,199,500,389
404,200,500,181,135,199
375,250,505,500,200,456
200,432,392,150,328,500
391,392,351,307,164,456
200,199,392,500,142,164
200,316,3,4,135,392
200,392,74,250,164,150
200,74,406,41,39,351
200,392,479,404,406,316
200,417,406,316,220,404
200,456,12,135,316,164
200,316,60,150,164,71
200,261,135,351,199,456
200,135,392,406,415,316
200,328,404,172,113,199
492,200,164,199,133,398
199,200,3,328,428,500
186,200,226,391,74,500
200,432,500,316,135,199
432,456,404,74,150,250
47,200,316,389,328,247
200,391,135,351,129,456
501,150,95,404,456,200
200,316,295,392,391,39
200,465,95,500,199,392
200,47,135,327,150,406
391,181,474,199,398,316
200,502,181,115,364,199
200,441,177,392,50,11
200,441,177,392,50,11
200,461,395,389,11,316
200,392,12,316,500,181
200,392,316,362,367,500
200,441,177,392,50,11
200,47,380,351,375,316
200,392,97,324,482,328
200,97,25,199,500,164
404,215,336,37,117,500
200,268,25,311,316,245
404,490,500,456,59,150
150,328,200,500,3,164
39,257,47,122,200,392
432,25,485,406,459,456
391,162,316,500,199,129
200,398,316,351,485,135
392,200,261,426,158,316
200,391,316,4,500,133
369,391,307,11,333,200
200,186,76,328,402,245
432,200,392,333,456,129
200,104,500,97,324,316
392,500,200,316,178,164
404,97,58,247,150,51
200,441,177,392,50,11
391,164,316,199,129,389
200,25,150,303,316,242
200,494,316,186,392,135
200,275,432,328,164,116
200,129,328,186,164,316
432,439,32,47,150,39
200,150,500,177,26,461
465,200,353,500,461,156
200,461,276,361,392,250
200,441,177,392,50,11
37,328,335,499,4,200
200,316,351,456,322,392
200,458,500,186,392,199
200,150,406,456,129,500
490,192,316,200,372,226
200,150,41,324,164,199
200,441,408,387,199,316
200,129,500,406,316,392
200,316,392,500,404,297
328,37,200,422,212,408
391,200,392,47,316,7
150,157,322,372,200,306
200,441,177,392,50,11
391,200,328,392,316,9
200,406,169,186,398,335
200,441,177,392,50,11
200,432,328,324,164,392
200,95,392,500,164,181
200,441,177,392,50,11
200,500,316,164,41,389
200,391,152,150,500,456
200,47,316,391,27,502
500,200,351,366,221,316
47,402,30,97,164,398
391,150,440,456,200,199
200,186,364,199,500,392
200,441,177,392,50,11
307,402,404,398,12,41
200,404,199,4,324,456
391,186,50,150,392,199
3,117,200,228,369,37
200,129,39,428,328,456
200,459,461,239,47,392
200,97,150,471,392,316
200,328,316,354,37,150
200,152,41,389,316,135
74,200,500,316,428,135
156,200,275,24,500,199
200,335,389,407,375,351
200,150,432,456,316,500
200,276,392,500,164,81
200,95,322,316,135,494
200,372,8,438,316,135
200,129,500,268,250,181
200,441,177,392,50,11
328,200,37,34,234,323
9,279,432,494,200,500
200,324,364,316,328,129
200,199,82,451,164,150
200,432,456,97,392,95
200,432,500,328,250,456
200,441,177,392,50,11
200,199,499,39,500,150
482,200,263,505,240,392
47,178,32,439,200,129
311,392,97,387,200,164
392,3,470,37,217,199
392,200,328,133,333,247
122,117,294,200,47,395
404,164,47,389,200,432
47,82,200,316,328,391
189,150,308,489,316,186
200,328,499,194,199,135
200,47,500,392,25,344
47,175,261,392,200,404
200,74,392,97,456,150
200,441,177,392,50,11
392,150,95,250,46,200
200,164,186,413,316,389
392,482,200,97,316,186
200,228,392,316,135,47
11,200,406,164,156,389
175,406,461,200,500,150
200,307,37,172,199,374
200,135,316,500,212,392
328,37,200,150,164,461
200,392,186,328,28,226
200,150,392,500,129,177
200,74,500,150,164,261
186,432,26,175,199,135
392,474,164,150,200,316
200,74,62,500,250,316
200,150,500,391,3,392
200,392,316,150,135,500
200,351,500,135,392,316
164,200,428,387,392,41
200,47,391,82,500,458
200,392,500,338,316,164
200,316,122,12,500,164
200,47,500,27,129,25
200,500,135,122,406,316
392,200,428,316,186,395
200,324,316,374,500,456
200,500,164,11,316,351
200,164,500,456,316,408
200,135,389,312,316,406
200,164,97,441,3,41
432,494,200,12,386,392
82,200,104,432,316,135
200,322,129,392,316,3
200,97,500,303,392,47
47,129,351,459,200,316
200,150,175,142,61,199
200,76,288,82,407,181
200,322,458,500,71,392
200,181,387,74,316,392
200,328,164,500,392,456
328,199,392,200,164,428
200,150,115,461,456,97
25,39,392,200,250,404
200,25,297,456,387,392
200,150,115,27,404,441
276,275,451,351,428,263
200,441,177,392,50,11
200,392,270,316,398,135
392,95,200,316,324,500
226,150,3,389,181,88
200,150,169,324,328,500
404,200,129,316,456,135
164,200,328,199,123,422
200,441,177,392,50,11
200,500,129,29,494,351
74,200,60,47,415,199
392,164,432,200,199,441
456,200,150,164,199,117
200,500,129,164,389,181
200,441,177,392,50,11
200,441,177,392,50,11
153,200,117,375,215,324
150,164,200,432,392,428
200,441,177,392,50,11
257,200,164,392,242,3
47,428,500,200,181,199
200,199,456,82,500,39
186,392,200,500,328,226
200,135,406,386,39,316
200,250,97,500,392,439
391,110,327,47,129,328
97,482,200,465,265,392
150,474,200,392,500,349
451,392,199,242,263,172
200,500,316,420,404,150
200,500,398,428,474,328
47,200,282,39,164,406
164,391,52,389,200,186
200,392,47,316,468,39
456,200,164,316,389,90
150,392,391,200,164,328
39,392,200,328,389,47
200,279,11,494,161,97
200,389,74,324,275,245
200,392,500,41,150,142
465,97,362,200,150,303
200,500,316,371,351,461
200,500,432,311,391,406
200,11,328,164,389,422
200,47,218,389,500,164
164,132,150,307,242,316
200,324,456,115,74,439
200,392,186,135,181,351
247,492,200,500,403,199
