200,316,392,328,164,90
200,392,60,432,500,316
200,328,389,164,441,351
200,392,150,500,39,316
369,463,307,200,351,392
200,398,135,129,164,500
392,200,328,351,25,150
398,415,200,494,47,406
200,324,74,392,461,26
456,316,200,12,404,95
200,97,456,392,74,95
392,200,328,402,74,500
200,12,226,500,392,316
482,279,192,200,392,500
200,391,500,316,402,392
200,406,47,122,500,392
200,150,95,387,247,275
11,200,403,492,316,392
200,47,499,316,469,406
200,392,500,369,316,59
186,82,25,200,164,47
391,200,437,164,82,392
200,74,328,186,39,482
200,380,364,362,237,97
200,392,479,135,351,297
200,322,500,392,316,135
11,199,200,115,456,75
200,135,250,500,316,392
200,392,500,316,47
432,199,364,8,200,129
432,124,212,200,81,123
200,199,97,438,316,500
47,200,11,500,316,392
392,200,398,227,199,38
200,316,135,406,500,392
200,47,97,164,328,199
47,164,123,200,375,110
200,97,465,322,101,279
200,122,500,392,316,403
200,316,500,4,315,116
200,95,74,392,500,150
425,391,181,175,169,200
200,500,186,181,456,226
392,200,362,500,164,316
200,316,404,500,392,199
200,392,500,316,47
200,156,135,500,392,316
200,199,316,116,415,370
164,199,200,11,391,500
200,392,500,316,47
226,316,135,7,34,200
47,200,186,115,392,500
432,328,200,325,322,164
200,500,461,316,181,392
265,425,150,164,353,200
106,199,205,129,27,200
200,97,500,439,374,364
82,369,12,404,200,392
200,181,500,392,325,316
122,392,200,445,500,316
200,12,70,181,339,247
200,500,324,212,135,408
200,392,461,500,316,328
200,413,500,186,392,175
200,30,500,392,164,316
177,150,202,461,465,200
200,47,257,372,181,164
200,392,500,456,81,247
200,129,324,250,500,150
200,392,500,316,47
186,181,74,172,200,465
200,500,150,456,351,250
41,387,200,3,250,500
97,303,465,391,200,324
150,404,200,250,26,59
200,404,500,212,392,316
200,461,178,129,500,60
200,500,4,250,8,95
200,324,461,199,456,97
199,200,164,404,118,500
200,392,500,123,316,226
200,392,500,316,47
226,200,186,237,328,471
200,389,500,164,392,316
200,392,500,316,47
200,500,316,422,453,122
172,115,500,37,200,328
97,200,135,374,11,133
200,392,500,316,47
200,164,500,398,439,39
200,392,328,172,339,500
200,325,275,392,461,500
200,199,456,133,316,392
351,135,327,200,328,432
200,328,500,392,316,459
200,392,164,243,129,500
47,500,200,371,316,392
391,392,456,77,199,200
200,186,441,500,97,73
328,371,306,172,362,200
432,500,200,316,392,465
389,200,164,316,150,47
200,11,328,392,77,364
264,226,286,404,200,316
218,441,200,164,328,389
364,8,200,324,95,164
150,456,200,389,164,426
261,82,218,407,200,157
448,37,104,200,353,81
200,406,392,500,456,47
220,150,417,177,127,200
200,392,500,316,47
200,133,500,392,316,499
140,95,172,150,200,247
392,200,97,500,135,432
432,164,200,129,199,339
200,432,404,275,500,392
200,404,274,25,333,164
200,186,402,392,500,316
482,372,392,316,200,420
11,351,164,150,200,307
335,282,307,439,268,328
200,3,404,500,392,402
200,392,500,316,47
335,505,432,172,222,474
200,150,456,500,392,250
47,199,200,328,392,500
200,500,392,316,135,459
200,263,59,500,392,164
200,500,351,3,37,129
47,392,200,500,199,316
404,316,200,275,500,265
200,316,135,97,391,500
200,271,113,316,500,392
200,392,500,316,47
200,500,316,432,164,444
402,227,200,392,500,404
200,392,461,500,324,465
392,200,484,328,456,500
200,500,164,316,150,456
200,500,389,335,351,303
404,97,177,74,200,82
391,295,200,169,406,392
200,47,392,406,71,500
200,482,228,465,37,192
76,104,11,316,200,37
200,392,186,500,324,297
47,200,316,108,122,218
200,392,500,129,226,125
3,335,47,107,200,34
200,392,316,247,360,485
391,157,268,464,200,500
491,29,101,200,199,95
432,279,200,351,406,500
200,261,328,181,242,164
200,392,500,316,135,328
200,186,164,11,461,97
200,97,500,120,186,392
404,500,117,250,164,200
328,200,39,404,456,402
200,322,500,316,135,5
200,135,351,500,316,192
200,39,129,500,135,81
404,20,200,392,500,150
391,200,389,316,150,500
200,392,186,500,456,164
200,387,164,129,389,392
200,392,500,432,316,406
200,500,12,392,316,181
200,375,59,129,48,199
392,458,435,439,177,175
328,200,186,25,500,242
164,389,200,3,74,467
164,389,3,432,129,200
500,392,200,49,297,169
432,372,402,200,228,226
200,392,500,316,47
200,46,3,316,392,404
200,392,500,316,47
175,73,200,392,500,263
82,432,200,199,181,274
200,500,392,458,316,164
47,327,212,200,253,129
200,392,324,500,441,328
200,316,304,500,392,351
47,199,219,200,392,328
404,200,135,500,327,129
200,392,500,316,47
200,441,327,164,47,364
456,500,200,442,90,435
200,404,25,398,156,316
200,47,11,398,418,316
200,370,500,247,129,307
432,328,324,200,392,47
200,328,164,392,374,389
51,32,448,150,200,247
200,500,441,199,167,389
200,500,327,392,135,316
164,200,11,406,3,389
200,392,500,316,47
200,316,135,500,328,39
200,392,500,316,47
200,392,500,428,402,322
200,402,199,500,392,48
200,335,82,392,37,500
392,200,500,316,328,459
200,135,234,335,316,500
200,392,500,316,47
200,328,500,316,324,398
200,392,500,316,47
200,47,402,500,392,316
175,500,200,392,316,150
200,392,500,316,47
200,391,307,150,500,456
200,59,177,404,95,250
200,199,500,129,181,406
95,200,279,150,26,264
200,150,59,445,364,316
200,177,370,324,500,316
200,250,500,392,316,351
200,392,500,316,47
257,200,413,406,328,82
276,361,316,200,34,500
200,199,164,500,456,461
200,392,500,316,47
200,404,164,316,74,392
392,200,97,63,465,404
491,37,354,200,413,328
391,392,200,124,133,413
200,500,392,389,351,164
200,392,500,316,47
406,200,404,135,500,392
200,3,60,164,335,392
444,200,264,275,491,164
200,413,186,500,392,7
200,432,135,316,500,25
392,391,164,200,199,328
200,387,406,135,482,500
200,164,392,199,316,324
200,404,500,205,256,129
3,200,164,150,328,199
200,392,500,316,47
404,200,406,441,135,307
200,404,135,500,392,316
200,404,129,135,456,351
441,490,200,389,504,351
392,200,499,500,164,428
391,328,200,164,150,74
200,300,316,500,461,392
261,11,200,48,479,164
200,205,247,135,500,392
392,263,327,200,97,406
200,97,164,253,3,11
200,164,456,150,242,500
432,200,500,441,392,181
200,392,150,328,74,250
11,200,328,344,165,302
200,392,97,406,133,39
186,316,200,327,37,185
200,500,392,316,351,458
404,200,135,316,406,391
303,97,200,406,351,150
200,372,8,500,461,392
257,63,200,156,392,505
200,150,456,129,142,247
104,437,328,344,200,324
200,392,500,316,47
200,392,391,297,47,177
200,392,500,316,47
164,200,328,37,185,324
200,392,500,316,47
404,200,150,392,199,164
392,200,324,404,455,456
200,392,328,500,240,406
491,199,181,406,408,200
200,432,328,189,461,353
200,392,500,316,47
200,37,74,307,7,172
164,432,150,200,186,389
328,324,335,418,327,200
150,63,328,404,415,338
95,26,200,456,461,150
150,200,441,3,456,247
247,461,200,234,184,387
200,500,404,406,23,392
456,253,200,181,389,263
97,392,200,300,327,135
200,392,199,500,362,456
200,164,150,3,389,500
307,41,164,500,340,200
164,47,242,200,500,322
432,200,164,47,404,392
200,392,74,328,97,456
415,164,46,200,186,349
200,392,432,108,316,500
432,73,200,47,392,129
200,328,500,46,371,34
200,25,500,392,316,47
200,392,250,70,500,316
200,74,199,135,181,456
200,408,392,500,328,316
200,392,500,316,47
392,200,316,499,500,494
200,500,392,316,181,135
200,404,186,82,47,156
335,417,88,392,316,200
200,392,461,129,316,500
200,97,456,392,250,500
200,499,402,500,392,316
200,228,406,500,344,327
456,129,81,200,271,169
200,226,500,316,164,392
200,500,435,61,392,316
432,129,200,392,122,344
227,200,263,63,316,328
200,406,11,265,500,392
150,200,391,199,324,312
279,339,200,82,392,500
404,456,500,316,200,199
200,461,500,129,392,429
200,392,164,500,316,135
200,402,135,500,392,316
200,500,18,439,392,316
200,392,500,316,245,458
391,500,322,157,200,150
200,392,500,316,47
200,164,500,70,47,387
59,417,200,220,392,500
200,250,500,328,461,392
200,135,392,351,500,129
432,328,333,480,200,199
456,3,200,389,441,391
328,404,297,200,402,418
200,199,364,253,181,500
200,404,150,275,279,52
97,164,177,324,389,415
200,392,404,129,316,150
47,316,392,200,500,494
200,500,392,135,199,316
432,316,135,200,398,368
200,392,74,456,95,461
275,177,404,43,200,420
200,375,500,135,97,386
200,11,389,74,164,461
164,218,441,316,144,402
448,200,439,150,9,500
200,392,500,316,47
200,47,392,500,459,386
392,200,432,199,500,25
200,500,328,316,8,60
47,422,200,129,389,316
200,500,328,392,456,135
200,316,135,351,12,61
200,404,115,369,500,37
391,200,316,129,500,392
82,461,200,392,60,500
200,82,404,335,274,297
11,404,123,200,500,471
200,392,199,406,316,351
200,404,335,164,4,123
200,186,392,500,406,250
494,316,200,181,428,307
392,200,406,391,186,344
391,392,200,389,129,164
200,122,500,304,25,392
200,351,389,500,392,316
200,432,500,499,92,316
369,183,500,200,272,316
200,500,456,316,372,135
164,200,247,420,122,199
82,200,451,402,499,124
200,97,404,392,474,135
328,404,200,164,199,335
200,465,324,97,328,392
200,307,70,106,199,456
212,3,448,200,324,150
164,3,322,200,389,500
200,492,458,398,164,39
200,500,322,316,392,135
47,392,200,164,500,328
200,500,189,392,316,130
200,500,404,456,392,150
391,316,116,129,200,328
200,150,428,351,316,135
200,406,500,199,117,392
200,370,82,245,381,413
200,413,428,95,392,500
4,200,316,199,474,135
391,432,406,205,200,456
200,247,150,500,387,250
200,392,500,316,47
432,392,386,500,200,338
200,404,406,316,129,30
200,500,12,186,316,327
150,200,182,404,408,3
200,316,135,327,150,500
200,392,150,328,500,324
90,200,389,164,362,445
186,404,200,74,279,39
456,200,439,26,430,150
200,392,500,316,47
200,404,500,60,391,392
200,150,392,250,74,500
186,200,328,150,37,199
391,200,82,328,242,392
59,175,489,200,500,392
200,404,150,250,465,500
332,353,362,258,433,200
200,398,104,456,429,345
200,392,95,404,500,316
164,200,432,316,500,392
47,200,338,164,174,392
200,392,129,500,95,97
97,200,324,392,52,30
200,392,500,316,47
200,500,316,406,391,392
200,186,97,389,242,82
200,47,428,327,173,500
200,391,316,500,77,370
200,465,97,303,316,324
200,392,500,181,398,316
99,185,403,140,332,429
200,53,312,164,406,150
200,500,150,335,456,181
200,392,500,316,47
404,164,200,37,500,392
200,392,500,316,47
200,392,500,432,74,316
200,164,433,237,369,353
200,392,500,316,47
200,402,500,392,316,129
200,3,328,324,322,316
200,392,328,500,199,351
402,499,200,500,47,465
200,150,96,500,316,392
150,25,39,164,129,200
200,500,245,164,316,12
186,200,47,25,456,389
47,186,200,500,338,349
200,500,316,47,324,135
200,47,500,316,392,328
74,200,500,392,316,150
200,392,500,316,47
463,200,404,500,354,392
200,429,156,135,392,316
200,404,500,74,392,316
200,392,500,316,47
339,247,73,12,200,47
200,500,47,164,392,316
200,500,402,456,392,316
200,150,375,48,261,199
200,316,11,500,150,392
200,500,374,404,164,392
200,47,316,135,500,392
200,199,150,242,328,272
200,392,461,500,135,164
200,404,316,441,392,500
200,74,392,250,150,115
200,461,500,392,249,387
325,113,200,12,297,500
200,500,456,392,372,252
200,392,500,316,47
200,392,500,316,47
150,392,500,461,97,117
200,461,500,482,387,181
200,316,12,359,297,150
164,389,200,404,47,253
200,500,97,150,164,456
152,328,316,456,323,200
200,392,500,316,47
200,392,500,316,47
328,3,491,200,107,164
428,328,228,200,60,133
200,327,247,212,123,392
432,391,200,402,404,26
135,64,106,449,24,200
391,133,200,328,432,392
391,200,316,39,392,500
461,200,181,129,336,392
200,392,500,316,47
391,279,500,200,392,316
200,328,150,242,97,392
200,392,328,500,432,135
200,74,404,152,402,25
200,392,500,316,47
200,316,12,189,60,322
200,500,316,391,242,392
200,312,34,328,500,392
200,135,90,389,500,392
11,392,200,432,208,413
200,392,500,316,47,181
47,8,282,200,500,432
164,48,11,459,135,398
200,392,500,316,47
200,164,500,106,133,135
200,47,226,392,351,500
389,26,200,297,247,181
200,500,150,177,404,250
200,177,150,39,117,343
500,354,200,217,308,448
200,432,500,344,335,129
200,150,500,297,166,448
200,392,97,474,456,500
387,200,392,212,316,97
155,389,26,200,426,150
200,392,500,316,47
392,484,200,164,49,441
275,200,500,95,129,402
392,200,391,404,12,476
200,47,500,199,3,282
335,307,437,200,328,150
200,392,500,316,47
200,500,316,156,7,177
200,392,500,316,47
402,279,282,346,47,200
200,392,500,316,47
11,200,389,164,444,181
200,150,316,456,12,500
200,461,115,129,389,324
31,122,81,200,351,505
200,392,500,316,47
200,135,392,195,500,12
200,461,324,82,164,392
200,135,406,316,500,392
200,392,74,129,500,351
200,392,500,316,47
200,500,39,351,135,26
200,392,500,316,47
200,164,428,307,404,441
200,316,500,392,502,135
200,133,97,422,186,316
200,97,164,456,392,500
200,147,263,160,369,51
282,200,201,406,338,181
200,392,181,404,500,351
200,461,43,26,321,150
200,500,432,250,456,387
200,435,61,500,413,392
200,150,354,328,97,37
47,392,200,3,500,164
200,316,391,297,418,500
200,316,135,351,12,129
200,392,162,456,316,500
200,392,500,316,47
200,392,500,316,47
335,164,441,172,200,199
335,30,39,311,200,164
97,263,465,303,200,12
200,221,500,392,351,316
441,389,418,467,150,200
200,135,392,351,333,364
47,200,500,392,445,432
61,279,375,150,456,200
392,200,369,456,364,500
200,392,500,316,47
432,200,25,39,404,391
200,316,500,181,351,164
200,456,500,172,185,461
200,150,3,482,392,500
200,164,461,39,328,500
39,200,392,234,500,247
200,74,406,186,312,245
200,316,60,328,374,172
316,168,200,343,485,89
432,391,181,200,3,500
200,500,406,392,316,422
200,199,441,364,404,164
200,392,465,500,372,316
200,392,250,129,500,316
200,392,500,456,117,150
200,392,328,150,500,429
428,491,316,492,200,45
200,392,500,316,47
200,389,456,226,465,199
200,392,500,316,47
335,404,115,392,200,328
200,392,60,212,404,327
200,458,239,316,500,392
432,200,316,181,500,392
82,200,129,404,392,335
200,500,482,392,199,327
200,328,253,242,404,247
432,500,200,406,391,392
200,185,328,500,392,316
200,456,500,122,392,150
200,500,181,39,392,316
200,3,177,500,199,11
129,200,43,150,339,73
200,392,500,316,47
200,500,247,351,81,359
200,39,199,500,479,351
164,404,82,200,324,261
200,328,404,408,129,485
200,74,328,106,164,500
200,392,97,500,489,247
392,200,328,150,177,500
200,500,131,39,47,344
392,200,95,391,500,316
200,316,494,500,392,402
47,200,97,264,392,135
200,398,3,192,392,150
200,74,500,391,432,164
186,257,404,82,164,129
47,200,257,41,451,164
465,461,37,455,200,97
200,500,164,404,245,135
200,328,500,199,392,406
200,328,186,316,392,404
200,279,74,500,392,432
200,392,500,461,482,364
200,461,74,199,500,392
200,392,500,95,199,328
200,47,316,500,392,129
200,392,500,316,47
200,392,500,316,47
417,135,200,461,25,263
200,328,461,316,456,199
200,392,461,135,60,324
186,200,500,392,250,181
47,164,324,200,328,372
200,95,500,439,392,61
200,339,370,500,392,150
200,150,500,351,389,11
200,492,406,339,392,500
200,150,316,135,500,392
200,344,120,129,369,456
392,200,432,391,364,316
200,392,500,316,47
200,432,406,500,392,316
200,392,391,500,199,164
335,200,500,47,316,324
328,200,406,391,316,421
456,200,216,389,181,150
82,200,492,404,247,186
200,199,175,500,417,171
200,39,97,257,389,90
200,328,199,122,215,275
200,392,500,316,47
200,391,451,250,351,500
200,500,181,9,351,212
41,200,387,192,500,247
3,200,236,441,467,164
391,129,200,351,27,392
200,61,435,322,500,316
47,432,25,200,500,316
200,97,47,500,82,93
200,333,351,500,392,316
200,406,422,389,499,437
199,389,3,37,364,439
95,445,200,392,500,150
200,392,500,316,47
448,70,200,153,150,343
200,192,500,392,316,25
97,465,303,104,133,93
200,129,316,500,406,392
200,115,37,456,74,351
200,471,500,392,312,150
391,200,242,392,327,150
200,404,500,392,316,135
499,200,500,392,181,316
200,392,500,316,47
200,324,392,150,500,37
200,316,164,135,500,48
3,199,59,110,200,335
432,316,200,186,439,392
20,200,432,380,392,500
150,95,391,199,200,500
275,177,441,77,200,199
200,335,82,391,199,135
328,500,200,391,392,164
200,392,150,328,82,415
200,338,500,47,392,316
200,500,391,392,39,351
129,200,122,311,47,500
47,328,18,81,332,200
257,316,200,181,392,500
97,392,153,200,181,500
200,164,205,11,389,324
402,47,200,500,369,316
328,164,391,200,404,181
200,392,500,316,47
200,150,500,474,456,387
200,392,500,316,47
200,392,164,500,406,316
200,392,500,316,47
404,392,200,500,316,212
200,392,500,316,47
58,494,181,316,245,338
465,265,120,200,303,97
200,500,392,316,135,459
391,200,328,500,392,199
200,369,391,117,500,392
200,307,392,328,135,351
200,500,124,12,392,48
455,150,82,200,226,402
391,200,437,164,82,500
200,74,250,408,129,500
200,404,328,324,41,172
200,392,500,316,47
175,200,417,135,59,500
200,186,500,39,135,392
453,500,81,366,200,199
200,24,500,247,392,374
200,199,500,135,12,133
200,392,322,199,500,316
404,242,200,392,359,199
200,328,324,316,351,129
200,500,97,392,27,252
335,164,464,200,37,327
200,316,135,500,392,459
200,413,387,391,406,316
200,389,172,4,164,45
200,392,500,316,47
74,456,150,500,200,140
129,143,200,150,164,500
74,115,392,90,200,404
200,456,92,500,351,129
200,392,500,316,47
200,316,500,392,135,459
200,74,164,389,500,316
200,392,150,199,316,391
250,392,200,500,404,324
200,164,441,406,331,351
200,482,500,324,150,164
200,328,392,150,97,25
200,226,181,279,3,439
432,369,73,95,456,200
200,392,74,428,60,374
129,501,237,200,364,351
404,200,97,456,500,335
175,200,307,306,392,247
200,461,500,392,316,458
150,391,328,140,354,200
4,200,392,11,335,181
200,432,392,47,316,422
200,461,39,316,500,97
200,335,324,115,164,456
200,456,328,461,324,500
47,129,351,200,404,316
200,392,500,316,47
47,200,389,500,164,316
432,200,456,500,150,389
186,413,164,456,279,200
200,392,500,316,47
200,456,264,104,500,503
377,497,95,200,392,500
432,392,200,275,335,95
200,492,328,150,392,500
200,133,464,500,186,351
253,456,199,200,328,392
432,200,500,344,107,392
328,335,150,324,200,354
164,11,200,389,387,444
404,186,413,39,406,124
391,392,200,226,164,81
200,392,500,316,47
172,404,200,117,49,332
200,392,500,316,47
261,122,316,200,48,164
200,404,247,328,164,344
200,404,164,391,316,500
200,458,316,500,392,48
200,129,316,500,392,437
200,129,392,432,364,465
47,200,432,392,322,500
456,200,351,3,11,500
402,432,494,200,122,456
11,404,200,432,316,392
200,199,392,328,500,136
47,199,200,316,279,164
150,456,37,247,26,117
200,328,495,135,327,500
392,200,500,482,37,406
391,200,316,199,392,500
364,200,392,186,500,129
47,3,432,250,11,200
200,404,500,129,389,392
492,395,200,406,500,392
200,51,263,500,135,150
200,322,441,135,97,500
392,408,200,139,252,485
200,392,500,316,47
200,4,297,181,260,304
200,500,453,74,438,115
200,458,500,392,316,133
82,309,174,328,307,418
200,404,500,398,3,392
97,172,482,200,395,328
200,392,500,316,47
200,324,164,150,199,328
135,351,200,500,25,324
39,392,391,200,20,485
200,199,181,129,500,418
200,392,500,316,47
164,428,328,199,200,316
47,164,39,316,432,200
200,186,328,47,500,480
200,37,391,150,324,456
200,406,62,211,500,392
200,74,97,500,135,181
404,150,117,129,164,3
47,432,74,200,398,150
387,200,392,500,214,212
200,392,500,214,135,181
200,500,16,392,389,438
200,316,500,135,392,327
47,402,316,200,500,392
200,316,135,500,312,165
200,432,500,465,456,129
200,150,25,130,500,316
200,392,500,316,47
200,441,164,500,316,415
200,90,415,389,164,199
200,402,422,92,500,392
399,200,371,217,150,213
200,456,250,164,117,328
328,186,432,200,335,389
200,150,175,279,322,275
200,344,25,392,500,316
392,200,263,438,404,129
200,309,404,127,316,164
200,461,31,449,361,129
200,171,236,150,500,354
47,74,200,135,165,406
200,500,392,316,135,133
200,500,351,181,60,157
200,316,135,199,500,392
200,500,351,199,47,150
200,95,389,328,500,250
200,392,26,62,96,389
200,129,328,500,392,391
200,344,11,485,30,500
200,328,316,392,164,389
200,306,316,371,500,351
200,392,150,37,164,500
200,392,404,316,389,181
391,129,37,200,157,392
47,199,200,500,60,392
200,500,351,307,429,12
200,263,25,479,316,500
186,82,116,200,124,150
186,200,97,74,500,333
200,82,164,335,500,90
150,335,46,422,133,200
200,39,95,47,500,316
200,25,406,164,391,312
200,392,500,316,47
200,364,250,335,316,307
200,199,328,3,135,500
11,479,200,164,12,441
11,441,264,53,500,200
11,181,200,135,500,316
4,404,200,392,69,500
37,200,199,362,351,500
404,74,200,104,500,392
200,97,392,324,133,172
217,441,129,135,160,12
200,392,406,500,199,351
200,186,184,456,150,370
200,327,500,421,169,234
97,150,200,365,464,245
441,200,164,328,392,212
200,461,500,392,275,389
200,392,500,316,47
200,150,456,250,445,327
200,392,328,97,250,74
200,37,364,316,186,500
307,389,34,328,3,90
200,456,156,47,500,351
82,245,200,186,97,124
200,250,391,369,316,247
200,392,500,316,181,297
200,316,392,135,327,322
242,199,110,95,392,46
200,500,150,324,214,175
200,404,135,500,392,316
200,135,500,351,192,324
11,407,316,200,135,392
200,392,500,316,47
228,482,327,389,200,392
500,200,194,344,316,135
200,261,505,375,82,463
200,392,500,316,47
200,316,39,48,97,199
200,47,316,500,392,404
391,82,3,124,323,200
90,404,135,60,290,420
200,391,74,199,500,392
200,164,328,338,129,392
445,226,279,82,387,338
200,392,500,316,47
200,392,505,74,500,456
200,181,500,404,392,316
200,135,351,392,500,327
456,404,432,408,500,200
200,324,5,476,500,392
200,500,199,458,392,316
200,391,97,129,500,351
391,413,133,200,500,328
404,389,36,362,385,164
200,392,500,316,47
200,37,408,3,327,331
200,392,60,164,95,389
150,74,240,275,200,328
200,199,164,3,402,150
200,392,500,316,47
150,143,429,37,451,324
200,500,344,239,406,135
200,404,227,500,392,316
328,200,369,177,391,375
122,391,82,200,124,349
200,316,279,500,351,81
392,402,200,245,186,316
392,402,200,499,500,135
200,456,150,500,316,26
200,133,62,392,500,389
328,324,429,200,392,500
200,500,9,432,313,494
392,212,200,500,164,328
200,316,333,194,392,500
200,328,129,391,164,392
309,157,194,200,404,392
150,456,500,2,457,200
47,432,186,200,392,500
200,74,47,231,389,82
328,391,316,499,200,242
200,392,500,359,59,164
3,332,353,150,389,181
200,391,500,316,135,402
95,250,199,253,200,392
200,74,97,324,26,199
200,392,500,316,47
200,392,500,316,47
404,164,199,37,441,172
164,200,392,41,372,500
328,200,122,39,129,164
200,328,122,199,39,500
200,150,456,175,500,316
402,200,39,437,398,392
200,181,500,392,316,135
402,499,500,200,392,316
200,199,115,30,500,392
200,459,392,500,316,485
200,164,406,316,169,37
200,389,29,428,392,144
432,200,500,406,129,351
200,389,392,500,60,404
200,115,327,456,364,392
200,60,186,135,316,156
200,129,226,402,316,186
200,435,354,500,150,392
200,61,435,500,316,3
226,200,364,82,392,500
200,392,456,500,181,129
200,392,500,316,47
200,212,129,52,213,392
200,392,129,404,500,406
175,220,200,417,500,392
200,398,60,328,500,428
200,178,500,392,316,135
200,375,482,500,392,316
404,199,200,164,392,500
200,500,392,316,135,459
200,392,199,61,339,500
25,406,200,500,164,263
200,404,322,157,164,97
200,404,157,117,129,387
404,172,392,200,129,328
432,199,200,367,500,441
82,282,200,164,219,3
392,200,164,95,250,500
200,11,500,164,392,316
200,39,500,406,441,316
47,499,200,500,392,316
200,392,500,316,47
200,186,316,500,392,351
391,200,214,30,313,500
200,392,135,316,404,500
200,95,316,135,392,500
404,60,69,362,385,200
200,392,500,316,47
200,402,500,181,392,199
200,150,95,392,500,404
282,279,402,200,47,123
200,413,492,500,49,135
200,186,47,247,39,164
200,164,328,199,47,500
391,164,328,122,335,199
11,90,164,254,252,200
200,404,256,129,74,461
200,328,199,404,307,391
200,392,500,199,499,150
500,200,461,415,392,307
97,500,200,199,494,456
200,338,164,199,82,307
200,392,500,316,47
338,47,399,200,328,164
391,311,200,500,207,392
47,316,200,500,392,328
97,200,392,144,175,169
200,500,404,392,316,150
200,392,199,129,500,316
392,200,500,406,456,351
200,392,500,316,47
200,392,316,500,327,351
200,150,122,328,354,321
200,392,500,316,47
391,328,200,242,349,199
200,328,389,432,391,164
200,212,468,391,500,392
200,392,500,316,47
189,3,200,422,392,316
392,97,200,129,500,316
150,200,11,47,480,316
200,392,500,316,47
200,500,47,123,115,392
402,328,200,129,113,392
432,200,9,456,316,500
200,392,327,325,316,12
404,164,392,200,389,199
200,500,316,392,422,135
200,316,391,135,500,392
150,164,200,157,465,177
375,391,200,186,95,392
200,129,135,351,500,392
200,82,74,456,316,492
432,402,200,122,47,316
47,199,402,395,200,364
250,11,200,115,247,61
500,316,150,200,402,499
200,328,485,439,97,150
200,339,323,135,406,221
200,392,500,316,47
200,250,500,275,461,392
200,456,74,37,392,369
200,74,456,97,392,500
74,150,129,501,456,200
441,478,426,164,200,199
200,392,500,316,47
392,220,59,200,461,328
200,392,150,279,391,23
200,404,129,392,500,316
200,500,247,129,351,392
11,389,135,164,3,200
402,398,451,200,11,351
200,47,392,199,93,129
200,250,500,186,97,26
200,95,500,392,316,150
200,250,456,117,500,339
200,456,150,500,404,328
20,282,485,200,316,402
200,324,404,328,500,432
297,200,500,316,392,247
200,403,389,374,7,287
279,200,339,11,392,328
200,76,261,181,500,351
164,415,200,399,186,34
261,200,135,48,316,362
200,150,456,500,129,316
200,392,500,316,47
200,303,322,392,408,500
200,199,500,150,122,328
200,392,500,316,47
432,200,364,439,392,164
186,200,500,392,181,110
47,402,200,445,195,500
82,186,200,459,413,48
200,175,500,392,316,150
186,200,316,500,392,404
200,392,316,500,16,406
389,200,426,500,169,164
200,500,432,129,406,181
391,324,327,428,200,392
200,34,500,391,199,172
47,200,391,60,456,392
152,464,200,268,263,392
47,500,200,392,316,328
200,392,500,316,47
200,392,500,316,47
391,12,200,199,47,392
200,328,199,392,389,164
200,500,392,316,135,459
404,199,200,122,328,375
456,250,268,200,150,164
200,47,164,150,199,500
200,328,465,96,104,164
200,82,392,500,186,47
200,156,389,316,500,392
200,328,500,316,324,351
404,164,200,127,392,199
200,392,500,316,47
200,73,181,435,61,422
200,458,500,333,392,181
63,150,200,392,263,500
186,432,200,11,135,372
226,82,135,279,307,320
200,392,250,251,482,500
200,97,150,389,500,129
200,164,3,316,304,500
200,380,500,392,304,316
200,316,500,164,392,181
200,199,74,129,250,181
200,319,312,303,392,500
200,316,404,500,135,392
328,97,140,332,200,392
150,200,392,328,247,279
200,392,150,404,500,328
200,392,500,316,47
200,500,316,351,392,181
200,199,500,129,392,351
200,402,243,199,39,392
200,461,500,150,27,252
97,265,200,392,51,160
404,200,387,324,316,391
200,316,46,432,82,185
200,316,135,500,392,391
200,150,456,186,226,500
380,250,20,200,392,150
200,164,47,226,500,406
200,392,500,316,47
200,135,324,392,250,500
200,413,189,97,500,392
200,404,429,333,500,316
389,200,62,164,392,2
200,392,500,316,47
200,500,247,435,61,392
200,392,279,421,500,342
200,328,500,351,115,392
404,389,164,328,200,254
200,500,392,316,135,459
200,500,369,328,139,135
404,164,316,208,365,312
395,392,200,25,406,500
200,392,500,316,47
200,392,95,129,327,364
200,328,324,392,37,150
200,392,500,316,47
200,181,422,391,500,392
200,406,389,199,97,500
200,392,135,175,351,500
200,456,359,392,351,500
200,500,135,392,316,351
200,392,500,316,47
404,362,200,150,392,500
200,461,500,129,392,316
500,200,97,377,458,150
200,392,150,250,181,500
389,406,374,200,500,422
11,12,200,441,465,463
392,200,402,500,47,97
200,500,71,415,392,316
392,328,59,432,200,324
328,282,200,181,242,287
200,261,316,76,374,312
200,392,74,150,135,4
175,135,81,351,316,177
200,250,322,437,186,328
200,150,500,303,77,392
199,11,200,406,25,316
461,106,51,147,60,473
200,415,324,307,328,500
200,392,500,316,47
200,500,461,324,117,237
200,74,328,505,500,199
47,279,122,200,261,48
200,392,500,316,47
200,432,395,500,316,392
404,328,474,172,200,402
47,189,116,200,392,309
200,392,135,60,500,316
200,392,500,316,47
200,392,500,316,47
200,392,500,316,47
391,392,441,164,39,415
200,392,181,402,97,316
200,392,456,316,115,164
200,494,316,392,500,242
441,387,320,200,426,415
129,263,36,200,404,359
200,441,172,364,387,41
186,200,124,500,135,316
200,392,199,47,402,500
97,200,365,417,500,465
11,500,39,200,432,392
200,392,500,316,47
