297,208,61,110,404,167
200,392,39,316,389,120
200,392,316,135,47,500
200,456,122,324,60,8
391,335,215,408,324,199
226,200,74,392,500,316
200,500,392,316,47
200,74,351,135,500,97
391,186,500,82,250,482
25,200,392,500,316,47
200,500,351,135,169,316
413,186,200,328,199,324
200,392,500,316,47
200,150,324,307,164,37
398,200,392,500,316,47
200,150,250,117,392,247
199,391,47,200,392,500
200,406,500,129,392,316
200,39,392,500,316,47
135,351,322,392,247,143
200,392,500,316,47
82,200,392,500,316,47
391,186,392,375,403,82
339,82,404,74,200,392
200,250,392,406,500,351
47,200,392,500,316
47,338,200,392,500,316
278,200,392,500,316,47
404,461,106,324,150,37
324,364,392,200,316,500
11,164,406,344,81,389
200,392,500,316,47
328,200,474,208,392,59
200,239,316,135,392,500
391,90,218,370,45,316
391,295,200,392,500,316
328,172,219,199,392,264
200,392,500,316,47
200,129,392,500,316,47
200,392,500,316,47
11,328,389,200,392,500
499,456,23,406,250,500
175,417,200,392,500,316
200,392,500,316,47
200,47,73,392,500,316
499,200,316,392,500,47
432,392,456,164,81,359
200,500,392,389,316,47
432,200,261,316,392,500
441,156,164,200,392,500
200,392,500,316,47
391,328,456,150,41,325
11,316,200,157,322,150
327,392,39,260,129,397
200,392,500,316,47
200,392,95,316,250,432
3,500,199,200,324,389
200,186,3,359,117,324
200,404,392,500,316,47
413,200,186,74,211,316
425,129,472,452,186,200
438,200,97,150,500,242
47,133,4,307,398,338
200,500,250,97,392,316
392,328,200,37,157,322
122,200,392,500,316,47
200,218,492,392,500,316
200,47,392,164,328,20
47,372,39,282,200,392
200,422,316,392,500,47
186,353,200,316,392,500
199,47,25,392,335,200
76,11,200,392,500,316
200,392,500,316,47
404,500,200,392,316,47
200,406,164,392,500,316
402,47,398,328,200,392
186,97,338,226,344,250
25,392,200,370,444,333
465,456,150,82,324,26
164,272,328,389,199,428
200,392,500,316,47
186,133,200,82,392,500
200,500,351,391,327,392
47,200,392,500,316
200,392,500,316,47
392,200,339,500,316,47
322,441,316,374,245,41
200,328,392,500,316,47
391,316,456,451,417,129
200,404,316,432,406,458
95,200,293,392,375,500
500,200,339,392,316,47
415,200,392,500,316,47
335,364,200,74,135,150
200,324,392,500,316,47
200,12,392,500,316,47
402,200,392,500,316,47
47,200,432,11,338,500
95,200,404,392,500,316
97,200,177,39,43,324
392,175,500,432,200,186
200,461,60,364,415,52
200,11,150,387,500,369
150,456,61,327,177,3
392,200,351,172,77,268
335,402,199,428,92,316
52,391,239,406,327,389
200,392,316,500,47
456,439,200,392,500,316
200,311,392,500,316,47
406,402,81,74,181,391
307,199,324,200,392,500
115,54,184,107,200,392
199,129,186,391,200,39
392,200,500,316,47
264,377,359,160,200,392
404,406,135,74,200,392
391,335,349,165,12,500
432,82,316,47,215,200
200,491,429,252,500,250
200,428,415,392,500,316
392,200,500,406,135,47
200,392,500,316,47
200,392,391,274,150,500
391,186,164,226,328,104
335,307,150,34,392,428
392,61,77,357,143,95
122,406,476,27,200,392
328,391,129,351,200,392
200,199,392,500,316,47
82,212,418,324,408,172
456,97,4,432,500,150
200,150,47,391,62,428
328,37,345,51,120,351
200,338,404,392,500,316
200,413,322,461,392,500
129,164,404,200,392,500
392,250,391,324,418,500
316,157,200,392,500,47
500,200,150,129,456,81
432,461,212,200,392,500
492,25,200,60,298,389
353,200,392,500,316,47
200,392,500,316,47
263,220,333,417,200,392
200,392,500,316,47
200,177,432,324,415,406
200,392,500,316,47
200,392,500,316,47
200,392,500,316,47
432,39,200,279,215,129
175,200,392,500,316,47
200,256,364,422,392,500
432,200,392,500,316,47
47,164,456,200,129,392
200,392,500,316,47
172,124,76,200,392,327
200,392,500,316,47
76,432,500,200,279,407
124,316,164,328,392,307
200,316,181,164,328,71
316,200,392,500,47
250,328,200,392,500,316
200,387,463,392,500,316
129,494,456,200,392,500
200,77,228,324,327,430
461,432,200,392,500,316
81,392,351,439,54,135
404,39,346,456,387,333
200,463,237,240,500,392
200,97,392,500,316,47
115,381,369,406,133,200
47,200,392,500,316
391,200,392,500,316,47
186,135,11,200,392,500
389,247,439,456,200,115
200,392,500,316,47
200,392,500,316,47
404,81,200,392,500,316
150,218,316,200,392,500
200,392,316,239,81,459
11,333,200,456,81,150
150,374,439,200,117,387
200,316,500,392,47
135,77,351,297,200,500
200,316,12,387,392,500
451,417,474,392,500,200
164,152,428,456,324,307
150,257,200,392,500,316
404,74,200,392,500,316
3,323,172,200,392,500
391,441,389,200,129,186
200,406,250,110,297,428
200,500,372,456,316,364
200,164,389,432,500,335
140,106,172,117,150,474
150,82,327,335,74,81
328,150,307,200,353,456
381,256,81,11,389,90
129,338,47,253,39,469
392,221,364,500,200,316
328,199,474,200,392,500
200,392,500,316,47
200,392,500,316,47
200,392,500,316,47
135,387,375,392,200,500
164,97,133,328,242,319
200,164,297,30,392,3
380,500,200,362,268,458
200,499,392,500,316,47
97,74,316,200,104,404
11,200,392,500,316,47
226,186,82,327,316,392
47,129,82,199,200,392
200,392,500,316,47
494,200,122,459,392,500
392,432,279,60,200,500
200,392,500,316,47
335,491,439,150,205,199
200,25,3,97,482,408
200,47,115,328,157,164
200,500,165,5,392,316
200,392,500,316,47
200,328,172,408,74,335
200,392,404,408,480,322
82,200,97,74,324,328
200,377,500,95,351,242
351,135,328,492,172,461
200,122,39,135,164,351
250,387,200,500,199,328
500,200,392,316,47
432,391,164,199,3,76
186,200,253,406,456,500
200,392,500,316,47
37,469,181,129,200,392
200,150,353,500,451,392
47,200,392,500,316
406,82,135,200,404,392
200,316,392,500,47
242,328,200,279,122,316
200,392,500,316,47
200,316,135,392,500,47
200,133,494,164,432,404
500,200,392,316,47
200,82,398,402,25,226
115,250,279,324,37,3
391,12,97,459,60,500
500,387,117,404,97,474
200,328,389,90,60,456
200,327,25,392,500,316
150,428,250,215,456,115
226,346,97,121,200,392
200,201,27,25,164,327
200,392,500,316,47
200,392,500,316,47
283,391,47,200,392,500
200,392,500,316,47
253,335,307,428,324,95
364,200,30,392,500,316
456,351,11,81,316,150
432,200,199,316,389,129
500,327,316,81,364,135
461,67,200,392,500,316
392,297,200,93,250,81
389,306,200,392,500,316
437,200,406,164,41,392
200,250,392,364,500,351
200,392,74,171,25,328
11,200,392,500,316,47
461,275,129,11,1,123
391,200,392,500,316,47
264,432,402,378,26,333
200,500,322,250,381,327
392,200,328,150,324,47
392,200,268,500,316,47
392,200,500,316,47
391,172,392,63,275,316
392,432,200,428,82,174
328,389,392,47,398,325
47,200,392,500,316
392,200,404,177,500,316
327,200,392,500,316,47
392,135,200,406,492,62
392,340,444,200,500,316
200,392,500,316,47
47,391,456,200,392,500
200,199,500,392,316,47
240,200,392,500,316,47
391,316,500,200,392,47
47,265,122,404,200,392
404,406,164,200,392,500
200,392,500,316,47
200,97,487,362,312,285
150,402,25,199,200,186
432,120,456,117,439,150
200,456,328,392,316,47
200,392,500,316,47
392,200,364,242,97,11
200,456,95,351,408,392
129,500,200,392,316,47
494,415,392,82,402,328
316,200,351,458,392,500
200,351,129,135,25,432
392,200,404,253,150,11
200,392,500,316,47
391,432,479,413,328,164
200,432,82,392,500,316
324,275,150,74,95,335
186,392,279,37,328,402
456,217,200,256,150,392
11,389,164,441,186,130
200,316,97,392,364,133
408,200,150,217,95,276
200,392,500,316,47
200,392,500,316,47
200,392,500,316,47
37,81,351,107,467,328
200,392,500,316,47
200,392,164,328,123,129
200,364,279,307,164,392
8,264,46,122,115,200
404,359,200,392,500,316
200,392,500,316,47
200,316,39,392,500,47
164,200,389,129,500,406
392,404,82,339,374,316
432,391,327,316,113,200
297,200,474,150,500,392
275,200,339,461,413,432
200,135,245,312,392,500
461,39,200,500,60,192
200,392,500,316,47
392,74,200,500,316,47
189,164,500,129,338,41
82,445,164,140,328,107
200,150,500,181,25,392
200,95,322,327,461,252
200,392,500,316,47
338,437,432,47,391,297
200,150,202,143,82,365
47,279,172,328,200,392
200,150,392,500,316,47
200,97,422,500,316,164
200,392,316,135,500,322
200,392,500,316,47
200,135,272,369,392,500
408,194,392,252,97,374
39,47,200,398,392,500
11,432,59,404,9,406
200,500,250,392,316,47
328,391,323,242,110,307
200,500,351,392,316,47
404,200,339,406,135,408
328,242,200,500,172,441
328,500,150,200,392,316
200,74,129,34,415,482
200,186,133,242,391,164
200,456,461,316,408,500
200,392,500,316,47
196,60,164,285,355,247
200,392,500,316,47
428,392,142,313,311,321
328,461,186,389,200,387
97,200,172,392,500,316
391,500,406,200,392,316
415,124,164,432,186,200
391,157,324,37,129,250
82,239,327,316,500,135
247,200,47,391,456,392
82,135,417,361,312,270
306,90,150,200,13,164
428,200,398,404,432,3
164,199,428,265,200,392
199,117,200,392,500,316
47,317,411,200,392,500
200,322,135,360,312,181
200,392,500,316,47
47,200,392,500,316
172,47,279,328,335,404
192,200,392,500,316,47
279,82,123,200,392,500
200,11,392,389,175,500
164,200,117,250,492,461
200,392,500,316,47
200,392,500,316,47
47,135,200,392,500,316
200,404,406,392,500,316
200,59,406,9,344,500
200,392,500,316,47
164,41,404,200,316,328
200,461,175,157,65,392
200,392,500,316,47
200,406,456,359,392,500
200,25,392,500,316,47
200,392,500,316,47
186,389,391,25,3,253
200,172,500,406,392,279
451,200,392,500,316,47
47,200,328,500,156,282
328,359,135,120,81,457
200,392,500,316,47
247,461,74,200,392,500
432,240,96,461,150,456
392,458,200,500,316,47
494,316,200,392,500,47
199,200,135,392,74,316
453,200,392,500,316,47
494,200,392,500,316,47
200,351,364,234,93,135
186,279,47,464,82,456
404,124,164,335,426,59
200,406,135,392,500,316
200,316,406,456,392,500
129,200,351,392,500,316
200,392,500,316,47
432,456,12,454,213,418
316,392,74,200,95,500
122,392,200,391,328,226
200,150,129,456,117,448
200,392,500,316,47
351,52,415,211,364,81
200,392,500,316,47
199,344,38,129,335,172
200,264,47,41,492,164
327,200,353,392,451,316
74,263,432,474,26,409
200,392,500,316,47
369,135,74,392,99,328
200,479,177,500,82,389
200,247,433,175,135,351
200,392,500,316,47
369,172,328,404,441,135
200,392,500,316,47
200,199,392,307,500,316
200,500,297,74,316,212
391,95,392,199,482,200
200,316,402,92,47,164
282,92,47,381,97,447
200,3,47,199,415,253
200,281,150,437,389,327
349,391,92,432,492,298
391,402,312,499,115,474
200,392,500,316,47
186,200,328,140,406,93
200,451,408,392,150,402
192,351,135,164,441,200
200,199,351,129,5,402
500,150,404,316,200,392
200,392,500,316,47
200,392,500,316,47
164,404,41,97,200,74
200,458,392,500,316,47
261,200,392,500,316,47
499,199,279,392,328,96
451,293,392,200,500,316
200,199,164,11,3,392
25,11,389,392,406,316
200,37,452,135,351,391
432,200,392,500,316,47
428,500,200,74,177,268
11,328,46,391,199,200
200,392,500,328,441,133
432,482,200,392,500,316
200,47,392,500,316
200,250,164,95,37,439
95,391,432,250,150,12
200,392,500,316,47
200,404,25,392,500,316
200,177,417,351,304,135
253,200,392,500,316,47
47,500,392,200,316
432,404,48,175,200,392
451,150,392,200,500,316
200,392,500,316,47
306,324,474,404,432,328
37,25,74,369,200,133
226,200,480,374,166,370
391,200,392,500,316,47
200,135,181,392,500,316
335,200,307,115,391,199
432,406,200,392,500,316
200,52,282,406,500,135
200,500,11,471,25,60
456,150,3,25,60,309
200,456,404,500,97,133
250,172,199,72,213,149
200,328,392,41,324,129
200,392,500,316,47
200,398,500,199,494,392
200,59,247,97,344,74
47,391,316,11,200,392
200,500,429,60,387,392
404,501,275,200,392,500
200,199,500,406,415,369
200,164,389,150,41,331
47,186,202,200,392,500
500,359,408,150,200,392
398,404,461,500,200,392
200,316,104,37,115,328
402,392,200,97,278,389
406,245,97,480,458,199
200,432,389,218,392,500
200,392,328,307,333,323
456,279,200,392,500,316
404,392,432,479,115,90
175,300,500,82,25,389
328,200,392,500,316,47
311,122,200,392,500,316
456,499,129,158,391,200
200,275,392,500,316,47
200,257,432,391,60,392
47,257,200,268,325,432
200,199,391,402,129,372
500,200,392,316,47
200,500,20,406,499,389
150,39,328,164,200,392
402,324,500,351,81,30
250,164,88,237,309,106
402,499,200,392,500,316
200,392,500,316,47
275,316,1,135,389,392
3,324,200,392,500,316
200,392,500,316,47
391,432,284,499,16,406
500,186,402,200,392,316
200,392,500,316,47
200,47,392,500,316
263,439,200,392,500,316
404,200,328,392,500,316
4,164,392,406,389,47
200,500,351,316,135,92
200,307,242,115,172,135
200,392,333,164,324,50
186,413,406,226,124,364
200,461,392,500,316,47
200,500,316,135,392,47
200,135,11,316,404,164
200,392,500,316,47
200,392,500,316,47
199,471,250,369,383,107
387,374,404,200,392,500
391,200,392,500,316,47
47,178,200,392,500,316
200,316,392,500,47
324,316,432,200,297,81
200,180,492,351,123,144
404,199,328,482,354,185
200,11,316,359,392,500
200,199,392,500,316,47
200,392,500,316,47
391,316,500,150,200,247
150,328,339,392,386,171
404,500,200,392,316,47
200,392,500,316,47
115,200,75,323,58,31
500,391,200,392,316,47
339,279,78,199,186,200
199,404,328,200,392,500
402,200,47,392,500,316
200,97,322,392,389,245
186,499,202,60,123,133
391,47,432,261,389,500
369,391,200,392,500,316
47,499,295,441,398,199
135,316,200,392,500,47
172,328,335,39,115,37
200,398,459,164,389,186
200,404,164,202,177,392
200,392,500,316,47
99,455,121,465,67,291
200,402,92,81,316,500
47,199,115,156,143,15
74,200,392,500,316,47
200,392,500,316,47
200,199,404,432,500,392
456,150,391,500,200,328
200,186,250,474,181,392
200,175,392,500,316,47
192,30,406,200,392,500
369,73,200,432,324,328
309,500,212,200,392,316
391,135,3,200,406,211
391,461,392,82,459,316
391,11,41,328,122,120
428,168,278,25,177,253
47,406,4,200,338,392
389,200,164,426,18,333
200,392,500,316,47
391,328,324,164,200,153
316,391,250,200,479,392
392,207,461,458,164,200
200,392,500,316,47
432,316,465,391,482,200
25,392,316,47,200,500
200,328,250,500,297,392
95,392,144,200,351,500
47,11,150,439,324,247
95,175,200,392,500,316
328,333,200,392,500,316
200,194,428,297,465,11
200,392,500,316,47
4,115,242,428,164,328
200,441,279,268,392,500
129,47,500,364,200,392
200,392,500,316,47
200,392,135,95,456,500
406,500,432,391,200,392
250,200,404,275,482,458
499,316,200,392,500,47
47,395,200,392,500,316
200,456,500,392,316,47
186,200,175,164,133,184
441,39,200,164,435,115
129,150,324,200,392,500
392,129,212,221,20,275
316,200,500,391,392,459
200,135,316,322,406,392
200,392,500,316,47
47,200,392,500,316
492,395,316,298,200,392
175,428,166,26,200,392
200,74,97,364,415,47
392,242,12,200,26,129
200,406,392,500,316,47
392,200,351,500,316,47
3,200,328,500,392,316
200,316,392,500,47
37,321,377,353,147,237
200,76,500,404,392,316
200,392,500,316,47
185,328,37,47,200,391
200,404,82,392,402,432
200,392,500,316,47
391,200,392,500,316,47
200,392,500,316,47
16,444,82,200,392,500
200,500,392,316,47
200,391,47,199,500,181
428,404,47,307,328,199
200,392,500,316,47
97,482,422,135,303,316
39,500,372,415,416,216
200,392,500,316,47
47,74,316,456,364,344
200,500,135,12,392,479
189,3,392,200,418,307
279,219,392,186,82,492
448,200,115,392,500,316
192,200,392,500,316,47
404,200,392,500,316,47
200,316,135,404,500,392
200,392,500,316,47
391,199,392,313,164,373
200,257,316,392,500,47
392,97,150,327,381,247
47,200,322,500,129,194
392,200,500,316,47
62,200,392,500,316,47
200,406,312,60,125,62
391,39,406,360,157,12
404,200,392,500,316,47
404,135,74,500,200,129
3,200,392,500,316,47
387,389,41,392,200,199
324,418,12,404,11,200
226,328,375,307,274,492
432,164,359,12,74,133
200,392,500,316,47
404,328,74,164,200,392
200,199,252,432,406,398
175,417,458,200,392,500
391,47,500,200,392,316
200,164,47,500,392,316
73,391,271,11,200,392
200,186,391,392,500,316
180,404,199,135,456,316
97,200,328,307,456,247
200,392,500,316,47
429,344,200,115,392,140
186,391,307,200,392,500
200,392,500,316,47
200,500,459,392,316,47
97,392,200,186,167,365
25,465,150,200,37,323
200,39,328,474,307,135
391,199,123,261,257,407
398,404,387,39,297,437
200,180,39,142,464,434
200,392,456,250,129,95
200,392,500,316,47
120,439,264,332,247,441
328,432,391,316,157,459
200,392,500,316,47
4,200,95,274,356,164
200,392,500,316,47
20,380,356,200,392,500
389,432,200,392,500,316
200,392,500,316,47
30,200,300,135,392,500
389,200,392,500,316,47
150,500,250,61,117,439
48,461,175,218,200,392
186,432,391,39,500,200
150,200,456,316,435,140
200,129,392,500,316,47
392,200,500,181,432,135
200,392,500,316,47
344,47,200,392,500,316
392,435,164,484,180,63
200,415,164,177,265,501
456,250,439,129,247,333
344,372,500,200,392,316
200,456,242,115,403,53
500,494,200,392,316,47
200,398,456,45,297,482
250,200,392,500,316,47
200,392,500,316,47
392,404,215,200,129,279
200,392,362,500,95,250
404,164,500,157,212,389
432,456,398,316,369,140
200,74,129,500,392,316
200,392,500,316,47
47,200,279,3,82,202
226,432,392,97,309,186
11,164,200,392,500,316
150,200,500,366,276,316
392,140,324,175,143,456
200,186,465,391,97,392
200,364,312,199,12,392
484,375,200,328,432,500
129,47,150,316,164,144
47,200,392,500,316
199,47,304,11,391,500
200,392,494,128,333,500
39,500,249,156,316,200
200,392,82,327,372,500
451,458,240,385,150,359
389,200,392,500,316,47
156,11,200,392,500,316
200,279,325,82,199,3
338,186,199,344,60,500
200,392,500,316,47
432,461,366,408,279,247
135,192,200,392,500,316
297,327,200,392,500,316
250,406,391,200,392,500
97,250,408,307,428,456
402,200,11,500,392,316
106,328,200,392,500,316
392,200,74,402,500,316
404,451,272,351,47,81
164,247,200,500,456,389
200,47,164,398,500,328
200,392,324,387,95,218
432,199,200,392,500,316
369,200,135,300,461,130
200,500,297,39,192,135
438,328,129,461,43,417
404,392,5,74,135,250
200,392,500,316,47
391,226,82,200,392,500
200,439,156,433,500,473
58,200,392,500,316,47
402,328,406,200,316,415
164,185,25,404,406,200
47,328,200,316,392,500
200,222,316,392,500,47
387,332,432,439,441,41
200,328,135,97,316,392
200,157,391,392,500,316
339,200,392,500,316,47
200,316,175,212,456,392
328,95,456,491,333,351
391,200,389,316,392,500
417,263,200,392,500,316
200,422,490,164,417,322
263,424,432,391,392,200
120,491,45,264,269,343
253,389,406,164,200,392
200,265,500,391,404,389
200,389,320,164,155,364
199,200,129,387,392,500
200,392,500,316,47
200,392,37,461,250,95
441,129,391,465,279,420
200,500,351,135,243,297
200,39,199,392,500,316
90,39,164,335,362,467
200,392,500,316,47
415,181,378,60,253,309
200,392,500,316,47
392,129,158,200,316,500
47,502,200,392,500,316
200,316,135,11,47,456
200,164,392,500,316,47
391,200,392,500,316,47
200,97,392,455,500,332
200,199,499,316,392,500
316,200,199,499,402,474
391,200,11,392,500,316
428,215,150,41,325,34
95,143,432,391,434,200
200,392,500,316,47
47,200,253,392,500,316
150,458,500,239,386,316
200,392,104,387,454,359
200,135,392,500,316,47
335,279,328,200,47,500
200,37,417,324,392,500
432,392,200,331,404,327
369,250,500,461,34,25
261,432,212,279,311,438
387,200,392,500,316,47
391,3,165,150,135,81
391,432,392,148,327,312
200,392,500,316,47
200,391,500,3,392,316
335,164,200,261,395,181
200,335,406,116,150,60
316,200,392,500,47
391,429,307,74,200,392
200,479,392,500,316,47
328,11,133,316,392,202
200,387,3,95,316,150
247,135,316,164,186,200
37,115,324,217,325,59
349,391,200,39,456,250
200,500,73,456,123,95
200,500,313,392,316,47
186,413,175,120,200,389
76,218,261,200,392,500
152,122,200,325,328,205
199,164,500,3,200,392
200,365,65,157,322,179
432,202,465,129,392,471
200,3,328,500,95,490
391,307,439,96,199,316
47,200,392,500,316
74,391,474,268,129,328
199,200,150,129,59,351
47,199,62,200,392,500
7,186,200,97,392,500
74,200,392,500,316,47
200,392,279,404,164,451
200,392,500,316,47
200,12,164,316,392,500
200,392,500,316,47
461,369,200,456,392,250
370,156,200,392,500,316
200,392,500,316,47
200,500,316,432,392,47
200,392,500,316,47
200,150,8,237,52,327
391,200,316,82,124,500
200,406,192,339,60,27
74,200,129,391,339,60
328,316,164,261,200,392
391,260,392,316,500,131
37,446,115,354,369,200
40,205,200,392,500,316
392,200,74,129,97,43
200,186,124,324,316,41
200,73,404,74,392,500
200,122,175,392,500,316
200,392,500,316,47
375,47,82,505,200,392
200,199,406,164,3,135
97,221,316,52,164,95
417,404,200,392,500,316
51,32,439,200,392,500
122,200,328,175,392,500
200,392,500,316,47
392,200,500,316,47
200,186,404,391,82,392
175,432,135,186,327,200
200,275,392,500,316,47
323,140,345,441,328,275
200,316,135,74,64,392
200,392,500,428,415,316
261,47,316,464,200,392
200,108,392,500,316,47
445,200,392,500,316,47
404,391,324,200,150,482
106,34,474,175,375,335
200,392,500,316,47
200,225,392,398,250,164
81,351,129,359,457,489
200,392,500,316,47
500,200,392,316,47
391,41,387,202,212,115
359,37,500,456,81,433
404,200,500,392,316,47
375,250,500,200,392,316
63,432,150,200,429,445
391,392,226,245,250,312
200,441,29,12,184,164
200,316,392,500,47
172,392,200,246,64,226
200,74,41,406,92,372
200,392,479,406,47,404
220,417,406,200,392,500
200,164,135,316,12,406
71,90,60,12,327,200
200,261,392,500,316,47
406,135,200,386,398,453
200,328,451,404,406,16
492,200,164,3,199,327
199,200,428,328,3,398
226,186,74,41,494,316
200,432,392,500,316,47
456,432,404,250,150,324
47,316,200,328,389,392
200,391,135,351,129,392
501,215,177,150,61,389
200,39,316,391,392,122
200,465,95,392,500,316
200,392,500,316,47
391,372,316,200,392,500
93,502,136,135,368,181
200,392,500,316,47
200,392,500,316,47
200,461,395,389,152,392
200,392,12,253,406,316
200,392,362,11,380,367
200,392,500,316,47
47,200,271,201,375,432
95,25,39,474,250,164
464,97,25,199,200,392
404,336,215,339,474,501
200,392,500,316,47
404,456,370,500,490,200
500,150,3,359,25,478
39,122,47,306,212,174
432,25,221,485,200,392
391,133,317,200,392,500
200,485,398,322,199,365
392,426,261,200,500,316
391,200,392,500,316,47
307,214,182,369,332,391
76,200,186,328,297,199
432,200,333,279,392,500
97,324,104,200,438,316
392,500,458,200,406,171
404,97,474,247,51,177
200,392,500,316,47
391,389,4,169,316,164
200,392,500,316,47
200,494,316,392,500,47
200,275,432,406,404,4
200,129,328,25,124,406
432,200,392,500,316,47
200,150,61,97,26,456
465,200,353,392,500,316
200,276,361,432,461,270
200,392,500,316,47
4,37,335,196,328,499
200,322,500,65,456,351
200,199,162,392,316,408
150,200,406,129,392,500
490,200,392,500,316,47
200,115,199,387,41,3
408,387,441,199,200,392
200,129,500,316,214,406
200,392,500,316,47
328,37,408,140,224,212
391,364,47,7,200,392
150,306,372,104,322,456
200,392,500,316,47
25,242,307,282,362,482
200,398,335,437,186,406
200,392,500,316,47
200,432,324,328,387,41
200,95,392,500,402,389
200,392,500,316,47
41,200,164,389,316,52
150,135,391,200,152,485
200,391,47,392,500,316
366,500,200,392,316,47
47,402,97,499,30,271
391,199,150,335,16,456
199,200,392,500,316,47
200,392,500,316,47
307,200,392,500,316,47
200,404,392,500,316,47
391,474,438,150,186,349
37,369,3,228,97,186
200,129,328,398,39,3
461,459,74,239,200,9
200,392,97,424,500,316
200,242,37,316,354,485
200,389,11,250,41,152
74,200,392,500,316,47
275,156,200,392,500,316
200,351,135,374,297,167
432,150,47,200,456,391
500,392,164,474,52,175
200,392,500,316,47
200,438,392,500,316,47
200,129,268,392,500,316
200,392,500,316,47
328,200,456,307,37,392
494,279,9,432,500,404
200,324,364,392,500,316
200,199,164,82,441,279
200,461,392,74,432,324
200,432,39,95,250,81
200,392,500,316,47
39,499,199,200,392,500
482,200,392,500,316,47
47,200,392,500,316
387,408,97,392,311,12
392,37,217,59,3,117
392,200,328,133,60,97
117,122,294,200,392,500
389,432,404,47,164,282
391,47,324,403,327,172
189,308,150,200,392,500
200,123,328,113,194,499
200,344,406,25,135,47
47,175,200,392,500,316
200,74,392,439,97,500
200,392,500,316,47
392,150,250,268,95,260
200,164,413,186,309,316
392,482,413,97,200,500
200,392,228,316,500,47
11,406,200,392,500,316
406,461,175,200,392,500
200,37,172,199,307,374
200,157,135,316,392,500
328,200,37,129,351,150
186,200,392,226,328,413
200,150,129,392,456,177
200,74,500,205,239,164
175,135,404,417,328,199
392,474,200,500,316,47
200,62,74,250,392,500
200,150,500,391,392,316
200,316,392,364,150,351
200,500,135,90,482,406
164,428,41,387,200,392
200,82,391,312,186,405
392,500,338,200,316,47
12,316,122,200,392,500
200,500,47,129,164,81
200,500,392,316,47
392,428,200,500,316,47
200,324,500,441,387,408
200,164,500,135,11,351
200,316,408,500,164,456
200,312,169,135,81,351
200,369,97,3,441,48
494,432,200,270,172,386
82,200,392,500,316,47
322,200,392,500,316,47
200,97,392,500,48,303
459,351,47,200,392,500
200,142,61,175,150,392
76,200,344,407,48,226
200,392,500,316,47
200,181,81,333,387,428
200,247,164,324,328,253
328,129,199,428,392,371
200,115,95,456,432,150
25,404,250,392,316,39
200,74,456,387,297,177
150,52,41,200,441,351
275,429,120,263,77,215
200,392,500,316,47
270,200,392,500,316,47
95,392,499,316,247,458
226,316,3,150,333,4
200,150,344,328,169,324
404,456,135,71,12,316
200,164,328,389,47,122
200,392,500,316,47
200,29,494,351,500,129
74,200,47,247,415,60
432,164,200,3,199,47
456,199,150,247,389,370
200,500,129,392,316,47
200,392,500,316,47
200,392,500,316,47
306,153,324,140,117,375
200,150,164,392,428,364
200,392,500,316,47
257,164,200,242,392,3
47,500,428,199,200,392
200,199,351,406,456,73
186,392,200,279,398,500
200,406,386,135,392,500
200,250,392,500,316,47
391,39,47,129,482,110
97,482,200,392,500,316
150,474,349,200,392,500
451,392,200,500,316,47
500,200,392,316,47
200,500,398,474,428,479
47,200,282,406,39,338
164,391,186,327,39,406
200,47,392,39,468,316
164,398,316,351,456,260
383,353,391,417,150,252
392,73,389,328,29,39
279,200,97,4,120,11
200,402,82,324,275,74
200,247,370,387,392,46
97,465,369,328,104,150
200,500,459,371,364,421
200,392,500,316,47
164,11,426,97,41,199
218,389,200,164,278,177
150,279,316,182,307,404
456,200,324,115,500,74
200,392,500,316,47
492,200,250,327,81,455
74,328,97,121,162,465
164,26,426,90,389,323
11,41,200,392,500,316
404,392,74,200,500,316
391,279,200,392,500,316
392,380,268,359,250,60
200,456,216,97,150,117
122,492,316,12,150,298
200,392,216,312,374,322
375,200,175,278,406,325
62,98,127,467,211,164
200,181,186,392,500,316
200,199,62,297,406,456
200,247,392,500,316,47
150,200,316,392,500,47
120,200,7,156,88,364
500,404,200,392,316,47
200,456,404,186,398,392
389,200,199,328,500,164
200,391,47,398,502,392
47,402,200,392,500,316
95,177,387,250,328,432
500,200,392,316,47
200,328,387,381,392,500
200,392,500,316,47
200,186,316,82,391,500
200,392,500,316,47
200,97,417,500,129,351
200,392,500,316,47
200,135,392,500,316,47
465,362,200,392,500,316
461,324,328,59,3,276
200,335,387,451,415,404
250,404,500,200,392,316
306,200,392,26,3,500
492,286,70,124,476,150
500,200,392,316,47
328,47,200,392,500,316
322,47,200,12,392,500
200,392,500,316,47
404,200,392,500,316,47
392,200,500,316,47
200,406,28,199,500,392
200,392,500,316,47
186,200,12,328,462,324
484,164,392,389,263,200
461,392,186,82,169,200
441,432,316,392,200,500
200,156,458,45,471,274
200,392,500,316,47
432,392,97,492,500,60
92,392,316,200,500,47
392,200,369,74,351,500
200,392,500,316,47
143,456,150,129,336,327
47,12,50,135,200,392
129,253,135,457,351,270
391,309,97,226,74,157
200,135,479,316,181,392
406,200,392,500,316,47
200,97,150,175,404,417
200,404,392,500,316,47
404,200,135,316,351,129
186,124,335,398,200,415
202,124,97,335,465,328
200,392,500,316,47
200,250,392,328,135,37
200,316,135,392,500,47
200,392,500,316,47
200,392,500,316,47
328,186,3,82,135,199
200,322,135,344,316,392
186,500,282,47,451,402
324,200,95,37,484,392
200,392,428,150,500,25
369,172,82,73,324,200
135,200,392,500,316,47
129,391,404,97,377,456
