200,392,150,364,482,199
465,97,362,328,37,150
200,500,459,371,316,328
200,432,316,328,11,351
164,200,422,97,328,3
200,389,164,218,456,150
164,307,242,132,200,404
200,456,115,324,439,328
200,316,392,186,135,351
200,492,247,316,250,97
97,74,328,465,172,429
164,389,200,441,426,26
11,237,41,392,261,426
392,74,404,200,500,391
391,279,186,316,499,47
392,95,380,250,268,439
200,353,140,392,186,129
122,492,200,12,415,404
200,392,135,374,322,316
200,375,328,458,226,175
164,76,211,458,392,398
200,181,186,279,398,316
200,500,199,335,456,406
247,200,237,264,58,164
150,200,74,482,333,392
200,120,342,7,88,439
404,500,200,349,438,135
200,404,324,392,307,97
328,200,484,222,359,199
200,47,502,164,351,199
402,47,200,398,70,406
432,177,117,328,250,404
200,500,135,316,304,177
200,328,500,463,247,387
200,253,417,351,150,456
200,186,82,316,500,150
200,135,297,500,456,60
200,500,420,392,417,97
200,441,177,392,50,11
200,135,122,351,339,338
465,362,200,389,97,461
324,461,11,428,328,200
200,199,335,39,456,387
404,250,500,135,316,279
200,306,3,392,26,406
328,286,492,327,150,200
200,500,351,135,181,129
47,328,200,316,324,199
47,200,12,328,316,322
200,441,177,392,50,11
404,200,392,327,135,465
200,500,392,239,135,199
200,199,135,500,28,499
200,112,11,406,456,392
186,200,479,328,172,199
263,392,389,164,200,459
200,392,186,11,82,461
432,316,441,392,200,97
200,45,458,164,156,500
200,441,177,392,50,11
392,432,97,200,492,181
392,200,316,324,500,164
200,392,74,369,484,324
200,441,177,392,50,11
498,143,239,221,381,200
47,12,200,316,135,50
200,199,150,456,3,404
391,74,392,157,200,97
200,500,316,135,181,392
406,47,39,404,200,500
200,150,175,417,316,392
200,404,164,337,316,135
404,200,135,129,316,432
124,186,200,199,335,398
200,328,389,150,199,164
200,441,177,392,50,11
200,392,129,324,328,135
200,500,135,316,351,150
200,441,177,392,50,11
200,441,177,392,50,11
82,199,186,403,328,200
200,135,316,500,474,97
316,282,200,499,398,47
200,324,95,392,307,37
200,392,150,500,428,71
369,324,82,200,172,404
200,135,12,351,406,47
404,164,200,129,97,25
465,482,150,200,456,263
200,135,324,374,316,404
200,465,97,500,456,389
164,389,95,250,11,218
199,328,253,184,404,398
200,316,74,392,327,474
200,500,391,316,398,186
200,39,351,456,164,316
200,500,392,74,164,351
417,404,135,200,465,500
200,392,164,60,250,500
200,324,37,500,131,316
200,74,457,392,47,500
200,150,389,328,456,3
200,499,181,47,27,328
200,392,186,199,316,95
200,164,369,387,389,3
200,500,11,144,12,76
371,200,47,500,316,364
404,181,164,59,456,3
200,328,97,404,351,422
200,391,408,181,392,324
200,74,95,150,135,199
200,95,175,389,74,370
500,417,12,77,404,389
200,441,177,392,50,11
392,456,250,200,150,406
200,500,82,12,212,461
200,391,47,316,135,129
150,351,26,465,200,307
404,316,200,500,465,181
186,413,200,74,441,391
200,392,74,316,97,406
150,451,316,333,26,465
200,500,186,316,253,82
200,500,316,389,392,456
261,391,387,327,200,359
199,415,164,200,328,389
324,200,25,364,316,500
11,187,200,164,316,404
439,82,200,247,28,456
455,465,200,316,247,415
391,200,406,312,97,181
404,200,389,316,422,60
200,392,164,316,322,324
200,392,307,150,185,247
200,135,500,150,456,386
200,324,328,37,115,39
200,324,181,316,135,500
200,389,406,345,324,387
200,392,97,129,500,461
200,304,351,177,150,316
375,39,200,404,129,316
200,164,500,432,153,70
200,429,324,135,461,316
164,25,47,62,200,500
200,129,443,316,500,404
150,135,392,500,406,432
420,275,339,344,332,73
184,297,456,199,250,200
177,275,456,500,328,26
456,250,391,392,150,316
200,441,177,392,50,11
200,328,150,392,324,391
200,374,181,11,392,316
97,228,49,136,200,392
200,316,129,437,351,387
200,391,135,404,12,199
328,391,335,413,200,129
200,164,389,500,324,316
150,164,328,441,369,383
200,302,404,135,11,199
200,461,500,307,164,387
200,441,177,392,50,11
263,392,370,129,175,316
200,129,484,392,205,150
150,74,456,134,500,200
200,186,135,12,322,316
200,441,177,392,50,11
11,3,316,41,200,164
200,392,465,186,324,97
458,171,200,392,381,97
200,500,76,351,322,199
404,200,149,383,213,47
47,186,200,115,177,500
408,434,200,164,445,219
335,199,432,115,328,186
200,395,82,499,494,226
200,441,177,392,50,11
404,316,456,500,200,389
200,456,135,181,316,392
200,164,331,175,500,392
47,344,200,217,316,186
200,392,391,135,239,47
200,456,500,392,95,11
404,316,200,47,135,250
200,494,227,316,47,500
247,200,164,90,392,316
200,181,164,37,391,456
200,500,150,82,461,186
391,432,181,47,404,200
200,500,372,150,60,199
200,3,60,316,392,135
353,336,327,81,408,221
328,418,200,392,150,406
200,316,150,351,339,186
200,391,404,328,500,11
31,200,250,150,500,471
404,200,199,135,129,335
200,327,150,316,135,500
200,404,374,97,316,156
200,97,52,150,115,181
200,456,150,391,250,226
59,200,97,404,250,456
164,199,200,391,351,150
432,200,192,465,392,47
432,304,327,200,395,12
492,322,391,60,200,461
200,328,456,140,237,461
200,150,351,316,177,250
216,90,47,391,74,432
404,392,117,456,328,129
200,441,177,392,50,11
200,247,324,129,351,47
200,441,177,392,50,11
200,500,406,351,133,135
47,34,364,180,366,220
200,316,392,406,135,199
200,324,47,364,335,392
391,150,392,456,97,200
200,441,177,392,50,11
200,186,115,392,199,324
328,172,150,456,275,424
200,324,74,115,461,500
47,200,164,415,500,3
200,316,47,112,361,392
404,398,328,77,392,60
200,392,461,164,500,150
436,200,164,129,392,456
404,432,3,180,123,491
439,261,389,456,48,47
200,391,74,164,422,186
200,77,60,97,461,47
200,164,500,426,364,150
200,392,429,164,74,245
82,226,25,263,26,392
47,200,392,389,391,164
200,135,351,150,451,456
82,220,205,321,186,200
200,199,408,500,456,441
200,432,404,47,499,474
200,135,327,402,129,406
404,186,200,81,47,309
200,150,500,359,392,117
200,82,11,432,47,500
200,500,351,316,135,392
200,392,150,328,164,129
183,200,138,199,398,26
200,441,177,392,50,11
391,200,129,3,327,407
391,200,312,407,25,275
200,500,456,263,175,150
47,200,92,392,175,406
339,164,41,3,200,11
200,316,199,351,392,499
200,135,129,392,11,25
11,316,200,164,392,441
392,500,200,181,250,9
200,150,404,62,351,316
200,316,135,404,500,422
200,97,389,458,500,404
150,216,129,200,263,77
200,441,177,392,50,11
404,200,500,37,97,275
59,461,200,404,129,438
200,97,500,406,129,247
186,200,432,392,351,500
200,456,135,47,37,316
200,25,406,313,316,117
404,309,335,200,398,150
226,115,129,26,181,124
328,150,200,392,324,500
200,392,456,250,406,181
200,404,133,3,97,199
492,328,172,97,200,122
200,39,500,328,164,156
200,117,476,387,377,95
200,392,499,199,500,60
200,97,316,392,186,456
82,156,404,200,316,135
200,369,104,95,324,500
200,150,177,25,117,471
200,441,177,392,50,11
200,82,398,391,404,328
375,328,377,200,186,316
47,316,82,181,304,463
186,200,328,392,199,150
11,426,459,7,235,200
499,500,200,392,67,9
200,392,316,328,144,389
200,61,332,407,76,391
164,200,389,406,135,351
200,392,199,164,389,274
328,456,327,37,392,47
200,500,391,117,82,316
47,37,200,274,316,335
200,275,500,253,199,213
200,404,392,97,500,39
200,250,392,387,95,171
3,164,316,327,315,242
189,297,70,391,316,227
200,164,324,199,445,328
200,104,415,172,307,316
451,200,316,322,51,438
200,402,500,150,316,250
3,200,164,404,456,97
11,316,327,200,135,500
328,97,392,200,404,150
200,275,135,47,122,76
200,500,316,380,221,351
200,47,391,150,500,316
200,199,245,164,500,392
392,164,199,200,406,9
200,328,369,129,432,316
200,441,177,392,50,11
200,316,500,172,387,351
164,200,432,316,387,500
47,200,316,456,406,186
200,275,37,404,500,95
200,500,316,135,47,247
104,82,465,200,124,60
392,200,482,60,316,181
200,441,177,392,50,11
456,386,97,478,359,392
200,164,199,404,500,150
47,200,500,316,164,432
432,26,180,328,164,335
226,499,312,9,189,228
97,461,104,200,500,8
200,441,177,392,50,11
47,328,392,338,122,199
432,47,500,122,404,8
200,499,316,392,500,458
200,186,402,392,500,47
200,404,150,374,500,175
391,200,316,422,328,74
404,316,3,500,200,129
200,82,150,124,391,500
200,328,364,122,392,129
200,328,500,316,392,404
200,164,353,392,135,308
316,482,200,328,227,235
200,402,500,199,494,60
404,391,200,316,392,135
199,200,389,164,456,392
47,186,392,250,200,316
200,135,500,12,406,335
200,199,150,369,422,307
200,199,164,389,129,370
164,200,11,351,135,479
200,432,392,47,325,175
369,339,135,351,200,307
200,392,181,406,316,432
200,465,162,303,327,456
200,441,177,392,50,11
200,25,404,316,500,181
47,184,282,200,199,392
392,200,328,164,150,456
39,164,150,200,456,404
207,13,482,47,200,338
391,8,200,216,327,272
200,500,328,392,465,307
200,500,351,494,499,150
39,328,415,432,389,339
200,392,461,500,199,47
200,164,389,316,11,408
200,47,402,316,351,97
200,164,282,47,316,500
200,150,164,456,74,186
404,140,205,316,456,328
200,398,316,202,432,97
97,200,82,369,456,392
200,316,304,60,263,38
200,441,177,392,50,11
404,82,199,60,322,186
404,47,417,164,95,200
200,500,297,117,74,147
500,200,392,364,135,316
279,257,47,338,142,282
200,392,500,398,406,164
392,200,451,215,26,129
200,461,500,351,135,129
432,413,303,404,200,465
60,47,200,402,351,199
200,391,164,500,389,322
328,499,177,351,186,402
200,441,177,392,50,11
200,392,150,250,328,316
200,169,164,12,422,458
328,194,200,297,327,499
200,328,186,351,150,391
200,404,392,186,247,164
392,199,413,29,241,200
200,441,177,392,50,11
200,135,316,500,351,392
37,323,200,324,47,335
150,456,51,200,164,97
432,335,391,328,150,172
200,3,500,456,271,11
200,441,177,392,50,11
200,500,135,199,11,456
200,316,500,60,199,150
172,200,500,328,392,404
465,133,202,164,3,200
377,200,160,75,264,61
200,392,150,247,500,115
200,369,500,97,392,324
200,422,135,252,456,392
200,500,372,316,456,47
129,74,461,275,212,90
200,392,150,404,461,186
200,328,250,181,500,135
47,199,90,164,200,389
47,200,391,500,95,328
200,164,328,199,74,150
200,441,177,392,50,11
275,60,404,172,47,106
432,200,199,333,398,335
200,316,135,474,150,199
200,186,303,420,456,29
391,459,133,97,200,392
500,200,404,365,437,351
200,199,500,135,492,456
335,200,150,492,25,387
200,500,135,351,150,316
200,392,129,370,383,261
200,11,500,389,164,351
105,303,391,335,187,500
200,328,324,135,122,335
47,254,11,327,389,199
200,150,392,364,129,387
47,392,344,200,199,335
2,164,47,97,34,389
200,441,177,392,50,11
200,316,82,404,495,364
200,500,150,392,237,164
177,461,351,328,424,200
389,11,164,218,316,200
200,157,312,322,25,389
392,432,500,242,181,328
11,389,164,200,123,387
200,441,177,392,50,11
200,391,135,456,367,74
200,202,391,316,113,432
404,339,316,307,392,181
432,392,328,120,122,181
200,316,176,135,351,461
200,441,177,392,50,11
200,441,177,392,50,11
200,500,135,97,316,250
200,441,177,392,50,11
200,458,26,316,500,474
200,500,392,316,150,404
200,441,177,392,50,11
200,404,11,324,398,135
392,200,250,316,500,406
200,272,316,242,328,474
200,428,274,398,392,500
150,392,500,200,175,26
200,253,11,25,316,181
47,338,480,200,52,381
186,220,245,335,387,404
200,324,389,500,364,461
200,392,41,150,371,456
150,275,316,117,367,74
200,392,391,432,181,500
432,500,200,316,181,482
200,441,177,392,50,11
199,389,3,164,404,500
200,392,11,135,500,129
200,120,132,465,215,199
200,500,391,156,456,420
200,500,392,51,186,316
164,97,177,139,3,456
227,303,263,97,392,404
415,500,200,307,250,25
26,200,392,150,97,177
47,500,432,37,200,328
432,39,328,200,150,199
200,392,60,408,439,377
172,328,115,429,500,182
200,441,177,392,50,11
324,391,328,200,307,164
428,320,316,200,150,417
200,456,47,402,364,392
328,237,108,307,199,115
164,389,135,34,115,186
456,200,306,123,164,389
261,181,11,392,3,387
200,500,316,392,199,60
404,316,200,164,429,135
200,135,500,74,60,351
77,404,200,74,64,445
392,316,200,135,199,404
200,441,177,392,50,11
200,391,500,12,316,458
417,200,115,65,37,220
11,253,200,456,328,389
200,199,324,97,328,316
200,404,164,500,316,398
264,51,200,26,271,37
200,391,500,459,316,392
200,47,124,500,181,12
200,82,135,199,500,60
391,404,150,335,200,387
97,395,404,181,200,220
200,135,500,351,199,97
200,392,456,316,398,250
200,199,135,90,12,185
97,432,264,7,391,328
404,200,95,117,500,150
200,441,177,392,50,11
47,328,392,199,193,250
200,335,389,406,129,391
392,200,95,74,181,250
500,351,324,316,48,200
391,392,339,76,82,200
316,327,200,392,404,500
199,200,297,306,456,500
200,123,129,461,316,135
391,392,316,441,467,406
200,500,279,324,186,226
200,404,432,465,199,150
175,500,150,181,417,135
417,220,200,199,404,328
200,441,177,392,50,11
387,467,164,500,11,335
200,395,150,328,456,324
404,392,97,200,406,74
200,316,135,199,500,150
200,500,439,181,97,374
200,461,316,135,97,432
175,500,417,200,389,133
200,441,177,392,50,11
200,392,324,369,404,181
200,392,97,500,47,74
186,372,482,408,105,199
200,441,177,392,50,11
200,500,381,456,8,133
47,250,200,389,313,500
375,328,122,200,370,247
200,316,250,392,312,389
391,392,186,456,200,150
392,200,402,498,25,135
39,47,391,200,422,60
200,328,164,491,474,253
391,328,135,200,482,316
200,316,9,392,164,150
129,200,402,418,351,135
172,200,74,177,39,77
200,275,389,135,150,12
333,164,199,200,389,115
392,150,200,500,351,324
200,392,181,12,316,135
200,164,316,456,307,242
391,200,47,404,327,12
200,181,12,500,351,339
200,172,345,387,164,339
200,324,250,117,60,307
200,338,47,316,199,309
200,392,500,406,324,199
200,328,199,500,316,135
200,150,392,328,153,312
200,500,279,74,316,164
404,13,12,200,316,199
200,441,177,392,50,11
200,441,177,392,50,11
200,428,150,389,37,392
429,484,200,180,343,221
200,441,177,392,50,11
200,391,181,422,500,282
391,47,200,392,382,328
307,297,200,199,129,459
392,200,380,500,250,150
47,200,392,406,324,302
200,441,177,392,50,11
172,25,380,316,200,456
389,200,404,364,181,11
328,200,327,199,387,316
164,74,389,391,200,129
164,391,133,200,307,338
200,392,339,324,364,97
392,200,164,328,199,316
417,175,200,150,461,265
392,200,97,461,37,362
338,335,391,39,316,200
200,82,316,404,391,500
200,441,177,392,50,11
200,500,392,150,306,324
456,164,181,324,500,307
200,500,499,180,402,247
328,200,392,428,316,364
200,499,387,316,11,494
186,200,392,279,324,82
200,441,177,392,50,11
26,150,97,47,70,104
200,500,12,351,129,135
200,456,389,181,404,420
328,122,237,349,375,391
200,500,392,316,135,63
391,398,316,200,297,250
200,135,316,469,402,12
200,339,500,97,123,199
392,500,404,200,322,47
200,392,199,135,150,328
200,391,39,216,316,327
200,189,500,11,3,391
392,282,39,403,474,200
392,316,391,307,247,328
47,200,11,432,406,122
200,150,392,164,95,328
392,11,200,316,456,18
200,441,177,392,50,11
200,328,432,274,97,150
200,441,177,392,50,11
200,47,500,406,392,181
216,200,406,47,250,398
432,150,12,200,143,389
426,200,11,164,491,324
200,226,11,316,164,218
200,500,39,322,316,456
168,186,164,47,200,11
287,60,200,392,351,500
392,200,164,316,500,328
200,316,181,252,461,500
200,441,177,392,50,11
200,441,177,392,50,11
200,37,316,392,328,140
200,439,97,316,387,392
200,186,316,413,135,104
392,338,200,47,186,494
200,228,413,356,502,442
200,245,129,312,392,389
328,150,106,200,491,264
200,275,404,316,150,439
391,200,150,422,156,392
200,335,392,150,451,327
200,441,177,392,50,11
117,128,150,395,456,275
415,499,129,316,122,200
200,74,164,48,135,261
404,391,200,432,199,456
441,282,37,164,110,435
115,200,307,324,172,328
200,461,150,324,500,392
307,200,351,135,316,392
156,432,200,129,339,199
47,282,200,199,422,37
11,231,200,316,389,261
200,392,500,39,303,134
404,200,199,387,500,172
200,316,328,482,456,392
47,432,500,406,200,402
200,164,328,131,392,500
200,175,47,351,339,63
200,316,115,135,47,199
404,500,200,316,164,150
200,392,351,135,212,328
200,135,406,392,208,375
199,387,200,404,135,364
226,150,335,441,307,90
200,432,47,391,181,500
463,200,392,239,90,47
200,392,316,389,97,150
328,404,500,501,202,117
200,500,316,351,135,47
200,441,177,392,50,11
261,48,486,316,200,76
328,200,392,20,135,316
200,500,311,404,504,365
328,387,200,199,324,335
391,316,200,327,245,150
21,402,338,200,340,313
432,216,181,247,482,200
200,328,432,47,129,316
164,11,389,200,500,406
391,200,48,47,333,406
200,106,47,316,392,500
164,328,432,279,404,484
199,398,200,316,324,364
391,200,372,402,499,47
200,135,316,81,184,500
404,500,115,184,389,200
164,200,142,494,372,316
402,465,161,500,392,274
200,129,12,351,150,239
200,405,135,392,500,133
307,212,422,404,200,500
200,351,150,95,250,500
200,500,135,12,39,312
200,456,500,392,324,164
200,95,47,39,332,175
200,441,177,392,50,11
406,499,200,392,129,351
200,39,499,494,500,3
164,200,82,186,316,307
328,164,389,322,324,200
9,391,316,279,186,150
456,150,354,500,140,389
200,432,150,456,74,147
200,441,177,392,50,11
11,316,389,164,500,311
404,186,391,351,150,135
200,129,135,500,351,239
186,200,327,27,375,381
82,127,245,186,200,351
200,135,328,122,115,172
200,47,338,500,297,392
200,322,177,157,374,150
391,200,129,328,199,47
200,186,12,500,97,375
324,492,120,351,200,392
47,387,474,200,316,159
392,74,200,500,62,461
200,199,316,60,164,392
200,389,441,392,199,11
200,441,177,392,50,11
392,200,150,164,115,181
200,441,177,392,50,11
432,200,41,74,413,359
189,439,437,200,164,47
200,404,135,316,181,123
11,30,175,200,164,392
220,417,175,200,253,500
391,200,316,74,392,250
200,461,456,369,328,140
200,441,177,392,50,11
200,74,380,135,391,82
74,106,428,200,498,303
200,164,328,415,327,150
404,439,445,186,200,82
404,441,316,500,135,406
335,200,181,199,398,164
200,441,177,392,50,11
404,200,135,499,335,465
328,200,74,392,164,150
200,392,257,389,500,11
200,456,95,117,150,439
200,391,494,333,328,172
200,135,327,313,27,351
200,441,177,392,50,11
200,316,500,479,150,465
391,97,200,279,465,432
392,200,351,135,120,327
200,199,95,37,324,392
200,456,322,428,391,327
156,392,404,200,500,263
392,200,500,150,135,199
200,392,404,150,274,135
200,441,177,392,50,11
200,461,97,316,500,250
389,181,200,316,500,122
391,500,200,404,156,316
200,316,461,327,27,328
200,482,316,392,74,135
200,441,177,392,50,11
47,4,200,500,164,199
328,242,200,63,438,135
392,404,200,429,500,351
200,353,95,500,456,129
74,324,500,200,420,391
392,150,226,500,380,200
392,200,74,406,199,389
200,500,181,476,392,169
200,461,500,316,406,387
404,200,26,135,402,339
200,432,316,164,135,247
402,392,200,328,500,316
140,328,82,324,115,37
200,60,392,500,316,406
200,97,465,461,328,186
200,316,500,469,404,333
328,172,200,250,500,316
150,200,417,500,404,456
200,392,135,316,25,156
200,392,500,311,391,316
200,441,177,392,50,11
200,391,389,150,492,71
37,186,172,82,200,120
200,500,11,48,392,369
47,164,200,389,456,316
501,200,328,458,181,500
11,200,47,164,389,3
47,391,164,392,74,313
11,328,200,164,324,500
200,500,351,150,316,135
200,199,500,328,135,406
200,500,74,129,327,181
25,150,237,328,500,200
391,47,372,432,200,39
200,77,456,500,164,375
392,186,200,404,422,484
456,150,217,420,200,439
200,500,169,316,135,12
200,47,392,39,316,500
404,200,199,391,250,3
200,395,81,257,392,48
47,253,200,500,406,219
73,60,74,402,150,181
392,74,502,456,164,199
391,47,200,156,328,500
395,200,500,150,316,279
200,135,500,351,406,316
200,199,500,181,456,432
200,316,453,135,97,351
164,389,200,94,129,316
200,316,157,392,65,135
391,164,200,175,324,133
200,322,129,150,39,62
200,164,391,324,392,41
200,186,413,135,316,47
200,74,441,500,389,328
499,404,312,200,387,351
200,408,34,392,129,456
200,95,500,456,150,199
200,199,135,48,316,129
200,441,177,392,50,11
461,200,186,328,95,324
392,404,461,316,327,60
392,391,200,312,124,406
3,404,200,500,354,316
199,389,164,200,398,364
200,129,456,392,95,372
200,164,90,389,39,316
200,90,422,392,364,474
200,500,404,391,390,129
492,164,500,389,328,135
200,392,500,82,123,456
164,3,253,331,464,467
402,200,316,500,492,150
3,199,150,25,200,61
47,328,428,107,200,402
200,387,392,500,351,135
257,344,74,150,309,316
200,324,74,71,392,387
11,391,133,202,164,200
200,150,500,3,199,392
200,441,177,392,50,11
200,461,199,164,392,260
392,432,200,95,391,296
200,164,316,135,389,3
200,186,74,150,392,324
391,392,200,316,186,97
200,97,392,169,8,82
200,375,451,500,389,398
200,374,97,392,448,316
200,441,177,392,50,11
200,392,500,250,316,324
200,441,177,392,50,11
200,11,253,500,212,456
200,441,177,392,50,11
200,392,47,500,60,164
200,441,177,392,50,11
47,200,328,199,150,316
200,391,500,456,133,257
200,186,82,392,402,60
200,11,389,164,97,199
200,392,47,461,500,456
200,439,199,82,418,24
404,47,200,316,500,85
200,60,199,181,402,70
200,186,500,432,316,61
200,392,500,461,74,164
200,441,177,392,50,11
25,200,129,133,500,404
261,82,76,389,407,200
200,150,164,456,250,316
200,392,199,316,135,29
200,150,129,456,323,433
200,327,311,389,129,392
200,164,461,459,316,456
261,76,48,11,322,316
200,406,422,316,150,121
200,461,97,316,500,157
200,392,164,456,74,97
200,364,406,186,369,500
200,441,177,392,50,11
392,200,500,186,458,391
200,441,177,392,50,11
47,498,316,404,304,234
200,406,252,500,351,169
200,500,135,97,392,150
200,500,499,316,406,135
404,164,11,135,316,41
200,441,177,392,50,11
200,441,177,392,50,11
404,328,324,37,330,437
200,500,391,150,322,456
200,500,327,228,316,479
200,316,500,328,199,324
164,324,415,47,338,167
200,150,181,406,129,199
200,135,406,404,47,456
200,12,406,122,456,47
328,200,316,116,164,11
200,441,177,392,50,11
429,461,36,361,200,441
200,316,449,392,500,199
200,392,372,316,389,500
117,104,150,392,199,200
335,328,253,3,415,437
20,345,205,143,200,461
200,500,351,177,406,392
200,500,150,61,177,129
200,164,316,90,97,327
200,441,177,392,50,11
200,25,20,500,316,164
47,37,200,404,215,181
275,498,200,391,404,389
392,200,500,404,129,316
150,3,96,200,270,324
200,339,129,74,316,177
200,461,500,392,406,328
122,328,316,409,374,200
200,441,177,392,50,11
200,432,391,500,181,199
200,441,177,392,50,11
226,11,200,245,328,189
200,458,95,364,392,322
200,441,177,392,50,11
200,456,59,316,392,177
494,316,200,135,406,92
391,129,335,500,47,200
200,316,135,392,328,351
200,186,316,392,494,11
200,441,177,392,50,11
461,200,74,97,429,199
200,441,177,392,50,11
391,47,200,432,404,199
328,200,199,177,164,500
391,25,364,200,164,392
200,500,494,135,351,316
61,63,200,70,500,308
328,200,172,199,392,389
200,441,177,392,50,11
391,164,500,186,441,150
200,441,177,392,50,11
172,404,392,200,129,328
306,391,370,413,186,226
150,456,500,449,120,81
392,200,461,316,351,406
494,200,316,402,392,500
200,150,500,351,432,250
200,441,177,392,50,11
45,18,404,324,500,408
336,501,250,200,389,463
432,200,297,164,316,333
200,441,177,392,50,11
389,90,133,404,202,444
200,164,391,3,392,328
200,391,461,392,316,164
200,316,500,404,402,3
200,199,49,164,406,74
499,74,300,505,87,404
200,199,437,402,250,389
200,97,164,3,465,500
200,95,135,250,342,500
200,316,135,500,199,12
200,279,402,186,5,129
47,199,500,328,168,164
387,389,200,164,90,199
129,351,81,200,164,406
404,200,351,11,150,316
391,4,74,316,199,328
200,311,164,432,316,392
200,441,177,392,50,11
200,369,164,392,500,316
97,403,392,200,465,389
404,398,37,115,169,5
164,200,216,172,432,77
200,392,456,150,500,461
200,391,500,316,181,150
200,324,389,392,316,374
200,328,150,389,60,456
200,500,499,47,404,316
432,389,164,392,11,335
200,494,398,47,74,402
500,201,200,316,69,351
20,391,200,324,432,328
391,150,200,333,456,392
391,200,392,500,404,164
200,186,316,389,500,458
164,432,389,200,380,392
115,369,491,45,500,200
200,327,250,25,392,74
200,392,129,26,250,324
164,389,200,186,391,316
200,47,97,392,402,316
402,47,500,253,200,199
200,47,428,500,392,307
200,441,177,392,50,11
200,389,324,332,392,95
11,164,90,279,406,257
47,200,316,226,135,181
200,392,129,402,316,97
164,11,199,404,389,327
200,415,500,316,45,374
404,200,485,456,500,60
200,392,150,164,324,49
220,316,478,335,47,402
129,324,37,205,404,328
200,316,156,27,365,60
11,500,200,389,432,164
200,404,150,316,456,181
441,76,406,260,235,189
58,377,392,200,120,328
200,404,135,500,164,406
200,186,500,124,328,413
200,39,164,441,199,264
200,47,500,169,391,456
200,392,500,406,316,47
200,500,389,250,181,316
328,200,351,133,391,172
392,200,97,60,484,327
391,199,60,279,339,316
200,392,122,47,500,11
392,200,422,74,500,250
200,500,351,406,316,150
164,392,11,199,129,316
404,328,172,164,200,3
200,392,500,442,97,296
200,74,404,500,39,458
47,74,364,432,200,322
402,47,200,316,199,392
47,402,406,200,39,41
164,432,47,200,392,389
200,135,372,351,316,500
164,115,200,415,335,392
200,39,177,97,82,456
200,156,135,459,351,406
200,406,402,392,316,150
392,328,389,200,135,406
500,200,392,97,82,404
200,324,389,97,164,316
200,404,279,199,392,500
200,97,500,115,123,351
391,328,200,316,42,181
97,303,339,200,465,104
200,97,485,415,47,133
402,227,500,200,380,133
200,199,95,164,404,90
500,392,328,200,316,150
200,186,82,500,335,465
200,392,422,135,74,316
164,389,3,200,441,122
200,441,177,392,50,11
200,392,150,461,164,328
200,500,11,402,316,351
200,11,135,480,369,164
199,392,389,335,316,325
200,108,41,500,392,482
200,391,157,359,297,322
200,494,47,391,199,392
200,328,324,316,135,97
200,441,177,392,50,11
324,404,392,150,200,456
200,392,422,47,413,97
200,500,150,129,250,199
200,316,60,129,199,404
200,199,12,441,458,150
97,150,199,392,74,200
200,500,316,150,499,199
200,441,177,392,50,11
392,445,333,200,351,153
456,432,200,164,392,156
458,154,200,150,456,164
150,351,339,500,26,458
200,441,177,392,50,11
328,364,354,164,41,199
432,97,500,404,200,129
200,164,441,135,404,500
200,82,500,39,186,328
328,74,456,391,186,177
200,123,482,181,12,199
441,120,328,445,484,97
200,47,164,500,459,316
200,11,164,47,500,426
200,328,324,441,150,199
200,11,316,404,307,327
164,122,328,11,47,199
391,316,479,331,253,47
200,150,456,47,122,432
200,500,328,404,59,324
324,200,316,239,135,494
328,200,26,229,221,77
200,172,115,150,392,37
328,172,391,37,82,226
200,441,177,392,50,11
428,482,316,200,391,500
200,441,177,392,50,11
404,135,200,316,391,505
164,200,3,199,389,476
392,200,181,456,500,247
387,451,392,200,47,172
90,404,200,150,500,328
164,456,439,247,200,217
200,226,47,186,82,81
200,392,324,339,389,122
200,441,177,392,50,11
200,392,461,150,95,74
328,164,11,39,354,323
200,441,177,392,50,11
47,200,97,316,335,398
200,392,500,250,150,364
392,150,200,391,279,186
175,200,500,250,328,458
505,364,406,200,316,60
200,441,177,392,50,11
200,428,439,129,392,458
200,129,500,150,398,181
200,41,351,456,135,316
200,441,177,392,50,11
392,200,398,81,250,391
199,304,335,328,391,164
200,441,177,392,50,11
364,242,387,205,200,500
389,3,406,404,200,164
200,406,340,199,404,500
200,95,122,82,25,398
316,200,157,52,458,112
117,200,461,135,500,392
200,186,500,47,327,307
199,492,389,11,90,429
200,335,135,406,345,133
432,500,392,97,456,200
200,500,458,471,456,164
47,200,135,339,207,316
200,426,82,90,150,500
200,250,392,95,328,140
494,177,47,164,391,392
200,392,253,404,186,185
392,404,129,456,432,200
200,129,500,316,494,150
200,392,97,177,104,328
456,200,500,392,150,199
200,97,461,392,250,328
200,392,500,432,316,494
404,492,257,456,97,239
391,328,172,392,164,440
200,441,177,392,50,11
200,492,112,316,164,181
95,129,175,435,200,150
200,129,500,316,135,97
432,44,200,391,199,12
200,316,47,500,328,122
200,441,177,392,50,11
391,316,226,200,47,500
200,161,172,150,47,316
200,500,364,316,494,199
47,186,328,391,216,200
11,4,200,316,164,216
392,328,164,150,186,196
261,316,48,76,389,200
404,392,500,200,391,316
200,404,25,500,39,351
200,164,392,316,199,135
129,316,476,200,39,47
200,441,177,392,50,11
200,441,177,392,50,11
164,3,186,200,389,441
97,413,328,200,186,164
164,199,47,200,316,328
186,328,391,500,200,39
282,495,324,50,41,200
200,461,164,316,387,328
200,140,399,205,75,456
499,250,319,456,398,200
200,392,97,465,391,74
