47,375,328,200,48,316
200,404,164,500,199,392
200,74,500,150,456,164
200,441,177,392,50,11
200,425,135,351,500,192
158,200,404,135,150,253
200,351,3,164,500,212
200,74,316,392,4,408
200,150,135,456,250,95
432,304,47,200,500,150
404,392,135,200,456,351
200,404,324,328,95,150
328,461,200,150,327,324
200,502,500,135,316,456
200,392,181,60,500,271
122,237,150,3,47,392
200,500,316,392,351,164
175,316,417,12,59,351
200,500,389,135,392,250
164,150,456,328,3,307
47,500,74,200,432,316
200,392,181,104,465,328
200,441,177,392,50,11
200,135,316,148,485,150
47,338,200,316,164,11
200,441,177,392,50,11
200,164,129,500,135,479
200,392,181,316,389,364
200,441,177,392,50,11
93,500,200,253,328,398
432,316,200,392,500,402
200,500,316,135,392,242
200,392,316,135,186,328
200,389,500,456,11,392
200,500,392,173,389,330
200,500,406,316,456,47
200,500,392,250,135,297
175,135,150,406,428,200
200,250,500,389,74,456
200,441,177,392,50,11
199,402,499,110,328,200
47,432,200,339,181,392
200,39,391,500,74,129
200,316,135,168,129,351
200,441,177,392,50,11
200,392,500,199,327,181
200,500,392,129,164,351
200,95,4,181,43,389
404,97,369,250,247,61
200,150,456,316,135,115
200,392,500,181,199,250
200,441,177,392,50,11
275,465,279,383,459,200
200,122,135,500,421,316
200,316,500,144,435,129
353,37,247,75,150,500
200,432,404,500,150,456
200,500,351,392,181,402
164,389,200,391,392,150
432,47,200,181,402,436
96,439,200,135,432,456
11,389,200,164,123,316
392,97,200,316,458,135
200,500,150,392,456,175
200,461,95,245,97,500
429,343,408,383,200,392
200,500,392,3,164,432
47,3,500,200,406,164
200,500,199,192,392,389
200,441,177,392,50,11
200,97,234,71,392,135
200,392,398,500,316,389
335,319,200,60,500,199
391,200,245,316,328,312
200,404,392,500,181,199
200,164,364,93,167,316
391,500,322,389,200,422
150,500,342,7,200,456
392,175,129,150,316,117
200,392,322,135,500,316
106,47,200,391,404,500
200,392,328,150,129,95
200,441,177,392,50,11
200,392,59,47,122,328
275,500,200,404,164,392
200,316,500,129,135,181
200,392,97,324,150,303
200,392,182,324,60,164
324,107,181,200,199,135
200,402,426,392,150,316
200,380,76,261,47,316
465,150,500,135,404,392
200,316,71,374,404,82
47,392,177,150,39,406
200,328,500,324,392,456
391,53,200,316,239,11
200,441,177,392,50,11
200,404,199,60,129,441
417,89,391,129,351,41
432,391,389,335,200,164
200,186,316,135,48,402
200,392,316,404,500,456
153,392,417,135,339,147
164,133,328,505,389,200
200,47,499,392,500,389
200,441,177,392,50,11
11,47,200,406,164,432
200,441,177,392,50,11
263,392,200,438,199,316
200,186,39,82,135,477
47,9,200,402,500,199
438,200,392,95,465,97
328,199,164,441,392,11
200,441,177,392,50,11
392,200,95,391,316,74
499,47,12,402,200,122
200,392,135,250,432,372
200,328,172,201,164,324
200,135,328,500,364,336
200,441,177,392,50,11
172,200,74,500,37,47
200,150,500,456,324,389
200,226,456,500,316,186
200,74,181,392,82,456
200,500,456,451,441,186
97,391,3,164,324,456
200,150,131,186,500,392
200,392,456,404,74,164
200,392,95,250,328,500
200,115,263,181,351,150
200,500,297,135,316,392
200,500,456,199,150,158
200,441,177,392,50,11
122,316,200,133,381,335
200,76,261,47,316,404
47,316,200,164,282,41
391,200,227,404,129,328
200,500,351,392,499,316
200,500,47,242,150,392
391,200,392,406,500,164
200,150,247,404,420,328
200,500,389,74,404,324
3,205,448,164,129,200
200,47,11,205,135,459
395,74,392,200,257,316
404,164,200,456,479,211
200,316,47,500,205,415
200,316,129,335,177,392
47,500,200,316,404,432
47,60,279,181,415,274
499,281,406,428,392,234
328,391,199,499,200,474
441,37,140,324,200,323
200,122,316,456,150,164
200,164,364,500,242,328
200,47,500,199,164,324
392,339,200,226,74,4
200,441,177,392,50,11
186,392,200,3,150,461
392,362,200,422,426,164
456,150,37,451,226,82
200,500,432,351,372,455
200,392,316,181,164,199
186,413,328,124,461,60
200,392,404,150,135,129
404,392,129,200,406,39
392,391,324,274,328,97
200,97,461,500,465,104
391,485,316,200,60,500
76,37,186,82,226,104
200,115,367,418,272,389
392,200,169,456,406,404
391,200,500,164,97,47
200,212,97,303,316,465
200,392,316,500,12,452
404,199,307,181,186,164
200,328,240,500,316,406
200,242,316,135,331,392
200,97,500,39,104,199
200,164,199,500,181,316
200,441,177,392,50,11
200,129,265,392,316,97
402,200,500,392,328,432
200,82,129,351,406,12
200,47,456,199,500,316
186,97,200,264,307,124
328,34,242,37,63,200
200,316,324,3,327,60
25,406,4,250,500,200
200,316,135,392,129,47
392,250,200,418,328,74
164,261,3,200,245,248
200,47,316,113,500,406
200,441,177,392,50,11
200,328,150,135,404,351
186,164,200,392,218,90
200,441,177,392,50,11
200,441,177,392,50,11
200,441,177,392,50,11
186,200,74,279,392,150
226,76,82,200,245,124
200,324,155,95,135,164
391,200,335,82,437,157
200,156,164,391,316,392
200,392,500,316,97,135
200,351,333,150,135,97
253,220,200,500,439,172
200,441,177,392,50,11
200,500,392,316,402,135
115,129,332,342,408,59
11,200,316,135,247,392
200,392,181,461,325,328
392,200,82,122,60,116
200,199,391,164,129,12
200,456,47,129,164,282
200,441,177,392,50,11
494,339,445,200,316,392
404,135,123,386,200,316
200,392,164,328,324,307
200,392,97,129,456,324
417,200,500,351,119,459
200,500,391,392,164,402
482,200,408,199,324,181
200,398,316,500,392,186
200,500,392,129,432,74
432,389,177,426,500,328
200,47,392,122,316,199
200,500,164,392,150,316
150,164,186,37,354,237
200,392,181,500,11,150
200,441,177,392,50,11
200,12,500,402,199,392
200,441,177,392,50,11
47,200,199,500,324,37
439,186,226,82,492,200
92,404,135,432,47,316
200,402,500,316,404,150
200,500,199,129,351,135
200,392,82,316,500,234
402,200,150,186,264,500
445,200,328,324,135,316
432,261,94,150,200,4
200,441,177,392,50,11
449,433,200,420,328,216
200,324,39,316,328,243
200,97,461,74,417,181
200,500,150,316,135,95
200,441,177,392,50,11
200,441,177,392,50,11
432,499,500,150,200,392
200,392,316,150,439,12
200,441,177,392,50,11
200,392,316,500,181,150
200,47,316,245,426,247
200,328,186,316,500,135
200,11,164,406,389,398
200,97,465,402,392,500
200,387,225,500,392,324
200,186,199,392,60,500
226,180,492,82,263,200
392,74,339,239,200,129
391,76,445,200,11,226
456,122,77,139,417,143
200,47,164,502,12,316
200,403,432,97,104,392
200,182,117,324,432,392
391,316,200,328,47,95
200,338,129,500,316,456
200,404,11,135,316,406
200,500,39,216,392,199
200,441,177,392,50,11
39,164,135,297,389,324
200,441,177,392,50,11
200,456,328,199,324,500
200,47,392,186,500,316
200,500,181,482,422,316
200,392,186,364,404,316
200,199,282,404,398,186
200,199,250,391,392,324
7,442,247,200,90,187
200,39,316,458,374,297
200,392,499,500,372,316
129,18,338,468,150,200
164,88,181,200,389,47
389,413,403,432,164,284
200,500,351,39,47,316
3,164,389,256,307,392
391,316,63,129,200,339
47,199,364,39,200,164
200,456,461,500,150,392
392,186,200,423,245,432
404,200,179,322,186,500
391,150,186,12,200,500
200,135,316,392,500,456
200,164,8,500,47,212
97,474,324,345,39,140
47,500,200,402,316,389
392,404,500,200,398,250
200,500,402,316,338,279
199,200,432,500,164,156
200,500,39,316,88,404
200,500,199,60,117,456
328,47,200,338,37,129
200,422,3,441,164,52
328,172,205,237,200,351
200,441,177,392,50,11
200,97,47,157,500,392
391,392,164,200,129,441
150,456,250,500,200,404
200,325,492,82,392,129
200,389,302,11,316,328
200,441,177,392,50,11
200,186,413,220,391,226
200,439,406,500,404,392
47,404,82,123,200,37
200,47,387,404,482,316
200,217,81,375,392,500
200,392,95,500,250,135
200,500,404,247,456,316
47,200,432,392,110,164
391,164,415,219,200,456
391,200,199,243,97,392
122,445,200,392,199,150
200,199,129,500,60,432
200,500,404,316,456,60
200,375,297,164,392,247
200,150,456,500,164,359
47,200,199,316,8,364
150,3,200,106,328,456
200,500,351,316,392,389
200,150,456,432,129,351
200,392,97,500,351,316
441,97,47,403,200,392
200,392,500,129,47,135
200,389,164,432,327,500
7,263,175,200,150,392
200,199,135,181,406,129
200,82,389,316,425,124
404,47,129,200,351,316
200,150,456,370,316,392
445,494,339,200,316,175
200,441,177,392,50,11
164,199,307,11,200,12
200,392,456,307,11,237
47,432,200,392,389,316
391,328,500,37,200,392
389,404,200,199,92,441
398,200,500,199,297,391
200,377,500,59,74,82
47,282,392,328,200,432
404,164,335,200,37,351
200,387,492,500,324,39
432,37,391,200,369,415
97,200,129,324,351,465
200,199,456,422,494,186
200,392,129,217,143,150
200,316,135,500,364,12
392,391,164,389,181,200
47,389,465,200,7,129
200,441,177,392,50,11
200,389,82,374,366,500
200,500,257,120,395,392
47,200,135,404,500,392
200,500,250,328,377,316
200,47,316,120,406,391
200,499,392,461,500,129
200,392,150,95,500,250
200,392,389,391,164,456
200,441,177,392,50,11
200,186,500,175,316,461
164,328,200,389,500,456
391,392,97,34,324,328
200,500,150,406,456,351
200,181,500,316,135,351
392,328,484,60,9,374
200,316,135,500,404,392
200,500,64,316,351,181
260,428,186,389,413,200
200,500,316,328,81,135
129,200,164,186,500,199
200,82,124,135,48,500
47,150,328,374,389,94
200,392,500,463,316,328
200,199,391,328,465,316
124,200,7,82,186,500
391,500,200,82,316,263
402,200,60,47,328,500
200,445,392,402,39,316
200,372,324,500,199,482
392,164,199,186,3,307
308,200,392,500,380,361
200,129,391,500,316,135
200,135,344,406,392,404
456,150,247,404,200,351
200,392,150,456,328,500
164,389,242,117,351,268
200,392,198,316,164,150
200,500,327,316,199,322
95,406,239,327,432,200
200,122,316,500,351,95
200,164,389,362,500,351
200,404,250,324,500,150
200,500,129,392,135,389
200,97,316,465,500,322
47,406,200,415,316,391
200,441,177,392,50,11
200,61,435,135,164,199
200,404,4,372,500,389
456,351,24,150,200,500
11,500,316,200,164,328
200,441,177,392,50,11
200,392,97,307,316,500
200,392,164,316,328,500
328,404,199,279,200,500
306,199,408,200,274,418
316,328,200,392,11,164
200,97,392,135,500,461
184,164,74,200,316,263
200,392,181,325,95,74
11,263,389,200,164,364
391,12,200,41,27,316
11,451,328,200,117,500
200,392,164,316,150,458
39,333,77,200,415,372
47,328,500,200,316,406
200,456,351,115,377,359
404,200,316,372,432,392
402,200,135,432,392,252
200,404,479,199,181,500
328,199,115,47,242,428
200,316,135,253,129,110
44,200,136,150,368,420
402,200,316,372,7,47
200,333,316,392,406,135
200,150,456,404,264,467
200,500,440,392,186,47
501,500,451,200,115,150
404,391,200,324,129,307
200,441,177,392,50,11
200,456,500,181,199,117
74,200,308,150,117,500
200,441,177,392,50,11
404,392,200,97,218,247
186,200,402,316,82,74
82,124,47,186,200,164
200,404,316,500,135,324
404,456,328,39,369,74
200,392,135,316,500,485
172,37,237,200,328,404
369,264,37,465,200,164
200,332,387,500,135,214
432,200,181,500,12,456
263,389,175,226,279,404
324,115,364,389,200,392
37,129,250,3,124,316
200,500,392,250,11,164
200,164,207,316,135,392
200,351,12,135,81,406
186,172,328,181,164,389
200,77,316,129,150,500
391,282,47,328,216,311
47,402,92,335,398,200
200,441,177,392,50,11
200,328,461,97,392,438
47,200,392,156,9,129
192,135,316,200,164,351
200,328,392,199,135,164
316,200,135,351,150,392
200,441,177,392,50,11
432,200,312,392,47,316
261,200,404,116,313,164
282,47,200,164,351,335
311,327,389,164,129,13
200,135,133,406,202,500
11,200,387,30,402,164
117,461,12,501,200,500
392,328,200,140,316,37
404,97,391,432,82,133
494,499,316,200,432,500
200,441,177,392,50,11
200,428,392,500,406,129
391,328,456,500,177,60
200,500,59,316,392,404
200,186,500,97,135,404
499,200,186,124,82,392
200,392,135,500,406,25
200,494,8,420,135,500
257,389,135,200,39,339
432,44,200,391,47,441
39,200,135,316,420,389
328,391,115,200,172,164
41,7,38,181,200,500
200,392,328,500,164,461
200,392,500,97,316,328
392,316,60,135,474,200
200,499,328,322,316,500
200,441,177,392,50,11
404,389,500,200,157,316
391,389,505,132,184,195
200,97,465,369,500,303
200,328,13,186,47,316
47,129,432,501,200,120
200,135,316,250,500,95
392,391,328,221,200,150
200,500,327,494,11,150
392,404,37,172,59,3
461,316,395,264,200,175
413,200,226,316,392,199
200,461,456,261,164,11
200,37,186,247,439,150
150,448,51,332,143,147
47,398,391,90,432,164
200,441,177,392,50,11
200,392,97,150,328,465
97,200,404,304,392,181
200,186,82,47,199,316
200,441,177,392,50,11
150,82,448,391,328,200
11,364,200,164,324,500
404,432,200,500,391,11
25,200,93,250,500,328
328,200,181,389,500,164
328,307,185,406,245,200
200,392,227,316,398,20
200,404,316,164,500,392
200,377,389,164,422,432
200,500,402,316,11,47
200,441,177,392,50,11
200,392,250,95,45,500
47,200,316,167,338,129
200,500,351,135,316,392
200,391,500,389,387,312
153,63,51,200,351,406
465,181,200,404,202,133
82,200,404,124,432,451
200,25,389,60,422,208
200,150,500,164,351,250
200,392,164,316,351,500
186,432,404,164,200,328
200,172,351,97,217,441
200,500,135,316,392,250
200,441,177,392,50,11
199,97,328,465,164,200
200,402,47,439,199,500
200,150,369,389,328,37
404,200,150,398,199,456
74,324,200,135,181,328
200,392,169,135,316,95
200,47,311,48,328,316
200,164,324,432,389,316
200,461,500,164,37,316
200,150,164,500,328,389
441,417,234,39,127,404
3,441,242,164,345,177
200,392,150,500,95,456
200,499,406,500,60,135
200,392,97,389,456,316
200,432,34,328,316,199
47,282,226,93,200,164
432,200,406,500,41,11
398,307,200,199,415,500
11,500,200,316,392,164
200,74,322,500,199,351
122,445,47,335,392,74
164,432,253,200,441,392
392,164,328,389,11,200
200,150,199,335,500,129
328,392,200,316,404,500
200,392,135,500,485,272
404,186,398,338,200,500
279,97,451,307,482,327
200,500,499,406,135,316
200,129,150,199,456,12
200,47,316,406,129,500
186,51,366,200,353,456
199,200,389,316,471,171
404,316,275,150,129,335
200,392,181,250,500,342
200,404,95,392,500,135
398,328,46,392,306,500
200,392,250,257,279,374
97,135,200,482,133,312
200,500,461,316,375,39
200,441,177,392,50,11
392,9,200,39,339,474
37,237,212,369,217,168
500,200,404,316,351,135
200,441,177,392,50,11
200,392,500,82,135,316
200,328,47,389,242,500
200,164,389,11,316,500
500,200,250,129,439,37
120,351,297,456,374,155
387,200,135,426,122,335
200,300,500,212,249,392
200,90,428,378,199,328
392,391,250,324,200,150
47,406,200,392,387,316
150,456,404,200,250,461
200,391,344,316,392,129
200,392,97,135,500,303
200,97,328,500,324,461
200,279,392,387,500,150
200,328,456,95,307,140
200,499,316,500,181,402
200,234,500,150,392,47
200,164,129,500,76,135
189,316,200,500,441,164
200,59,392,500,404,11
200,335,11,199,47,389
200,199,500,428,316,324
200,456,26,392,150,74
37,172,502,133,281,200
200,97,351,144,500,392
200,316,192,351,247,328
150,324,200,3,456,97
200,359,135,74,392,316
200,500,164,316,392,351
164,328,47,200,129,389
261,328,339,127,200,389
200,500,404,316,135,253
392,432,172,441,328,200
200,451,129,441,135,316
186,200,135,82,413,304
200,316,97,500,328,351
200,250,500,150,392,456
205,37,351,200,199,456
200,500,389,404,164,316
200,500,351,372,307,428
500,200,456,150,217,420
200,404,3,364,82,164
124,502,47,425,226,7
200,500,37,324,461,60
392,404,200,316,398,164
164,404,389,41,3,426
200,500,186,297,316,47
404,200,48,406,372,181
404,200,482,122,456,474
200,82,500,199,392,456
120,63,51,503,200,406
129,47,200,328,500,345
200,164,199,328,392,316
200,441,177,392,50,11
150,47,200,316,389,404
200,328,500,324,74,392
200,500,129,150,389,392
200,392,199,500,97,150
97,335,392,260,397,228
200,500,316,406,459,351
200,441,177,392,50,11
200,226,391,324,308,12
200,150,500,392,456,316
328,391,47,200,242,351
200,387,461,500,228,316
200,351,135,500,461,129
200,181,60,316,135,422
200,441,177,392,50,11
11,239,200,316,135,164
82,275,289,420,391,392
200,199,500,12,456,135
200,420,316,500,97,150
200,402,39,406,500,312
439,456,110,235,115,200
200,279,398,181,61,135
200,500,129,422,316,135
392,186,122,200,279,500
164,391,200,327,328,199
200,135,11,392,47,164
200,392,74,186,413,461
200,316,181,135,164,500
391,200,11,392,316,364
200,500,432,164,338,322
200,47,392,404,500,391
47,502,200,111,325,93
200,199,456,392,135,351
200,464,150,392,456,74
364,324,200,117,351,392
200,439,500,392,150,461
432,364,362,135,351,81
499,439,200,402,47,344
200,500,135,316,261,181
200,392,135,505,422,316
200,164,97,500,459,406
47,200,391,316,338,500
200,245,135,500,364,316
200,500,351,316,135,39
200,392,465,135,181,500
200,74,456,27,392,500
200,441,177,392,50,11
200,441,177,392,50,11
402,316,200,387,500,406
200,4,392,304,307,254
200,316,135,453,392,364
392,391,328,164,39,168
200,392,406,327,202,150
200,441,177,392,50,11
500,205,435,458,482,387
200,150,172,279,456,37
74,500,453,135,81,339
200,324,328,164,199,41
200,392,97,387,250,415
181,3,441,200,164,328
200,150,25,406,456,500
404,200,307,150,456,489
391,404,338,215,47,316
150,456,474,129,501,389
200,47,39,500,169,164
216,122,316,200,375,392
200,316,322,392,181,500
200,316,391,135,199,82
120,200,150,274,328,253
200,441,177,392,50,11
200,500,47,150,392,172
200,392,316,164,500,115
200,441,177,392,50,11
199,413,402,200,392,327
200,392,389,415,335,316
200,328,392,90,129,500
391,316,422,404,200,325
200,456,74,307,39,465
150,61,501,120,435,457
392,200,404,456,250,95
392,164,11,76,389,441
328,200,172,429,500,324
200,441,177,392,50,11
200,441,177,392,50,11
200,415,392,500,25,123
200,97,133,181,25,392
200,500,316,11,81,406
324,37,104,200,115,392
200,441,467,185,199,500
404,47,500,200,406,316
456,307,39,177,445,122
186,124,177,168,445,82
200,441,177,392,50,11
47,338,226,200,316,391
200,333,325,392,500,336
324,37,428,199,415,177
3,200,127,150,199,328
199,200,97,372,129,328
47,200,327,164,316,23
200,441,177,392,50,11
200,392,12,316,500,359
97,435,200,456,328,150
200,199,327,129,186,456
200,164,316,500,372,389
200,441,177,392,50,11
200,37,364,97,171,150
200,392,316,81,199,181
200,441,177,392,50,11
200,432,500,316,372,47
200,441,177,392,50,11
200,135,316,186,392,11
200,97,268,150,500,73
392,74,439,461,339,237
3,200,435,177,456,150
200,322,181,135,316,392
200,456,465,415,392,327
175,458,200,135,169,351
200,441,177,392,50,11
200,328,392,97,324,316
200,392,327,364,485,135
200,74,97,250,392,500
392,200,351,316,135,404
12,48,11,200,324,389
200,164,500,429,316,48
200,328,199,392,500,316
200,135,372,8,374,316
200,404,456,3,82,392
47,200,316,181,500,199
41,200,316,389,458,392
279,164,200,186,413,392
164,200,205,11,389,324
205,52,354,237,327,200
328,25,60,200,392,164
432,150,279,362,47,398
150,501,143,250,474,456
200,441,177,392,50,11
261,127,465,48,200,107
200,392,133,164,95,316
404,150,20,200,135,279
391,200,12,316,279,500
328,11,200,316,164,335
404,391,500,200,12,316
181,200,38,82,324,392
200,82,47,500,135,316
47,186,316,200,192,124
164,3,37,324,237,140
11,279,404,275,93,200
200,392,186,82,316,500
200,392,199,95,307,445
200,441,177,392,50,11
200,392,97,500,441,364
200,441,177,392,50,11
200,150,500,3,60,199
47,39,200,69,11,389
135,404,500,200,351,392
200,328,324,39,351,500
200,129,500,433,8,392
200,164,242,500,186,60
122,200,77,47,500,392
164,392,199,389,74,316
500,458,135,60,200,70
200,97,164,500,316,389
200,500,316,456,150,164
200,500,129,456,199,181
200,99,316,369,150,392
200,432,392,500,316,186
200,392,316,406,164,500
200,316,199,500,7,47
200,392,500,349,437,456
200,150,392,406,117,82
200,150,456,95,164,185
499,135,200,392,194,316
200,392,461,316,129,250
200,11,186,389,49,164
97,432,200,453,186,199
200,392,135,171,169,398
404,164,441,316,122,200
200,404,186,129,392,60
404,316,200,392,275,129
392,417,220,175,200,181
200,428,328,45,500,316
200,441,177,392,50,11
200,500,177,316,392,199
200,441,177,392,50,11
200,135,71,316,48,392
200,441,177,392,50,11
47,200,339,186,181,413
39,328,200,316,135,164
59,451,260,364,438,200
46,200,316,261,500,135
402,181,370,391,392,428
404,172,500,135,11,237
432,200,500,389,181,456
25,200,456,328,324,97
402,499,200,500,392,129
353,448,150,74,369,186
316,432,392,200,391,456
74,122,200,186,395,164
500,200,415,464,328,164
200,392,328,391,150,129
47,200,338,392,500,389
164,432,11,200,380,90
200,429,392,500,316,456
432,391,404,392,200,97
200,164,37,11,156,199
404,200,250,391,392,438
328,200,122,116,150,392
150,164,404,200,441,95
441,200,97,392,164,324
200,25,316,474,199,135
200,164,500,3,316,97
205,415,491,18,320,464
200,11,164,389,181,392
404,37,200,451,286,199
74,372,200,279,500,316
391,82,150,392,328,316
200,441,177,392,50,11
200,328,324,465,406,199
47,456,439,406,389,432
338,328,369,441,351,200
199,29,432,328,95,307
404,164,200,335,479,47
200,186,413,47,189,226
200,150,316,135,351,404
500,392,200,150,189,309
47,482,200,432,456,226
200,500,456,328,316,406
200,316,322,500,181,404
47,311,200,432,316,12
47,316,200,122,164,279
11,74,200,392,164,391
200,150,456,324,328,404
200,328,150,212,392,500
200,74,500,129,316,389
494,499,500,316,150,200
200,392,150,456,177,324
200,82,500,402,392,351
212,327,37,200,47,485
150,82,342,7,200,129
200,392,97,328,465,324
200,500,316,392,95,344
328,200,402,392,39,316
47,392,391,316,432,200
200,392,389,391,164,97
200,164,199,324,328,74
47,328,200,456,389,398
391,307,150,93,500,200
200,438,500,439,192,92
413,7,186,392,181,200
200,494,11,391,392,500
200,392,186,500,20,164
200,392,150,95,461,199
200,441,177,392,50,11
392,200,150,279,500,74
392,200,404,328,97,226
200,97,500,95,250,104
200,392,95,97,500,74
220,12,417,200,316,199
200,150,95,392,333,461
46,200,65,241,135,157
200,500,392,374,492,406
429,200,212,129,404,26
200,47,422,199,351,63
200,140,59,214,500,212
200,97,392,82,25,108
200,316,135,392,500,364
47,200,456,380,500,335
432,200,164,316,391,129
200,441,177,392,50,11
200,82,335,60,307,428
200,441,177,392,50,11
404,465,27,200,164,129
392,150,500,200,456,47
47,500,432,200,404,319
200,500,150,97,456,74
200,404,97,328,456,392
200,97,465,413,186,500
200,389,192,164,316,11
200,328,242,391,316,428
200,328,461,177,500,117
404,441,200,279,316,500
328,199,200,47,123,95
404,200,322,157,500,392
386,439,351,200,432,47
200,441,177,392,50,11
150,200,456,177,129,424
200,500,95,97,392,164
186,164,441,39,52,200
200,441,177,392,50,11
200,181,199,60,247,129
4,115,307,200,164,328
200,404,456,37,500,164
200,392,461,500,316,164
11,316,164,200,406,74
200,392,351,135,186,181
200,164,11,389,192,47
186,199,200,404,82,247
200,316,199,123,135,456
200,328,97,392,461,500
200,392,135,391,75,495
200,47,500,406,199,392
200,441,177,392,50,11
432,200,500,60,164,129
404,200,95,432,3,392
505,200,392,202,500,468
200,392,150,474,500,199
200,392,250,59,500,129
200,500,316,133,328,135
200,325,199,500,392,404
200,150,500,175,389,406
307,200,135,328,456,250
200,328,324,500,37,184
25,200,500,362,316,82
432,133,306,200,500,389
200,175,500,153,398,392
432,226,505,499,200,406
200,404,456,95,37,117
429,328,200,322,199,140
199,200,4,398,500,164
200,199,403,402,97,492
200,392,316,12,150,47
404,392,200,135,500,389
200,316,402,500,181,164
392,351,135,500,95,200
200,433,500,345,369,155
200,199,135,164,500,389
200,392,260,456,500,351
200,500,432,406,135,351
150,129,200,404,500,351
200,47,279,500,199,380
200,120,11,90,389,392
404,200,316,135,152,469
200,133,62,500,47,164
392,200,500,339,150,456
200,441,177,392,50,11
404,389,200,500,135,90
200,150,500,181,164,456
186,432,200,133,77,500
200,150,199,500,129,364
328,37,164,441,387,199
186,316,164,200,482,328
200,392,500,97,316,47
200,392,500,77,135,316
200,500,392,456,316,199
200,441,316,164,12,135
200,392,328,164,456,404
189,327,432,312,456,164
200,441,177,392,50,11
200,456,150,415,452,389
404,200,324,456,392,500
200,11,210,95,164,456
391,456,150,200,74,328
200,441,177,392,50,11
200,256,364,422,47,391
29,320,335,307,95,199
275,500,200,150,199,61
404,250,177,200,364,500
200,392,500,351,316,129
200,428,129,500,39,199
200,441,177,392,50,11
200,186,392,60,199,500
200,441,177,392,50,11
200,316,406,500,135,392
200,328,391,39,335,157
200,500,11,74,458,199
404,398,324,106,123,200
200,247,47,392,316,500
200,95,370,250,4,392
200,316,199,500,351,135
200,328,392,172,129,316
200,492,82,402,500,392
261,11,164,200,392,327
325,385,200,297,39,392
200,3,328,422,135,389
95,404,37,324,200,316
200,392,82,500,456,129
200,392,461,404,456,199
200,324,115,500,364,392
200,305,108,126,40,115
404,398,200,316,135,500
200,500,250,316,432,456
200,328,500,199,351,324
391,47,404,200,392,282
200,500,316,95,199,392
200,392,461,37,150,417
200,500,242,351,499,328
456,25,200,172,199,165
200,316,500,420,328,467
200,500,250,428,286,247
39,391,200,328,415,174
391,186,129,456,200,150
200,392,135,12,316,500
392,324,200,364,456,461
439,129,47,406,500,25
200,422,392,328,455,316
200,441,177,392,50,11
122,333,150,200,199,456
200,500,97,175,392,135
97,362,392,200,74,150
391,316,324,181,392,60
200,212,500,181,316,374
499,200,402,316,500,392
47,257,316,344,200,455
439,189,200,500,435,213
200,404,500,275,181,316
335,404,432,200,351,422
200,74,97,115,156,500
200,389,398,324,164,392
200,441,177,392,50,11
200,328,500,115,404,324
316,404,135,500,200,351
328,164,200,441,392,324
200,392,164,408,52,428
200,404,500,122,177,375
200,328,226,34,272,505
47,432,474,200,226,359
200,135,500,406,239,316
200,60,500,61,158,328
200,97,150,456,500,392
200,392,135,129,353,74
200,406,500,164,404,135
140,115,237,354,264,200
200,456,364,150,500,374
404,47,205,164,500,200
207,391,164,200,3,129
279,129,404,199,465,316
404,164,250,200,39,351
60,200,124,82,500,74
200,432,47,500,461,250
200,392,328,500,250,339
200,316,129,351,500,392
335,316,311,30,39,200
200,97,189,312,309,465
47,4,325,200,500,199
332,75,147,36,155,497
432,402,200,7,406,316
200,328,164,324,90,456
200,150,500,97,328,456
12,200,316,500,392,441
200,129,432,392,406,500
371,34,181,200,316,37
392,9,328,200,47,199
392,500,247,316,200,268
61,214,404,200,16,418
95,392,370,175,456,200
11,200,316,500,90,164
328,200,275,181,282,392
404,200,316,186,328,226
200,465,97,328,324,3
200,216,389,199,335,181
200,392,129,316,351,500
200,150,369,328,456,95
150,465,129,200,441,263
164,199,115,316,279,129
150,200,456,328,129,392
335,441,398,200,135,432
205,351,200,150,81,143
200,406,500,135,199,316
328,213,200,316,129,500
200,392,135,309,500,316
392,95,215,59,200,417
391,328,200,392,115,500
199,164,389,200,181,392
200,441,177,392,50,11
200,461,322,41,157,74
150,456,25,200,404,199
392,417,97,479,181,200
200,27,162,316,453,324
47,186,200,181,500,428
200,322,500,316,351,456
371,200,392,500,11,12
328,200,500,398,199,463
200,279,389,330,164,316
200,500,392,448,34,72
200,392,76,261,404,500
200,441,177,392,50,11
41,164,200,422,351,135
200,441,177,392,50,11
9,432,47,335,200,316
200,261,122,11,316,500
499,200,181,392,402,456
392,461,200,332,500,313
200,175,226,47,432,164
200,192,392,316,181,500
200,328,172,37,115,129
328,395,200,392,242,226
150,404,200,250,335,279
200,392,135,316,47,500
47,402,200,494,328,428
150,205,74,500,467,200
3,164,335,371,327,200
200,328,392,47,316,324
200,199,500,392,312,135
47,200,500,461,351,74
279,456,200,129,268,212
186,200,375,115,441,135
200,328,500,110,406,375
200,441,177,392,50,11
278,391,392,499,268,164
200,441,177,392,50,11
404,135,316,200,97,351
200,432,316,97,456,129
164,3,77,426,200,122
345,387,200,404,374,164
200,500,135,374,3,392
392,74,136,234,200,328
335,432,164,200,25,500
140,324,115,200,328,237
200,12,351,398,135,81
200,254,404,398,129,150
200,47,328,500,464,199
200,461,164,150,82,398
41,389,324,392,200,164
482,48,316,351,366,135
200,328,82,74,316,351
200,164,456,389,392,351
200,324,252,325,408,130
432,439,200,11,65,175
402,398,458,500,499,47
200,392,164,351,150,500
200,441,177,392,50,11
200,458,500,48,406,12
200,95,456,322,500,392
200,158,52,500,150,456
