432,389,200,181,391,129
47,392,404,200,129,389
172,327,200,328,316,47
200,150,316,199,135,500
200,500,316,129,351,389
402,392,398,316,200,432
200,279,316,129,404,500
200,335,135,351,316,199
328,392,200,122,135,386
200,135,316,47,41,3
253,200,181,404,199,500
500,200,74,150,339,316
164,426,3,200,45,199
97,200,316,392,500,438
200,392,500,316,47
392,97,175,106,200,409
47,335,398,122,394,92
164,200,328,199,389,441
200,150,328,95,316,456
200,392,500,316,47
200,74,392,97,500,135
200,456,74,150,328,500
200,25,404,500,406,82
164,392,200,459,316,500
200,392,499,372,150,500
200,392,316,279,406,135
200,500,186,59,47,97
391,169,39,247,500,200
200,97,117,135,47,392
82,375,200,124,11,316
200,47,186,115,316,129
200,316,135,150,351,129
200,250,499,60,494,150
186,392,324,432,306,164
200,186,11,199,316,74
200,389,164,3,135,500
395,392,406,200,316,500
369,335,200,465,303,474
364,47,500,200,8,129
200,392,500,316,47
200,74,392,402,164,500
200,500,11,279,316,389
200,199,500,150,39,164
47,328,389,324,164,200
392,95,404,200,316,135
200,392,500,316,47
392,200,97,324,435,461
335,172,215,82,253,275
499,200,402,344,239,495
200,199,328,150,47,316
150,200,250,328,140,500
437,199,335,164,428,200
11,392,465,164,3,181
392,200,328,500,417,164
404,97,200,316,129,150
392,432,200,164,389,181
432,164,122,129,391,389
382,200,186,389,392,11
200,404,316,47,406,456
11,181,200,316,392,500
432,324,328,37,200,97
200,392,500,316,97,458
391,11,200,164,500,12
164,441,200,316,11,404
328,200,3,216,415,428
200,500,387,250,392,81
328,200,324,237,97,418
186,200,392,404,97,456
200,500,459,135,316,47
129,428,441,439,351,392
200,129,351,181,150,92
200,181,404,47,333,164
164,200,392,415,328,500
250,200,398,392,31,316
200,186,500,82,202,12
47,200,97,82,316,500
200,92,404,392,97,316
186,47,92,93,456,432
369,97,177,200,104,374
200,316,135,339,328,500
200,392,316,500,164,150
200,47,351,316,500,74
192,351,485,81,200,391
200,150,324,328,199,129
200,392,129,461,135,387
328,474,500,456,199,120
200,392,354,199,226,432
200,441,135,500,164,389
164,200,47,387,500,129
369,392,12,200,344,351
186,413,47,82,415,130
200,392,247,351,97,81
82,404,124,200,328,128
328,380,237,307,272,150
200,392,500,316,47
200,150,456,13,500,129
389,164,391,200,328,351
432,199,242,328,200,316
47,199,402,117,200,122
500,268,252,439,328,221
200,461,47,500,392,150
200,316,41,3,135,500
200,12,391,500,39,316
200,392,351,500,214,115
200,392,500,316,47
200,47,316,135,164,129
432,316,500,200,351,11
186,200,82,97,181,199
392,402,437,200,150,500
200,150,500,60,47,133
404,439,164,150,456,181
199,200,404,256,74,164
200,392,500,316,47
11,192,164,200,389,316
200,392,500,316,47
392,391,200,129,316,328
200,392,404,95,181,389
500,200,74,150,456,392
200,322,324,221,135,316
200,404,181,492,500,316
392,404,164,200,47,199
200,500,181,456,135,316
200,339,316,392,129,328
456,140,95,26,115,150
200,189,242,106,364,150
391,82,492,200,389,500
247,359,383,449,484,332
200,392,500,316,47
47,391,199,200,500,164
261,11,76,500,164,181
369,115,364,476,200,328
200,316,500,135,208,351
328,465,200,97,392,135
316,200,500,351,406,133
200,392,351,205,247,336
150,164,59,12,97,177
200,316,135,392,12,90
316,200,297,150,129,351
200,392,500,316,47
200,135,351,418,500,39
200,226,492,186,150,82
200,392,500,316,47
95,432,406,200,391,392
200,11,328,226,82,181
150,117,392,200,97,461
200,327,98,47,316,395
200,392,500,316,47
200,186,150,392,74,218
200,335,316,500,432,406
150,74,474,328,456,96
456,242,47,74,328,164
200,392,500,316,404,135
392,97,261,465,221,493
200,392,500,316,47
200,392,500,316,47
200,500,458,199,456,322
200,164,199,82,392,458
200,398,199,372,392,11
391,257,500,328,279,392
200,135,316,392,500,369
200,392,199,324,328,164
200,500,402,316,135,322
200,74,226,339,181,392
500,406,200,494,335,316
338,200,11,47,181,129
97,200,164,316,500,82
200,316,500,60,164,351
74,200,500,387,316,389
97,129,324,213,471,164
404,432,392,272,328,93
175,333,265,200,150,461
328,200,392,250,97,164
200,328,392,456,500,199
200,392,500,316,47
200,129,500,164,47,97
499,417,500,465,200,37
404,164,392,74,200,389
200,364,500,199,135,316
200,150,115,41,456,199
200,392,500,316,47
328,200,391,164,199,415
200,364,47,500,392,169
200,392,500,316,47
200,500,39,351,316,392
200,74,428,164,150,61
200,392,461,336,402,95
200,129,500,439,205,335
135,200,500,253,364,324
404,181,316,500,441,406
200,95,316,324,164,129
391,37,406,392,297,333
200,500,404,150,95,129
392,129,200,133,500,404
392,263,324,180,97,200
404,339,391,200,316,164
456,150,268,200,500,247
328,47,216,351,316,60
200,392,500,316,47
200,391,59,150,456,264
200,500,456,316,135,164
200,135,316,181,422,500
316,332,200,155,135,58
200,392,500,499,97,316
200,392,328,199,129,172
404,164,335,415,129,110
200,500,212,494,324,406
311,25,200,500,398,392
135,200,404,150,27,406
200,199,169,164,110,389
200,9,482,47,150,250
199,200,228,139,456,461
328,3,70,200,164,199
200,199,164,316,500,135
26,95,181,150,316,456
200,150,199,129,392,404
200,316,351,500,330,164
200,392,129,74,150,500
200,404,279,164,456,150
175,392,199,200,461,9
175,150,500,200,316,456
392,164,432,200,389,391
200,199,392,274,186,328
59,429,328,175,417,200
328,200,389,164,324,392
392,279,391,47,226,82
268,439,135,200,404,474
389,200,172,456,115,164
261,200,164,406,404,48
200,335,364,177,186,456
47,316,389,499,164,502
164,404,200,135,316,199
200,500,322,181,392,316
47,200,199,186,432,500
47,11,199,200,389,247
391,184,185,47,199,200
200,392,97,324,328,500
200,500,351,135,316,180
465,129,402,150,47,200
200,13,135,328,316,164
250,456,150,316,200,164
200,392,328,389,164,324
200,73,316,181,261,500
456,200,247,351,164,469
200,316,135,500,392,47
328,200,164,76,202,468
316,380,135,351,200,11
177,150,129,200,135,351
11,200,164,392,7,316
200,392,328,316,500,324
200,392,328,199,324,135
200,392,500,316,47
328,200,34,406,324,500
200,392,500,297,250,150
47,133,200,392,391,389
392,500,316,200,135,351
200,404,150,465,391,129
47,402,432,200,406,48
199,77,186,97,200,389
275,247,37,115,150,143
200,150,25,74,316,164
200,500,250,377,41,316
391,186,235,477,500,250
74,140,200,387,150,328
391,500,200,199,181,129
150,200,268,392,456,164
391,200,316,404,389,181
200,47,392,389,316,181
200,392,500,316,47
200,135,97,316,392,39
404,392,74,461,324,95
392,200,39,404,181,297
456,200,3,186,133,413
200,392,467,404,11,316
200,432,306,391,500,316
200,307,436,500,389,404
461,250,200,97,59,150
392,200,73,120,82,500
199,200,164,129,328,124
402,392,476,500,200,456
391,328,324,25,327,200
200,150,392,456,60,181
74,200,428,247,186,404
215,441,61,473,404,439
263,312,186,439,505,63
200,392,150,97,328,456
328,458,150,200,316,429
391,456,39,364,164,200
461,220,417,199,316,406
200,500,316,135,164,406
200,27,500,129,8,372
150,432,200,456,247,117
37,237,172,328,115,391
200,250,500,150,392,199
200,181,135,392,406,199
279,328,97,25,7,428
500,200,351,135,12,391
257,200,316,429,250,500
104,327,76,465,261,313
200,391,202,406,186,316
186,404,200,181,14,500
200,500,392,250,74,351
25,441,500,389,428,392
245,208,250,22,374,463
200,13,328,392,500,129
11,391,392,398,200,479
247,435,441,205,61,164
200,392,189,500,482,11
200,316,432,186,282,500
391,404,500,200,339,406
200,392,82,316,181,413
200,164,426,199,116,500
391,150,325,500,398,316
200,247,389,404,500,164
200,11,164,90,181,500
200,403,181,392,500,351
500,351,404,47,200,316
200,135,392,406,351,316
200,500,316,415,9,364
200,199,129,150,406,324
200,247,97,389,164,404
200,392,500,316,47
392,461,97,404,39,465
500,316,200,199,25,108
200,392,500,316,47
200,392,500,316,47
7,387,74,200,129,164
328,391,392,200,199,316
300,200,500,47,404,129
150,200,129,95,250,500
200,392,500,316,47
150,200,456,500,177,324
200,417,47,316,406,220
200,392,500,316,47
200,402,316,358,392,404
200,164,389,456,461,74
12,392,88,164,389,328
200,392,500,316,47
328,200,135,391,402,199
200,82,124,316,7,181
200,328,97,404,164,422
200,150,402,500,328,392
426,51,150,32,351,389
200,60,316,129,351,500
432,316,500,456,200,392
11,335,164,200,47,328
200,115,90,369,104,316
261,389,76,90,199,200
199,164,257,391,156,500
150,200,328,456,324,70
392,200,316,181,389,250
351,81,364,200,142,461
420,432,328,200,39,199
392,485,250,200,316,88
200,135,316,48,451,441
387,500,200,361,276,351
200,500,404,47,389,129
499,316,500,150,200,199
47,499,200,392,245,494
237,45,364,37,171,199
200,392,199,500,316,404
404,164,177,441,451,172
200,316,500,406,97,402
200,152,271,150,392,344
200,47,164,500,199,456
200,441,164,377,392,39
200,392,500,316,47
200,392,404,422,12,135
392,200,461,328,387,250
200,500,279,389,417,175
247,82,404,316,312,3
200,392,328,324,500,199
392,328,182,37,172,428
200,392,500,316,47
200,339,181,500,74,135
391,428,129,307,200,181
47,25,392,164,502,200
200,387,328,324,199,150
461,97,500,150,200,465
200,392,328,316,456,97
417,115,129,316,135,500
186,328,413,242,226,200
164,324,297,499,27,364
200,494,500,181,135,164
200,389,39,500,150,327
97,11,200,82,465,404
129,200,199,351,404,181
25,200,500,129,316,392
465,97,181,200,404,303
456,172,328,150,392,500
392,97,351,429,164,247
200,392,500,316,47
392,186,164,200,82,135
328,428,200,398,500,324
200,456,307,500,316,135
456,200,406,328,392,402
164,11,500,181,389,200
200,456,164,422,459,386
82,432,404,500,200,316
186,200,189,168,500,181
200,392,150,500,74,51
200,500,392,402,181,456
47,82,186,124,316,200
456,200,47,181,199,328
261,343,11,328,468,76
199,500,200,129,316,389
150,81,456,26,200,500
200,389,164,316,328,456
200,59,392,199,97,500
392,200,164,333,404,456
200,316,370,181,135,398
200,500,316,135,181,351
200,392,500,316,47
164,389,404,60,392,398
164,432,47,200,316,392
200,328,97,164,456,3
200,47,500,351,164,181
200,392,199,328,95,82
47,200,500,27,37,351
200,309,500,250,456,316
200,150,392,364,74,500
200,164,392,500,316,47
47,200,27,392,406,327
328,82,99,403,455,121
242,492,445,181,328,200
200,392,60,316,129,500
500,47,402,398,11,136
200,47,327,351,165,367
375,200,404,135,316,164
392,200,129,150,404,97
404,150,200,226,395,391
275,199,122,328,82,364
47,279,200,11,202,164
392,263,404,500,200,97
200,392,420,74,199,328
398,200,406,316,135,351
47,328,200,500,199,164
432,200,500,123,391,212
47,97,122,200,404,465
200,186,500,316,124,97
327,9,335,402,461,200
404,441,279,135,60,385
200,500,47,392,135,389
391,200,351,482,500,312
328,59,276,226,200,324
200,392,500,316,47
164,200,199,328,456,391
200,97,500,316,95,351
404,200,429,11,60,181
200,392,500,316,47
200,500,316,161,135,392
200,316,47,500,7,177
200,250,316,485,500,150
150,328,432,500,200,39
392,500,200,316,406,164
47,11,200,316,389,351
88,391,200,39,72,351
395,200,150,505,392,240
404,200,60,392,469,316
150,456,200,307,328,428
392,120,200,11,185,164
200,392,500,316,47
11,316,389,200,164,404
200,392,500,316,47
47,200,392,199,328,500
316,494,200,500,392,164
200,389,135,500,404,316
200,500,129,316,11,135
392,74,150,200,500,316
47,200,432,39,316,181
164,200,316,500,389,135
200,494,392,462,25,406
392,200,328,500,129,97
47,164,200,406,328,122
200,316,500,392,404,164
97,200,186,413,164,465
406,47,200,39,316,164
404,199,200,482,164,39
402,500,200,47,406,499
200,250,316,328,351,500
415,335,437,164,441,172
47,316,317,411,313,116
200,47,335,456,391,500
200,97,500,316,392,39
200,432,404,392,95,328
124,345,242,404,199,200
200,129,500,406,392,47
97,200,500,316,392,135
395,74,392,200,257,49
404,413,415,428,25,199
200,392,316,135,74,60
150,129,500,200,135,451
200,97,25,500,47,247
432,122,77,324,462,41
172,392,200,97,39,164
391,12,116,200,335,181
200,392,404,59,250,500
200,392,500,316,47
200,150,404,392,328,177
44,200,140,432,316,328
200,392,500,316,47
199,200,456,328,461,316
200,392,60,328,375,402
200,129,316,177,395,135
200,392,324,316,500,199
389,311,97,200,392,164
200,271,445,60,406,92
265,404,402,432,316,11
200,316,500,406,389,3
389,316,200,328,181,135
415,362,47,328,432,115
200,82,186,25,124,47
392,465,265,200,104,404
200,392,93,186,389,500
200,500,181,97,150,485
200,135,492,381,245,392
200,402,500,482,406,27
189,164,441,200,456,3
392,200,500,351,316,135
499,500,392,200,181,432
432,389,392,97,164,200
200,307,181,11,250,500
199,200,461,82,164,172
389,164,200,3,328,181
200,424,164,461,389,339
200,392,328,316,39,199
200,11,164,41,332,392
328,47,200,415,316,39
200,351,500,316,392,135
492,200,391,500,135,324
150,200,164,3,324,307
200,328,135,392,39,344
392,200,333,399,97,500
164,11,200,41,156,389
26,200,147,97,162,372
200,415,164,456,219,391
200,253,82,500,351,181
200,47,404,406,39,316
200,164,389,199,500,372
200,392,404,324,250,328
200,104,250,501,297,389
200,429,461,370,389,186
282,200,316,135,201,406
200,47,461,406,500,328
164,389,458,150,199,200
200,47,324,392,129,404
404,199,316,328,200,392
200,150,439,129,392,500
200,500,392,351,135,324
200,282,316,404,479,392
200,250,135,500,150,351
200,328,82,74,122,164
200,3,500,316,392,129
221,27,200,406,316,500
200,392,351,316,500,74
200,150,3,199,456,164
200,500,316,135,239,386
150,3,200,392,164,465
82,186,200,226,445,47
432,316,389,200,12,47
11,200,436,129,404,181
456,391,200,437,392,74
200,12,135,500,39,181
47,200,316,324,164,199
391,328,39,115,164,3
200,500,150,316,328,181
220,263,417,7,456,406
200,500,279,398,37,129
200,500,177,135,199,316
200,380,500,12,150,11
200,150,500,247,456,324
385,461,392,200,250,492
392,432,120,441,200,279
263,74,353,81,92,392
200,221,359,207,177,81
77,200,164,150,205,199
200,500,316,205,199,456
328,200,261,47,172,316
200,328,39,164,415,93
451,250,123,482,95,150
39,391,186,200,164,392
95,200,135,199,351,500
200,328,324,406,500,392
47,4,199,328,200,164
200,422,30,500,322,406
82,121,39,404,316,496
200,461,500,392,316,97
11,500,47,200,70,25
220,263,389,61,150,200
404,200,328,37,432,150
164,200,324,156,500,47
200,375,482,135,199,429
26,177,150,404,200,181
392,494,500,406,200,135
200,392,500,316,47
200,392,500,316,47
95,200,392,456,150,147
199,200,3,164,264,500
200,500,129,316,324,389
441,500,275,200,150,199
200,199,500,135,389,335
200,428,82,316,391,186
494,200,500,150,11,245
200,392,500,316,47
392,97,199,309,200,316
186,226,200,312,189,135
164,199,39,391,226,279
200,327,27,164,135,316
200,328,74,500,303,389
164,47,129,200,500,389
200,90,364,324,500,164
31,432,39,392,316,200
404,392,465,328,484,312
200,60,12,71,90,74
200,135,316,392,48,239
391,82,324,500,199,316
441,369,328,338,391,364
391,200,316,275,129,370
200,392,404,250,97,95
200,494,316,60,500,47
200,328,115,129,172,441
391,82,200,12,328,392
39,4,402,316,199,200
200,404,316,500,37,181
200,392,500,316,47
199,97,104,465,200,106
97,164,328,200,316,456
47,111,392,200,458,456
200,186,97,250,392,316
200,392,500,316,47
200,74,129,422,12,81
200,150,74,351,500,39
200,392,500,316,47
200,500,432,389,47,39
47,328,404,389,200,12
200,392,500,316,322,324
47,200,500,392,389,316
212,202,200,458,500,164
404,135,200,47,392,300
200,250,316,186,392,404
200,392,500,316,181,406
200,316,327,135,392,351
392,200,135,5,351,316
186,82,200,392,402,181
186,200,164,47,316,383
200,392,500,316,47
200,135,316,48,392,500
9,316,328,245,392,391
500,200,12,402,181,135
200,95,104,500,392,97
200,500,316,135,351,392
449,200,34,500,435,97
404,500,164,200,250,351
200,500,133,426,392,316
404,164,279,106,389,335
74,240,456,353,474,433
200,422,389,500,189,351
338,2,164,219,47,200
200,328,316,60,389,500
200,95,150,500,392,456
164,200,115,11,97,324
402,200,391,164,316,432
200,404,60,500,97,135
164,3,82,186,312,226
391,200,389,500,351,482
456,500,200,3,404,150
200,500,41,380,70,181
200,500,135,351,316,95
200,324,406,129,135,351
200,402,432,47,474,482
389,129,200,439,461,60
200,11,392,402,135,351
316,200,387,459,328,135
391,129,392,200,500,324
391,261,48,129,250,199
47,200,164,422,282,502
500,200,150,364,316,456
200,392,135,250,500,316
392,200,250,316,82,95
404,328,253,242,226,200
200,74,406,135,169,150
391,392,316,389,181,164
389,150,500,200,181,164
392,324,328,200,175,391
200,351,135,392,11,328
200,316,500,398,279,135
200,186,389,351,500,164
200,392,500,316,47
186,200,392,324,181,500
97,200,500,316,71,234
200,135,97,316,327,392
200,392,500,316,47
200,392,500,316,47
200,253,135,47,316,60
200,500,328,8,47,392
200,392,500,316,47
200,392,500,150,316,8
200,392,500,316,47
108,200,305,40,458,126
499,316,199,494,135,432
200,500,37,175,494,404
41,175,200,417,150,403
200,150,316,392,268,456
200,500,328,115,392,428
392,200,316,500,150,164
175,424,200,97,333,265
129,404,247,392,456,200
186,413,82,124,200,222
404,392,200,500,406,47
186,200,500,169,316,392
402,200,500,458,499,392
200,74,429,77,3,186
402,200,332,499,392,461
402,200,150,456,391,117
200,322,468,30,135,392
200,500,351,181,135,499
226,199,200,404,37,7
226,404,200,186,82,392
499,316,445,129,492,164
200,432,456,482,324,327
200,392,402,177,432,316
199,47,316,362,406,27
250,404,150,316,200,164
200,392,500,316,47
200,39,500,3,74,316
404,392,272,150,28,129
500,391,200,199,316,351
200,324,461,97,316,415
164,82,200,492,39,415
404,200,3,175,164,181
432,200,74,456,392,164
200,461,413,199,500,316
200,181,164,335,129,500
200,392,500,316,47
200,500,371,456,150,406
200,499,391,169,500,47
129,47,200,500,181,316
150,351,369,205,104,143
200,402,500,316,122,250
200,324,37,115,500,351
392,200,328,164,26,316
200,406,404,135,432,316
200,375,404,500,47,11
47,199,129,328,432,186
122,76,47,200,39,406
47,186,200,124,82,500
200,402,181,500,351,135
200,500,181,164,316,97
200,392,97,339,312,212
200,164,392,364,389,307
432,392,97,200,181,500
200,391,500,82,375,186
402,200,392,199,432,47
200,392,500,316,47
456,165,399,200,253,30
97,324,181,200,316,465
200,135,316,451,441,129
200,47,500,307,316,27
500,200,316,351,406,133
404,74,391,200,389,199
200,392,175,359,500,333
200,344,456,74,392,135
90,500,389,181,200,316
242,200,392,395,404,135
391,97,250,392,200,164
11,328,308,61,164,27
200,328,392,74,242,389
200,392,500,316,47
404,200,307,199,150,456
97,200,392,316,500,351
200,392,316,181,135,406
392,186,391,133,200,500
328,500,200,316,324,129
47,406,200,335,164,37
501,279,492,200,316,335
432,316,200,181,135,500
200,404,316,500,97,11
406,200,169,135,133,500
200,392,500,316,47
316,200,135,500,392,338
404,175,372,392,34,220
200,97,199,324,115,328
200,392,500,316,47
39,200,500,164,389,461
201,39,432,352,164,186
351,81,389,164,200,302
200,404,97,398,316,164
432,500,456,181,389,164
200,135,27,164,500,406
186,82,422,200,95,491
261,76,48,218,94,3
200,392,500,316,47
164,392,90,189,200,389
200,199,60,129,150,322
200,500,389,164,39,199
200,97,164,316,404,186
200,404,372,11,392,353
189,316,74,135,164,420
200,500,316,181,199,456
150,456,345,200,392,500
328,200,11,164,181,12
200,500,199,402,404,11
200,186,335,60,500,169
200,500,456,150,351,181
199,97,129,500,200,263
200,47,500,181,164,494
391,200,215,392,456,316
428,47,200,328,199,482
226,124,186,60,200,82
200,404,186,316,392,500
391,200,316,500,392,74
200,150,500,351,74,398
200,150,177,461,500,316
3,164,389,11,199,82
200,25,328,404,164,247
150,3,200,335,199,316
200,392,404,316,500,164
200,392,500,316,47
328,200,324,135,18,467
200,392,500,316,47
39,303,155,279,439,129
387,404,374,200,327,155
402,316,392,39,494,500
200,316,181,461,422,500
404,200,494,316,181,135
200,392,164,199,82,389
200,135,316,500,12,392
200,135,392,74,500,199
200,392,500,316,47
200,164,500,351,129,199
392,200,500,456,82,316
200,500,391,389,408,316
200,389,164,82,316,392
200,372,316,135,392,500
95,82,200,404,124,316
200,389,150,316,327,500
392,200,150,279,404,199
377,200,76,261,250,500
328,164,429,335,200,199
391,39,47,200,60,392
200,97,456,74,7,235
328,279,324,404,402,200
200,392,500,316,47
150,380,369,485,465,382
200,268,177,456,150,29
82,186,226,76,200,124
200,316,500,117,392,49
200,199,150,164,500,389
482,333,200,199,150,461
500,200,135,26,351,250
200,402,47,500,499,432
47,200,308,117,404,181
200,392,500,186,93,164
392,200,97,500,316,465
200,186,456,392,129,374
11,324,364,3,178,500
492,200,257,316,186,92
47,129,200,316,135,164
164,11,200,389,426,406
47,200,116,500,164,129
200,392,500,316,47
200,392,250,500,316,181
200,406,500,316,181,164
392,200,150,432,456,465
392,200,328,97,104,465
200,392,186,500,82,328
200,226,11,316,500,164
129,200,391,500,316,406
200,37,253,500,316,456
200,135,316,74,500,351
186,367,200,392,117,351
37,117,323,63,237,328
200,328,181,324,164,37
324,261,218,418,47,320
200,500,316,181,389,351
164,200,11,391,316,389
200,74,328,324,250,404
64,328,90,404,150,456
404,316,135,200,406,500
200,143,150,135,456,95
200,186,456,328,500,316
432,369,250,272,200,82
11,500,218,181,164,389
404,200,328,186,140,97
316,200,47,392,12,500
200,135,47,316,181,406
200,391,129,39,212,406
200,328,212,250,500,150
200,391,82,482,316,97
398,39,351,25,97,200
200,392,47,5,432,12
200,500,392,135,316,97
200,250,392,456,181,186
391,328,307,200,181,351
404,304,316,181,200,150
11,200,164,392,500,391
328,432,164,200,387,39
200,456,500,458,392,328
200,392,500,316,47
200,316,71,49,374,135
375,122,316,82,200,404
200,392,199,135,432,47
200,482,500,316,404,351
200,135,500,467,164,420
129,328,404,200,482,428
432,391,186,11,164,200
150,500,200,456,392,250
200,387,392,199,500,402
279,200,432,500,404,135
200,461,74,177,164,465
200,316,391,351,380,129
200,432,324,392,164,316
47,200,279,26,20,456
200,199,415,47,227,402
200,392,500,316,47
377,3,150,408,200,164
200,82,307,398,199,316
402,328,404,47,199,392
392,200,316,406,181,500
200,47,164,432,316,375
200,485,316,164,199,97
164,3,351,12,200,500
200,328,500,74,181,351
200,199,398,372,389,316
456,404,200,199,398,364
492,200,156,351,120,327
200,500,456,39,404,181
47,406,316,335,502,200
11,164,200,316,389,39
200,500,199,97,328,402
200,135,456,12,351,500
200,95,392,500,307,181
200,392,95,250,135,500
47,328,200,389,474,297
389,499,392,97,186,432
432,200,500,181,406,47
47,200,129,316,500,164
200,59,339,432,74,500
11,372,328,201,257,200
200,500,316,392,351,150
328,46,199,164,335,307
200,322,500,135,316,406
279,339,82,200,432,335
432,47,402,200,480,500
31,150,456,247,96,500
200,500,88,181,12,402
59,200,74,500,135,150
47,11,328,200,316,164
200,392,199,242,47,328
200,392,500,316,47
200,491,389,500,74,263
328,324,200,500,456,392
456,47,200,500,11,439
200,392,11,27,60,482
199,47,200,422,392,389
200,3,48,164,74,41
82,189,199,186,500,328
164,391,90,364,404,441
164,200,316,392,135,327
153,351,395,402,200,47
200,164,202,500,328,316
432,200,316,456,47,500
200,135,261,364,164,324
247,308,200,125,392,328
200,60,133,500,150,456
200,47,392,328,82,324
200,172,500,364,316,135
172,324,439,307,369,37
200,392,135,316,500,175
200,186,413,456,500,335
25,129,392,200,186,164
200,392,500,316,47
200,392,129,74,177,386
404,200,422,316,135,482
500,200,135,199,316,328
404,200,129,406,392,391
200,392,500,316,47
200,186,369,82,392,316
47,432,200,500,402,316
200,181,135,392,500,316
200,164,316,181,135,500
97,404,200,150,465,392
200,461,164,199,392,324
200,392,500,316,47
200,97,226,316,181,456
200,392,500,316,47
391,200,316,389,164,11
200,392,500,250,456,60
26,500,476,312,445,316
458,200,135,199,97,202
200,164,392,199,97,186
404,328,428,184,210,221
150,164,404,456,200,3
200,432,150,316,500,129
316,200,175,135,500,199
263,164,25,392,200,354
37,429,369,200,500,392
200,316,25,47,129,135
11,129,200,389,500,164
200,500,316,351,392,164
392,461,59,39,242,458
200,392,500,316,47
74,200,500,456,150,404
328,391,150,200,164,201
353,332,377,150,247,51
150,199,164,328,3,389
200,392,316,364,135,3
200,135,406,316,351,164
11,27,221,164,328,308
200,461,150,456,270,361
150,432,20,200,199,428
200,47,500,432,456,402
200,316,129,144,181,116
324,200,147,247,150,75
200,328,392,316,199,500
205,172,200,351,328,26
200,404,60,199,279,406
200,199,392,387,129,150
199,150,404,389,426,200
404,391,200,500,456,316
200,392,500,316,47
406,200,404,500,47,316
200,392,500,316,47
200,500,389,316,351,456
260,303,287,200,199,391
500,44,150,200,456,205
200,392,500,316,47
392,97,95,200,370,135
200,392,500,316,47
335,199,500,200,181,37
456,200,150,500,74,458
186,200,392,74,47,456
275,404,186,237,501,279
392,200,199,328,324,500
328,47,164,415,316,3
328,408,177,263,200,392
150,61,200,441,500,345
247,328,316,432,199,51
44,59,135,74,90,441
200,392,500,316,47
200,199,364,186,404,316
328,200,324,140,500,59
391,199,200,316,398,500
257,200,432,11,391,392
200,392,500,316,47
328,200,199,164,389,324
200,392,500,181,129,316
200,392,150,74,439,307
200,95,150,97,252,279
500,242,328,200,82,432
200,461,500,406,316,392
404,150,369,500,133,200
200,392,261,150,500,129
47,195,445,402,316,415
406,135,351,500,404,200
200,47,500,186,199,392
200,392,500,316,47
200,392,181,500,97,150
200,461,25,404,97,48
200,392,500,316,47
200,451,474,60,316,322
200,461,500,316,135,392
200,500,316,150,456,392
200,392,500,316,47
392,95,404,451,200,150
404,200,164,389,47,181
216,328,404,199,60,200
432,11,47,389,316,200
432,215,199,150,3,164
200,164,389,135,324,67
279,200,392,275,500,404
402,43,47,123,199,200
456,500,470,181,489,494
200,135,316,164,181,500
263,200,406,500,392,389
391,200,275,316,11,500
200,456,500,186,451,441
97,200,456,500,74,150
200,392,316,500,150,404
392,200,74,500,97,316
150,129,439,143,117,500
402,200,199,499,474,500
200,82,391,500,164,186
200,328,150,500,186,250
335,27,37,150,199,164
39,200,316,77,135,432
417,200,392,351,316,175
391,175,200,74,124,325
47,200,129,406,391,164
391,168,398,500,199,316
200,392,500,316,47
404,11,316,391,200,500
200,39,474,392,164,150
97,200,74,479,392,164
200,150,74,441,237,140
200,389,370,164,11,392
391,200,164,150,456,432
404,150,500,200,199,392
164,200,322,316,157,404
200,328,199,316,39,474
164,3,389,199,200,11
200,369,500,482,392,150
261,107,90,200,11,181
47,306,200,316,392,199
74,177,200,186,124,316
11,200,172,164,297,392
307,420,199,275,391,164
219,338,200,164,500,47
392,345,9,200,409,406
200,500,456,199,164,181
432,199,164,490,328,389
164,47,461,177,415,97
335,199,90,500,200,150
200,389,199,164,500,316
200,169,135,500,164,324
465,132,101,22,172,409
432,11,500,175,200,164
200,150,474,325,413,392
328,335,200,461,164,11
150,316,253,199,220,392
11,391,181,129,351,164
392,226,200,324,441,97
391,268,464,500,157,200
200,60,500,316,392,74
200,328,324,387,150,456
200,389,79,364,25,199
432,181,391,47,199,200
200,392,500,316,47
200,392,500,316,47
392,200,316,500,351,247
200,164,12,392,97,500
200,316,392,372,324,177
200,500,324,181,247,135
461,200,97,164,392,500
200,392,500,316,47
338,328,47,218,200,406
150,500,61,177,303,117
404,200,432,441,351,82
200,316,461,135,482,129
200,389,322,30,11,123
199,432,369,3,122,345
200,199,500,316,82,351
200,500,316,247,150,369
465,97,200,104,303,181
200,135,500,11,324,316
200,392,500,316,47
200,500,316,351,12,60
432,391,200,328,500,164
200,392,95,389,307,316
500,351,135,316,200,380
200,150,402,500,250,406
499,261,200,316,500,392
47,195,458,200,392,328
404,25,200,456,324,115
200,392,500,316,135,343
200,392,500,316,47
200,500,316,297,97,39
200,129,500,181,389,392
200,392,500,316,47
417,465,500,175,461,463
150,456,392,200,95,97
200,461,135,500,316,351
200,392,500,316,47
200,456,316,164,199,406
200,129,199,150,316,456
391,335,402,247,135,60
389,404,200,135,74,275
200,181,135,500,339,60
164,11,392,389,186,316
122,71,247,200,505,3
500,47,402,398,11,136
200,389,11,164,324,181
150,247,456,205,364,164
186,413,200,445,97,47
200,181,500,389,202,199
200,500,392,177,164,351
316,200,500,392,391,406
392,200,500,316,47,406
200,392,500,316,47
200,316,199,135,181,195
200,500,164,316,389,392
389,282,247,164,199,200
