200,135,316,392,500,181
392,200,150,404,306,181
499,181,200,316,402,135
339,200,150,500,456,392
200,404,313,135,226,392
328,200,164,135,199,392
200,199,181,135,202,133
200,500,97,135,351,456
200,500,316,95,48,150
200,500,316,181,135,456
200,351,250,316,500,150
404,200,199,181,48,316
3,164,328,389,200,181
11,200,391,3,389,316
47,200,257,335,150,328
200,404,500,328,74,458
200,500,458,316,392,97
200,500,404,392,122,432
200,316,150,181,500,404
328,47,432,199,389,200
200,500,456,324,328,117
500,200,351,316,81,456
200,199,328,500,404,164
200,392,181,48,41,456
200,339,186,322,226,129
47,200,199,39,392,164
164,389,200,11,441,456
200,392,500,316,47
428,200,349,47,465,150
200,406,316,135,439,129
200,392,500,316,47
200,389,11,185,164,186
200,392,500,316,47
328,150,199,242,404,200
129,47,200,316,404,335
200,150,392,500,164,181
392,500,402,200,135,316
200,461,392,456,369,316
391,200,181,199,335,279
392,316,200,500,150,164
47,200,389,500,335,316
391,500,200,47,12,404
200,164,500,135,456,392
417,220,361,263,200,500
389,11,392,164,200,500
389,391,200,415,11,164
200,129,39,500,316,181
391,432,328,181,200,500
200,406,500,316,392,135
200,500,351,335,415,406
200,392,500,316,47
328,392,122,200,389,90
200,135,316,500,12,351
47,404,200,338,500,164
164,389,200,11,90,181
200,328,150,500,115,199
200,500,392,316,226,186
200,150,177,316,456,500
200,324,164,500,492,181
39,129,404,282,200,391
200,500,135,122,351,392
200,392,250,316,441,500
404,392,97,200,199,104
465,200,316,47,500,122
392,391,200,324,181,328
392,200,500,135,316,351
200,392,500,316,47
200,392,500,316,47
200,47,74,456,328,500
200,392,250,465,500,47
200,500,135,181,76,316
402,200,47,500,3,316
200,392,500,316,47
392,432,328,122,34,371
456,392,316,129,370,200
200,500,181,456,316,150
97,391,60,500,25,200
404,369,200,500,135,164
200,392,500,316,47
11,316,482,308,164,61
200,398,500,389,316,135
392,200,129,461,150,316
500,200,316,135,199,60
200,351,328,228,11,432
47,200,181,135,500,39
200,482,221,392,27,406
200,135,316,181,500,322
200,392,500,316,47
200,316,135,500,12,351
200,150,177,392,432,164
200,47,392,316,422,432
432,181,456,482,500,200
200,392,135,500,150,199
200,150,456,392,328,500
200,150,199,404,500,461
200,482,47,279,282,456
164,3,441,7,389,200
328,391,200,500,392,172
164,200,389,428,47,307
200,325,297,500,392,164
11,199,186,200,164,124
200,335,199,3,389,164
200,316,500,391,11,164
11,164,200,129,316,76
200,74,500,135,316,351
458,200,428,237,199,316
25,199,456,392,200,135
74,200,500,420,150,175
392,417,465,217,150,200
253,200,141,199,181,392
351,135,316,200,500,392
47,200,500,328,11,129
200,97,47,392,500,316
200,333,424,39,303,500
200,494,500,432,150,135
391,500,200,316,47,257
200,74,97,250,328,500
200,129,181,316,500,164
200,199,500,456,351,461
200,500,150,392,164,391
200,392,500,316,47
200,392,500,316,47
200,500,316,181,199,415
328,4,200,335,150,455
200,328,461,389,150,31
200,500,458,164,181,60
200,392,500,316,47
25,95,129,200,500,356
432,392,200,199,47,181
482,200,404,181,81,500
456,402,500,200,364,324
97,150,303,177,200,456
392,150,391,461,200,404
200,432,316,500,392,181
200,392,500,316,47
328,392,172,37,200,104
200,316,129,47,297,50
456,500,200,90,247,307
200,392,500,316,47
186,164,97,200,392,389
164,11,48,135,456,459
200,199,95,328,404,392
200,500,328,404,456,150
186,47,200,500,316,97
200,316,432,404,181,177
200,74,500,250,167,389
392,186,200,404,74,250
186,404,200,164,494,214
392,97,250,200,406,456
200,97,316,181,500,456
135,200,316,500,351,456
200,398,135,316,181,402
3,328,199,164,335,200
37,200,461,215,185,408
200,500,135,181,351,316
279,420,316,164,392,200
200,500,415,439,389,47
328,186,413,150,324,316
200,389,316,129,351,164
200,392,500,316,47
200,404,164,402,150,500
200,500,392,316,97,328
200,328,316,392,500,164
200,392,500,316,47
200,392,500,316,47
200,338,309,316,500,392
200,392,500,316,47
200,432,316,164,27,389
47,150,351,147,200,129
200,164,316,500,12,135
200,404,374,135,150,500
391,316,200,380,500,216
392,200,97,500,402,150
200,97,467,377,353,402
11,389,426,164,3,200
200,392,500,316,47
404,164,389,199,200,392
175,328,200,351,135,500
200,186,82,124,392,47
200,392,500,95,418,150
391,328,500,120,324,335
150,133,200,117,144,95
200,392,500,316,47
200,328,47,164,500,392
328,164,335,428,189,253
391,328,199,200,164,316
200,392,135,500,461,316
200,328,181,461,500,164
200,392,328,97,164,406
200,181,316,500,135,164
482,200,263,392,181,289
200,316,186,88,415,82
391,200,181,316,199,392
200,392,500,316,47
200,389,164,404,500,456
199,150,200,129,404,500
404,328,150,456,500,117
351,369,199,200,150,332
200,135,316,500,181,129
328,199,150,422,451,139
47,200,328,500,316,164
200,135,500,97,316,392
364,200,25,164,11,500
11,221,27,328,308,61
11,200,389,335,492,52
150,500,9,456,250,369
200,500,387,408,316,456
391,328,316,242,140,115
200,199,500,316,324,351
200,261,500,404,199,164
200,95,392,150,316,164
200,500,351,150,316,392
164,465,117,345,426,362
200,392,500,316,47
200,135,316,451,12,441
200,456,97,245,82,186
200,456,181,404,500,135
11,432,200,3,316,164
391,200,500,316,150,199
200,392,500,316,47
200,392,500,316,47
200,392,389,316,12,500
200,404,312,97,374,365
47,200,316,164,181,500
47,392,200,391,316,74
200,392,500,316,181,199
392,200,250,364,324,387
200,500,150,392,316,135
200,392,456,129,47,389
200,122,74,316,135,325
200,432,500,316,135,456
200,392,150,389,316,186
150,456,74,200,451,391
200,392,500,316,47
199,4,200,150,181,316
200,392,500,316,47
164,200,11,135,12,48
200,164,324,199,184,115
200,456,74,500,150,392
200,392,500,316,47
200,392,500,316,47
200,150,328,474,181,164
133,39,202,392,374,200
200,500,9,316,351,164
303,97,140,285,200,465
391,95,456,200,150,500
500,375,391,186,200,313
200,392,97,316,500,328
432,391,392,199,200,164
200,392,500,74,150,328
389,135,200,122,316,39
200,338,316,186,500,7
391,200,389,432,316,164
316,200,175,135,456,169
200,316,135,500,422,392
200,392,316,461,181,129
200,316,164,181,494,333
391,200,164,500,199,316
402,316,4,328,374,133
429,200,392,93,328,343
392,200,47,150,316,322
200,404,456,135,351,392
200,324,316,135,164,500
392,200,456,500,150,316
200,324,456,392,432,150
404,328,456,82,392,492
3,307,449,152,96,371
328,4,324,428,456,200
500,392,152,164,200,199
200,406,392,316,500,186
150,200,164,392,199,316
150,74,250,129,501,353
200,129,316,456,500,392
200,392,39,500,415,97
11,389,200,328,164,97
328,253,200,391,316,282
200,186,458,164,97,392
200,250,500,97,456,324
328,3,150,164,226,200
499,200,48,261,181,392
150,200,456,500,328,275
200,335,392,406,316,164
200,404,500,316,392,39
200,135,316,500,129,264
200,328,186,164,316,389
200,456,150,500,413,324
253,316,200,328,199,398
47,392,200,335,97,316
391,129,351,328,200,164
261,327,392,11,12,500
200,392,500,316,47
200,39,11,316,181,164
200,404,164,129,62,316
200,392,135,316,500,351
432,177,150,200,117,461
448,75,392,343,215,342
200,500,39,316,3,463
200,392,500,316,47
391,122,164,124,199,500
307,150,60,324,200,456
115,485,328,171,37,461
392,200,316,135,335,61
200,392,250,500,316,406
164,200,11,3,389,391
500,200,404,316,456,389
47,164,71,389,328,456
404,200,164,500,11,135
47,200,500,186,150,12
351,189,129,150,200,164
200,404,500,135,164,316
200,150,339,500,456,181
200,181,316,135,306,164
200,392,500,316,47
200,97,150,392,177,500
392,328,456,150,263,175
150,200,392,70,500,335
392,200,328,164,500,181
186,200,413,124,189,465
200,199,181,47,500,316
392,200,500,324,351,164
200,199,500,247,456,164
200,117,369,456,500,171
150,200,392,328,404,474
392,175,150,200,461,500
404,391,200,316,500,456
200,392,500,316,47
200,316,500,12,181,199
369,200,335,150,135,500
324,37,432,461,164,200
47,164,316,307,27,389
391,351,200,500,247,263
200,150,500,95,129,181
200,164,500,39,150,199
316,200,135,392,328,97
200,392,500,316,47
200,461,500,97,392,328
200,392,351,328,95,129
97,465,150,200,456,500
200,316,135,312,245,367
200,500,456,389,439,97
200,316,135,392,500,12
200,95,250,500,392,465
200,164,404,456,500,316
392,200,164,445,199,328
404,316,406,200,500,181
11,392,316,200,164,375
164,200,389,11,3,316
316,200,322,500,324,135
186,200,406,181,226,391
186,97,200,351,164,392
200,150,456,428,392,324
200,74,398,403,47,500
200,500,351,135,386,11
316,404,200,97,424,375
200,250,500,150,406,117
200,324,11,164,392,500
392,404,316,322,95,97
279,200,500,207,181,456
392,200,115,451,186,500
200,392,500,316,47
250,404,59,150,332,12
439,328,150,200,391,500
200,500,150,181,316,456
200,392,164,135,404,460
392,250,150,456,200,307
150,351,129,200,456,164
391,97,500,200,456,316
47,200,150,135,500,392
392,200,95,150,501,199
164,389,456,441,3,200
499,200,402,41,60,82
200,316,47,129,392,500
200,316,164,312,245,367
200,398,500,316,458,181
328,200,451,199,404,500
392,200,97,150,500,25
392,279,82,200,139,150
200,316,181,500,351,324
97,200,392,135,74,367
25,316,200,392,420,199
200,499,402,500,181,12
200,392,500,316,47
200,392,3,456,95,387
500,200,432,316,164,404
200,461,456,120,129,392
200,199,164,316,181,392
164,172,177,432,215,328
200,316,25,500,135,164
97,200,115,324,303,351
200,77,199,500,370,404
200,389,392,441,164,135
200,316,95,389,461,362
47,200,456,406,150,420
200,12,500,351,456,406
200,164,389,465,194,192
392,200,432,328,461,372
74,200,456,328,392,150
328,391,389,37,140,164
200,392,181,500,186,316
200,392,247,500,316,181
200,316,135,500,351,12
392,200,74,115,328,456
200,392,500,316,47
200,316,500,135,71,199
200,186,392,500,316,404
82,199,328,124,200,392
150,456,354,143,140,200
200,316,392,351,129,164
432,335,402,404,200,500
392,200,95,97,177,117
37,391,199,371,324,200
200,164,456,181,135,351
250,200,150,439,392,129
392,200,74,60,129,164
200,135,316,97,422,391
324,328,199,200,500,164
389,164,11,200,3,90
200,328,307,389,47,316
200,392,500,316,47
200,316,500,150,25,181
200,500,316,181,135,422
200,392,432,186,500,316
200,392,97,500,181,316
200,316,135,251,500,199
392,200,73,164,316,500
200,406,316,439,81,129
392,404,200,97,335,164
200,129,47,302,74,364
97,432,106,200,164,150
328,164,392,327,200,456
200,392,456,500,150,316
200,500,164,316,406,135
392,47,456,200,328,150
404,328,392,135,200,351
200,164,415,445,389,325
391,164,200,316,199,392
164,200,199,500,389,328
199,181,200,420,268,417
11,389,164,200,3,324
11,164,389,200,181,500
391,200,480,124,181,500
74,392,362,250,429,200
316,389,200,500,135,164
200,392,500,316,47
200,316,392,389,135,500
200,150,391,115,328,120
200,441,164,11,389,500
392,200,164,8,500,181
448,51,150,81,200,70
47,200,328,432,392,316
389,186,164,328,217,3
404,200,316,500,456,181
200,392,404,389,164,199
392,164,404,200,456,177
200,392,500,316,47
200,47,135,316,181,164
200,461,500,392,164,150
200,74,500,316,389,351
200,458,316,181,422,500
448,129,200,150,199,316
200,392,97,135,298,500
200,370,404,445,441,164
129,465,484,216,439,392
200,392,328,171,95,324
200,279,97,500,309,328
11,164,404,389,12,3
392,95,200,74,150,129
200,500,316,135,351,129
74,199,97,164,200,387
200,392,500,316,47
200,392,500,316,47
200,404,339,500,164,199
200,456,150,500,250,404
392,200,11,164,324,316
200,392,461,199,97,456
391,47,351,72,25,27
392,150,404,200,474,324
200,186,335,500,316,392
122,392,200,164,199,307
11,392,200,316,164,181
200,199,500,456,164,97
200,199,3,500,439,164
328,150,323,3,220,182
95,200,392,406,150,500
200,135,406,316,351,500
200,97,181,316,500,392
200,164,389,328,500,3
200,389,500,392,129,351
200,392,500,181,316,456
200,97,199,60,328,392
150,448,200,177,43,199
324,11,37,97,93,164
391,392,172,101,199,328
200,164,500,199,389,316
150,247,95,143,354,353
200,186,392,413,164,226
200,500,181,351,135,316
404,391,392,351,200,199
200,316,386,370,135,406
200,500,316,164,82,155
461,59,328,404,24,200
200,392,500,316,47
200,199,328,316,129,500
200,392,500,316,47
200,316,39,500,404,135
389,175,200,500,432,404
97,250,461,456,150,500
150,392,404,129,200,456
200,392,500,316,47
104,200,322,500,150,133
200,328,339,237,404,324
200,392,500,316,47
200,95,392,186,500,181
175,39,324,93,200,461
200,392,500,316,47
122,200,351,39,3,164
324,172,343,429,200,37
458,200,500,199,392,181
47,164,316,200,500,129
404,200,328,164,135,500
200,97,316,500,135,181
164,392,391,11,426,199
200,324,500,499,199,327
200,150,456,364,250,374
328,200,500,392,391,164
200,404,500,135,263,316
200,135,500,351,392,316
186,200,465,63,413,97
200,391,500,247,25,181
200,391,494,499,402,316
95,63,160,200,164,212
200,392,500,316,47
200,392,500,316,47
404,135,200,392,398,406
117,3,200,150,448,389
200,500,199,316,181,456
200,47,324,135,500,351
150,200,456,316,500,328
391,200,47,181,500,282
150,129,392,324,200,316
74,200,150,39,247,404
200,500,392,389,199,316
200,500,250,392,95,97
200,316,500,181,389,176
11,439,184,155,140,200
200,74,82,164,328,199
200,140,328,456,129,392
200,392,199,328,398,316
3,164,389,200,328,11
200,199,316,129,164,500
95,200,404,456,500,150
200,392,500,316,47
200,74,82,186,140,307
200,164,115,432,415,9
328,375,324,199,172,122
200,47,164,316,500,404
200,389,374,316,304,315
200,135,392,316,500,406
392,74,95,325,200,404
404,74,186,455,451,316
199,164,200,133,186,389
200,181,135,316,500,422
392,200,316,500,129,351
200,316,351,428,135,29
200,74,316,181,135,392
175,505,200,461,458,392
200,392,500,316,47
316,200,500,150,351,404
200,500,351,181,432,389
47,200,178,439,32,327
392,500,164,389,39,200
432,82,316,200,186,392
200,391,404,500,316,406
200,164,500,389,356,461
200,328,323,500,37,172
200,500,456,164,316,429
200,500,74,316,389,392
200,47,173,500,428,392
200,500,316,164,456,351
200,186,199,97,274,144
200,404,500,150,164,181
465,391,364,212,200,45
25,461,465,49,500,200
404,39,11,200,324,135
200,456,432,500,316,351
432,200,47,461,117,500
499,37,200,316,465,392
392,200,500,199,494,164
432,200,11,392,97,324
150,202,316,428,18,281
200,500,181,392,135,406
406,200,135,316,60,164
200,500,392,316,181,456
200,12,47,164,316,456
200,392,500,316,47
200,47,500,316,60,456
351,200,135,500,389,392
200,392,500,316,47
200,458,316,135,150,351
392,404,492,500,351,200
200,324,117,282,374,392
200,37,435,164,500,389
200,47,500,316,392,11
3,316,200,324,164,37
200,392,316,135,500,322
328,391,47,200,279,186
200,199,242,60,485,328
404,200,316,402,181,500
97,392,200,456,500,150
200,324,392,500,129,439
200,500,181,199,392,404
200,392,500,316,47
432,181,26,180,200,164
200,392,500,316,47
200,500,392,47,316,199
200,500,97,392,456,316
402,186,124,316,500,377
200,392,500,316,47
391,82,316,200,181,97
129,200,458,167,319,500
200,135,500,389,316,351
328,200,129,97,135,404
465,303,392,97,464,328
200,392,500,316,47
404,335,199,500,200,61
392,200,135,500,316,351
391,177,451,215,199,461
200,150,364,456,392,500
316,200,351,392,135,500
499,456,500,404,351,181
164,500,392,200,389,328
200,392,500,316,47
200,392,500,316,47
200,328,415,392,189,389
200,135,461,316,500,406
150,200,81,456,217,135
200,392,500,316,47
180,37,200,456,81,150
387,181,200,41,500,404
200,41,316,500,135,389
200,181,500,135,456,351
200,150,95,129,392,135
328,186,432,34,199,456
200,150,241,500,49,322
200,392,500,74,150,328
200,392,97,199,45,140
392,200,135,402,500,169
200,392,404,150,328,250
76,261,11,3,389,200
200,500,359,164,351,41
200,392,164,316,359,3
391,200,12,39,199,41
200,392,95,456,324,74
200,316,135,220,59,404
200,465,77,39,250,500
200,392,500,316,47
200,82,199,181,164,316
200,60,316,164,500,181
200,316,404,135,303,221
391,129,200,500,181,316
200,392,500,316,47
200,135,392,316,500,181
328,164,150,186,97,465
200,500,316,324,77,465
25,200,500,351,428,168
200,97,74,500,392,406
200,392,500,316,47
200,335,322,351,404,156
328,200,307,97,150,456
404,150,500,181,200,316
200,135,129,351,207,316
351,81,200,135,500,129
200,150,456,74,144,164
122,316,200,392,47,135
200,316,135,275,148,406
200,406,392,27,135,500
200,39,129,500,181,316
200,97,404,392,316,456
164,465,439,391,172,60
389,39,189,200,282,164
186,413,76,7,391,82
200,392,97,250,134,500
200,186,164,199,316,500
200,456,328,97,150,392
200,135,316,392,420,343
200,117,328,323,37,135
432,200,428,500,316,328
200,500,316,135,499,351
279,253,200,164,3,415
164,441,200,3,389,199
200,316,181,164,500,199
392,200,74,164,404,500
500,200,392,135,316,456
200,392,500,316,47
200,129,316,351,500,226
500,81,392,404,351,327
47,181,432,60,406,316
391,129,250,200,500,316
95,200,404,500,392,351
316,200,122,135,324,164
200,392,150,199,97,461
200,129,164,380,135,406
200,316,500,135,328,181
200,316,199,164,389,74
200,156,135,500,389,316
200,164,389,364,181,351
200,186,316,500,181,392
200,500,3,351,316,456
200,47,135,181,456,60
200,316,392,500,135,351
392,200,387,41,164,500
200,500,47,351,316,150
200,392,500,247,129,456
200,199,328,242,500,3
200,328,242,369,97,199
200,500,3,351,135,316
200,316,97,392,500,404
263,200,439,428,505,237
264,200,12,164,7,324
200,392,500,316,47
200,392,500,316,47
200,456,500,428,150,199
200,456,328,97,500,250
200,316,500,351,335,181
200,392,500,316,47
392,250,150,351,181,200
200,432,500,392,316,135
200,392,500,316,47
200,500,164,122,135,392
200,392,500,316,47
200,392,500,316,47
391,200,181,199,124,157
200,392,328,129,324,351
200,392,82,164,316,181
200,500,456,47,164,150
200,392,500,316,47
200,129,135,316,500,456
129,200,391,316,439,406
500,200,351,181,297,135
47,402,200,500,316,39
200,392,74,316,500,199
200,199,461,392,150,500
11,432,200,316,164,389
164,351,200,392,316,135
316,392,200,391,500,164
11,389,200,164,261,324
200,392,456,500,316,181
200,392,135,500,316,150
97,200,461,465,150,392
172,200,328,95,500,199
200,47,500,328,48,316
200,392,328,324,181,150
316,200,404,500,389,391
200,500,392,250,150,129
200,172,500,199,181,164
200,392,500,316,47
199,392,200,316,500,115
432,500,200,316,93,164
392,200,26,11,474,424
456,47,200,500,404,439
200,500,316,392,245,351
392,177,200,164,316,196
328,172,47,200,164,316
200,500,135,3,422,181
200,392,474,150,456,461
11,200,316,164,389,133
200,150,324,115,392,328
328,307,200,389,135,164
200,316,129,500,199,135
279,181,82,200,422,316
47,200,392,432,181,316
200,408,392,199,389,316
500,404,215,250,439,150
404,135,200,316,500,150
200,500,135,316,164,392
200,392,500,316,47
200,456,97,150,47,74
200,456,11,428,181,500
200,500,199,316,456,351
200,328,74,150,456,392
200,322,316,129,389,500
328,47,200,172,324,181
11,164,500,200,181,392
432,500,456,181,200,316
47,257,455,297,372,196
200,369,392,74,500,129
200,213,389,392,500,316
200,392,456,324,500,316
392,95,200,500,150,74
189,200,392,74,441,164
200,316,500,135,351,199
200,392,500,316,47
404,456,200,465,168,500
200,150,392,74,456,164
164,200,199,186,389,328
175,133,199,129,150,351
200,47,406,164,279,181
150,177,34,392,26,456
164,186,389,127,426,404
200,392,500,316,391,181
200,500,135,181,392,316
200,387,164,324,389,316
200,135,500,351,392,39
47,200,199,316,164,406
404,316,200,135,199,181
345,200,392,491,164,81
404,200,135,164,389,335
391,200,351,500,479,60
461,391,335,200,500,150
200,156,135,199,500,316
316,200,500,392,456,389
200,392,150,135,282,316
200,316,39,461,186,175
200,500,402,129,392,250
39,135,474,200,150,392
456,500,200,392,339,135
324,200,500,485,406,316
328,199,200,392,335,164
140,150,303,392,328,404
263,200,439,392,456,129
200,316,135,12,392,500
500,200,135,351,453,81
39,186,404,324,200,389
200,129,324,325,177,164
200,97,316,500,135,60
11,74,135,200,316,150
200,392,500,316,47
12,47,52,186,88,70
391,500,279,200,404,199
200,135,199,316,392,186
391,200,392,500,316,164
200,392,500,316,47
200,392,500,199,129,150
200,164,7,397,39,97
200,316,135,500,122,150
392,200,122,115,316,500
127,200,500,289,316,351
200,316,351,129,500,37
200,135,316,351,500,389
200,392,47,63,7,59
186,115,200,369,97,370
404,200,117,150,500,324
392,316,200,135,164,97
200,395,186,328,242,324
328,122,200,500,115,164
200,150,500,164,456,117
429,150,200,81,408,448
404,328,392,485,27,164
200,82,199,500,181,164
150,456,200,250,61,500
150,129,404,177,74,200
186,82,391,432,200,328
200,500,296,392,181,404
200,181,199,316,202,82
432,500,200,499,335,129
200,392,500,316,47
226,186,200,406,413,181
200,456,387,500,181,316
200,389,316,74,494,392
369,500,200,364,115,214
200,392,461,199,164,389
74,164,200,389,500,316
404,95,200,316,500,135
200,392,328,181,415,135
200,392,500,316,47
200,392,97,328,104,181
164,500,200,18,404,441
404,59,392,199,200,456
404,200,316,39,327,135
200,164,500,316,135,199
200,392,500,133,63,429
432,389,199,328,441,164
328,164,200,212,97,133
200,404,456,500,324,164
200,135,316,324,97,500
392,200,391,461,135,316
200,150,199,135,316,404
200,316,135,500,392,5
200,456,500,135,164,81
74,316,47,392,200,432
200,500,456,351,135,199
392,97,200,353,413,164
200,500,316,456,228,199
200,456,95,500,250,150
150,404,456,200,328,392
200,392,164,328,135,351
404,200,391,432,316,135
129,200,500,351,135,389
200,316,135,500,351,374
200,150,335,135,316,456
95,200,404,129,135,456
200,392,500,316,47
200,392,500,316,47
200,392,500,316,47
392,200,456,500,461,135
500,59,74,432,200,97
200,392,150,97,351,500
200,392,500,316,47
200,316,181,261,500,129
200,500,316,392,247,135
387,200,406,374,404,392
200,135,456,351,181,316
200,97,322,316,500,181
200,392,500,316,47
200,316,389,500,164,129
200,41,316,140,324,500
200,392,150,500,328,135
200,392,500,316,47
200,39,339,135,351,500
200,461,199,456,500,328
200,392,500,316,47
200,135,316,500,351,328
392,200,129,181,164,333
392,150,74,181,200,164
200,316,135,392,500,181
316,200,129,11,404,181
391,186,199,200,164,392
200,392,500,316,47
200,392,172,74,93,472
261,48,200,164,11,392
200,327,181,316,47,392
200,186,351,164,500,456
404,11,200,316,181,391
200,316,500,181,135,456
324,200,199,391,219,500
200,181,330,374,500,316
432,200,465,316,351,228
200,392,500,316,47
200,47,316,392,164,181
200,181,500,135,351,398
177,59,200,150,500,392
456,200,39,500,199,169
150,328,200,324,500,392
200,500,316,392,307,351
186,392,226,200,82,316
404,181,200,316,456,150
3,164,328,97,150,200
75,247,150,61,200,456
200,500,316,59,117,392
441,335,20,200,351,500
47,200,500,316,456,226
164,389,200,11,3,461
200,392,500,316,47
200,242,392,364,181,11
392,12,95,200,97,135
200,150,316,404,500,199
392,199,3,200,164,456
200,164,500,456,389,316
328,200,316,500,351,164
200,392,500,316,47
392,200,199,150,250,456
200,150,500,97,456,31
200,392,164,328,474,484
389,164,3,181,199,11
200,392,199,316,500,129
328,389,200,3,164,199
200,47,392,150,456,316
200,392,150,95,97,316
200,164,328,500,90,74
200,392,500,316,47
392,328,200,150,129,456
200,392,500,316,47
200,392,500,316,47
97,465,104,391,37,374
261,200,500,389,76,11
404,37,328,150,500,115
200,500,181,316,456,47
494,186,200,316,181,226
261,11,389,3,76,365
404,64,181,200,500,316
200,398,500,181,164,212
11,328,200,389,392,135
200,135,500,316,351,212
200,392,500,316,47
200,316,199,135,500,328
164,3,307,200,389,199
200,392,500,316,47
200,74,150,95,456,500
200,328,60,500,389,316
200,316,500,135,392,164
47,200,316,428,432,164
369,205,150,461,404,81
200,164,316,392,129,389
200,328,500,261,392,150
47,502,200,324,406,164
200,500,316,392,135,456
11,200,12,441,465,463
200,392,500,316,47
200,456,392,328,500,150
200,328,439,164,150,172
200,150,97,392,500,456
3,200,74,164,205,500
47,391,500,351,316,370
263,150,200,456,500,250
3,164,200,150,389,139
328,257,392,200,164,150
500,351,200,135,189,181
200,392,500,316,47
97,200,499,392,282,456
328,200,392,140,12,404
392,432,250,200,328,351
200,500,316,392,324,389
200,500,398,389,7,164
404,500,200,316,181,339
41,315,312,322,181,328
135,200,500,316,351,12
200,392,250,97,324,456
200,500,322,316,135,181
200,164,135,420,328,182
328,200,199,404,236,47
200,26,500,186,133,316
200,164,268,456,392,500
413,200,316,404,135,364
200,392,500,316,47
200,392,164,324,177,316
200,392,500,316,47
164,200,389,316,392,456
257,316,492,389,200,181
200,392,97,432,500,456
200,47,500,392,150,164
95,417,200,392,220,150
200,328,392,499,500,406
200,392,135,500,316,164
200,181,199,202,135,133
328,164,150,279,335,456
199,432,164,212,200,389
200,328,257,199,77,389
200,47,392,432,316,181
164,328,392,11,389,441
37,328,200,461,439,500
261,200,48,164,392,181
186,242,441,351,90,11
47,406,398,502,181,200
200,392,500,316,47
200,328,247,351,500,392
200,500,135,351,245,242
250,200,456,500,316,437
391,200,82,181,157,48
164,335,247,180,328,395
200,181,316,97,164,135
200,392,328,324,456,500
200,199,391,164,465,132
200,500,135,404,456,316
392,391,500,200,324,164
11,164,199,389,200,97
200,500,12,316,351,150
328,164,3,200,41,115
200,47,316,199,392,402
11,47,200,389,164,316
200,500,135,456,316,60
95,392,200,500,324,316
164,309,389,11,380,65
200,316,500,3,389,164
164,11,335,200,135,441
404,200,3,199,122,456
200,392,500,135,316,328
200,95,120,316,250,500
200,129,316,500,199,181
200,392,500,316,47
200,500,129,351,150,95
263,200,316,24,7,456
74,200,420,456,150,250
200,181,316,500,164,422
200,500,150,432,316,135
461,200,500,97,387,150
200,441,250,264,500,164
164,279,391,200,37,3
47,200,335,316,164,392
456,324,95,150,500,200
47,200,500,164,392,133
25,74,458,200,316,500
200,389,500,351,135,199
200,392,164,456,152,41
200,95,404,500,392,316
200,432,500,316,150,164
200,150,375,328,500,164
200,186,500,392,316,164
200,135,500,11,81,372
200,500,47,392,324,456
499,200,494,181,316,47
200,150,199,74,328,324
200,392,389,135,500,129
47,461,181,200,39,456
392,200,316,158,391,181
200,432,263,316,150,456
200,392,500,316,47
200,500,39,456,250,199
200,199,392,351,456,500
200,392,500,316,47
200,392,122,316,500,135
200,392,95,70,129,150
263,397,200,260,316,164
200,186,164,389,500,324
200,297,134,181,316,392
200,392,500,316,47
200,392,500,181,316,164
200,458,316,500,135,129
97,275,200,392,303,185
200,392,199,500,389,135
200,135,316,12,500,181
200,316,186,27,82,181
200,392,500,316,47
95,135,200,392,316,189
200,279,129,316,181,500
404,250,316,500,157,200
200,500,129,392,150,250
143,391,150,129,177,404
11,200,164,3,422,178
200,164,404,392,458,108
316,200,392,11,220,150
39,47,402,200,316,500
404,129,316,439,3,500
338,181,432,30,200,47
200,76,392,208,312,261
200,500,164,181,389,392
391,313,150,316,392,199
200,392,500,316,47
200,199,150,250,316,327
404,150,328,200,323,164
164,389,47,200,500,90
200,500,351,316,432,392
402,200,392,316,181,150
200,391,392,316,500,351
47,200,316,389,500,392
200,392,500,316,47
200,432,328,392,164,500
164,200,500,389,404,181
200,95,500,4,316,392
316,200,312,245,367,374
200,392,500,316,47
186,200,413,122,316,366
200,392,500,316,47
200,404,500,424,351,181
392,59,39,200,316,135
456,150,328,500,432,200
392,200,316,500,169,234
392,164,3,441,200,4
200,392,500,316,181,456
200,135,316,406,500,327
122,200,39,47,392,406
461,82,404,99,200,392
200,392,500,135,372,316
200,445,181,164,392,500
200,328,95,164,316,500
200,316,97,500,135,351
200,199,500,95,451,392
500,404,316,117,342,200
392,97,7,429,200,81
200,47,456,316,150,500
391,200,392,389,239,316
404,316,200,199,135,12
404,500,369,250,135,200
200,82,181,492,316,500
328,200,389,391,500,106
200,104,41,392,199,500
391,338,432,47,200,181
200,392,316,181,60,135
200,392,324,328,500,164
392,451,39,199,404,129
200,129,37,500,351,135
494,402,150,200,392,500
200,95,129,199,150,500
200,164,279,392,389,150
200,500,324,316,392,364
200,500,181,135,129,316
200,316,392,500,199,37
429,120,351,484,200,135
200,316,157,135,500,181
200,392,500,316,47
392,164,11,328,389,441
338,200,164,316,293,135
164,261,200,76,11,500
200,316,226,392,135,199
479,324,351,391,88,420
200,164,456,150,389,199
200,316,351,392,129,432
200,392,500,316,47
226,37,456,189,177,500
200,135,500,316,164,150
200,129,250,177,404,456
200,500,392,456,316,135
200,500,316,389,181,392
200,458,316,500,164,135
200,150,456,500,351,135
